Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38)
0.0002521245321224879,0.13854753133327963,0.0,0.0,0.0,0.0,0.61041993937200001,0.00049191158583095356,0.00014090400681247535,0.03885958703681424,7.2298283831796043e-05,0.16798240688920843,0.17076837773588607,1.7310459206813127e-07,5.2529999841079428e-06,0.01003085615535404,1.1244424549865552e-08,3.8004503308806791e-08,1.5285990367565672e-10,0.0001196384639888079,4.3542482381371611e-07,0.0010185730596891363,1.8402399316567073e-07,8.9412455403166976e-05
0.000253361901768543,0.13864876645412716,0.0,0.0,0.0,0.0,0.60923322837542382,0.00049136782013000594,0.00014102422464979997,0.039002135135455279,7.2203953899096078e-05,0.16842382817983109,0.17129364695966925,1.7339012258971054e-07,5.2796299700994505e-06,0.010100996123733979,1.1311448215948216e-08,3.8331611414092147e-08,1.5417558232658334e-10,0.00012108200147358946,4.4002587914852996e-07,0.0010241575518712461,1.8478752296192004e-07,9.0202043132871814e-05
0.0002545992714145981,0.13874979057924117,0.0,0.0,0.0,0.0,0.60805092817188466,0.00049082589227563518,0.0001411426894060859,0.039144352254625842,7.2109926685833467e-05,0.16886304285722523,0.17181699097805175,1.7367299083569429e-07,5.3062086727213504e-06,0.010171187828878776,1.1378400706643178e-08,3.8659250610639732e-08,1.5549339710752931e-10,0.00012253345755057108,4.4464293239878744e-07,0.0010297322936368262,1.8554744887788186e-07,9.0993384589358882e-05
0.0002558366410606532,0.13885060449328013,0.0,0.0,0.0,0.0,0.60687301335026567,0.00049028579095986122,0.00014125941783692903,0.039286239869881008,7.201620084761184e-05,0.16930006499075473,0.17233842080634371,1.7395321904263445e-07,5.3327359171624469e-06,0.010241430208238632,1.1445281191322026e-08,3.8987410676683612e-08,1.5681330690499309e-10,0.00012399280132533561,4.4927581925691381e-07,0.0010352972432307423,1.8630377859167651e-07,9.1786462076542697e-05
0.0002570740107067083,0.13895120896187926,0.0,0.0,0.0,0.0,0.60569945872439357,0.0004897475052507526,0.0001413744270853691,0.039427799446743371,7.1922774362491413e-05,0.16973490851371181,0.17285794736336582,1.7423082945448424e-07,5.3592116152491342e-06,0.010311722215023163,1.1512088872225058e-08,3.9316081387162047e-08,1.5813527059221963e-10,0.00012546000164726466,4.5392438215227836e-07,0.0010408523606769066,1.8705652287927064e-07,9.258125808421215e-05
0.0002583113803527634,0.13905160476674233,0.0,0.0,0.0,0.0,0.60453023929007221,0.00048921102406917615,0.00014148773310892774,0.039569032440798096,7.1829646413578297e-05,0.17016758725570214,0.17337558148901264,1.7450584380965865e-07,5.3856355420509924e-06,0.01038206281224275,1.1578822948202267e-08,3.9645252721001575e-08,1.594592478629221e-10,0.00012693502730579391,4.5858845232509191e-07,0.0010463976069771297,1.8780568762081672e-07,9.3377755236796493e-05
0.0002595487499988185,0.13915179267757766,0.0,0.0,0.0,0.0,0.60336533023573302,0.00048867633649338953,0.00014159935255591346,0.039709940297737341,7.173681517093083e-05,0.17059811493409874,0.17389133394058168,1.7477828378651236e-07,5.4120076012270412e-06,0.010452450973872544,1.164548264547588e-08,3.9974914617236685e-08,1.6078519825036495e-10,0.00012841784696649195,4.6326787096469148e-07,0.0010519329442668409,1.8855128326970752e-07,9.417593630118273e-05
0.0002607861196448736,0.13925177344988257,0.0,0.0,0.0,0.0,0.60220470694282358,0.00048814343170854713,0.00014170930151411428,0.039850524453451559,7.1644279265085971e-05,0.17102650515367826,0.17440521539201218,1.7504817082642879e-07,5.4383276428810771e-06,0.010522885685450345,1.1712067199076169e-08,4.0305057145269635e-08,1.6211308181216996e-10,0.0001299084291741616,4.6796247627153827e-07,0.0010574583358835643,1.8929331827311753e-07,9.4975784192949324e-05
0.0002620234892909287,0.13935154784772366,0.0,0.0,0.0,0.0,0.60104834498456328,0.00048761229900043927,0.00014181759597076756,0.039990786334142672,7.1552037245661384e-05,0.17145277140715512,0.17491723643465676,1.7531552616471909e-07,5.4645955355761151e-06,0.0105933659439285,1.1778575861925162e-08,4.0635670445847585e-08,1.6344285889291954e-10,0.00013140674235207037,4.7267210728455297e-07,0.0010629737463493634,1.9003180175105526e-07,9.5777281975394926e-05
0.0002632608589369838,0.13945111662662746,0.0,0.0,0.0,0.0,0.59989622012346733,0.00048708292774044719,0.0001419242517377068,0.040130727356413369,7.1460087677838429e-05,0.1718769270767827,0.17542740757830283,1.7558037082093621e-07,5.4908111498206569e-06,0.010663890757475781,1.1845007900240336e-08,4.0966744721105396e-08,1.647744900841068e-10,0.0001329127548095057,4.7739660340212406e-07,0.0010684791413403916,1.9076674285116085e-07,9.6580412858104665e-05
0.00026573559822909405,0.13964964031981278,0.0,0.0,0.0,0.0,0.59760458577237896,0.0004860294275859106,0.00014213270952604705,0.040409652445285583,7.12770601439733e-05,0.17271895957516023,0.17644224176517875,1.7610261112156965e-07,5.5430850595642692e-06,0.010805070153342781,1.1977639261979506e-08,4.163023738213128e-08,1.674431586838636e-10,0.0001359477498697869,4.8688955074372674e-07,0.0010794597552955297,1.9222603566276976e-07,9.8191507655600834e-05
0.0002682103375212043,0.13984735052900635,0.0,0.0,0.0,0.0,0.59532961367326209,0.00048498284804627861,0.00014233479812250034,0.040687310863839588,7.1095185315863833e-05,0.17355270756589777,0.17744980044293074,1.7661505586128625e-07,5.5951484364496406e-06,0.010946416151685564,1.2109955698231924e-08,4.2295458296886838e-08,1.701187785835954e-10,0.00013901315887464776,4.9644004608672328e-07,0.0010903999246006917,1.9367127263834859e-07,9.9808937080264246e-05
0.00027068507681331455,0.1400442531397753,0.0,0.0,0.0,0.0,0.59307111650019029,0.00048394310734193734,0.00014253063815660696,0.040963713607383177,7.0914451958406686e-05,0.17437827428701469,0.17845016485572368,1.7711786600976317e-07,5.6470004121040077e-06,0.011087921198073745,1.2241951839367222e-08,4.296233181638228e-08,1.7280104551153499e-10,0.0001421087248923013,5.060468264760515e-07,0.0011012994127019039,1.9510253143230792e-07,0.00010143257184255352
0.0002731598161054248,0.14024035395716936,0.0,0.0,0.0,0.0,0.59082890980111513,0.00048291012510881255,0.00014272034767735803,0.041238871525667076,7.0734848944953077e-05,0.17519576130090828,0.17944341500896194,1.7761119943605796e-07,5.6986401843493215e-06,0.011229577907516004,1.2373622532864383e-08,4.3630783445741171e-08,1.7548965983793497e-10,0.00014523418950694429,5.1570863759975267e-07,0.0011121579998840782,1.9651989140525687e-07,0.00010306228490105693
0.00027563455539753506,0.1404356587768988,0.0,0.0,0.0,0.0,0.58860281193952912,0.00048188382237116748,0.00014290404224264505,0.041512795325430063,7.0556365266955347e-05,0.17600526853047685,0.18042962969414547,1.7809521097973363e-07,5.7500670167787113e-06,0.01137137905980333,1.2504962837040342e-08,4.4300739851167282e-08,1.7818432660308932e-10,0.00014838929296728527,5.2542423429069759e-07,0.0011229754825654835,1.9792343356756165e-07,0.00010469795141892866
0.0002805840339817555,0.1408239032058292,0.0,0.0,0.0,0.0,0.58419822965440349,0.00047985094599625874,0.00014325383694865706,0.04205698269388998,7.0202712549802449e-05,0.17760073554809613,0.182381262013389,1.7903587314438212e-07,5.8522792132837439e-06,0.011655386564076079,1.2766633464723083e-08,4.5644879485637943e-08,1.8359066106240563e-10,0.00015478737275610361,5.4501185557880682e-07,0.0011444863906863562,2.0068939496744101e-07,0.0001079866557675827
0.00028503856470755393,0.1411706576872198,0.0,0.0,0.0,0.0,0.58028743099166291,0.00047804343579790838,0.00014354919180667425,0.042542635206248555,6.9888145312544284e-05,0.17901033532936289,0.18411443636183453,1.7985208211320894e-07,5.9435357804637892e-06,0.011911418044848826,1.3000961519557553e-08,4.6859039316626672e-08,1.8847419694320964e-10,0.00016064438241418294,5.6281237203171463e-07,0.0011637038884686195,2.031323439443821e-07,0.00011096564118875345
0.00028949309543335234,0.1415149202157736,0.0,0.0,0.0,0.0,0.57642612266603566,0.00047625639856389965,0.00014382674832251038,0.043024449404138687,6.9577039074437264e-05,0.18039556352951339,0.18582598831026451,1.8064036507606457e-07,6.0340936801181953e-06,0.012167812254432185,1.3234151084376729e-08,4.8076986295264221e-08,1.9337296530926908e-10,0.00016659333680775617,5.8076824142101519e-07,0.0011827857041405007,2.0553184362911324e-07,0.00011396207006602241
0.00029394762615915076,0.14185672245439607,0.0,0.0,0.0,0.0,0.57261334001505593,0.00047448941961012001,0.0001440870983870665,0.043502482874039024,6.926933398891548e-05,0.18175694802678649,0.18751633653801286,1.8140152435743122e-07,6.1239506687892097e-06,0.012424532487853853,1.3466180058877809e-08,4.9298333521612424e-08,1.982854099900607e-10,0.00017263269003677507,5.9887256803724162e-07,0.0012017311516838291,2.0788840993854886e-07,0.00011697528857512218
0.00029840215688494917,0.14219609526102983,0.0,0.0,0.0,0.0,0.56884814375740989,0.00047274209631153569,0.00014433081224618979,0.043976791886117125,6.8964971437331793e-05,0.18309500205294546,0.18918588876594206,1.8213633551164941e-07,6.2131050088393057e-06,0.01268154344970408,1.3697028043229757e-08,5.0522705506533191e-08,2.0321002071103892e-10,0.00017876089203983846,6.1711857108790403e-07,0.0012205396676159815,2.1020256711792992e-07,0.00012000466280413581
0.0003028566876107476,0.14253306906828458,0.0,0.0,0.0,0.0,0.56512961920809757,0.00047101403769140378,0.00014455843937149628,0.044447431434651567,6.8663893991487124e-05,0.18441022465543491,0.19083504209337604,1.8284554837431262e-07,6.3015554385022129e-06,0.012938811205058895,1.3926676253262514e-08,5.1749737969084501e-08,2.0814533227873088e-10,0.00018497639009175187,6.3549958624612668e-07,0.0012392108040350559,2.1247484642667035e-07,0.00012304957822084235
0.000307311218336546,0.1428676736847727,0.0,0.0,0.0,0.0,0.56145687550140133,0.00046930486402224083,0.00014477050938604358,0.044914455276785351,6.8366045401922973e-05,0.18570310115858793,0.19246418333149498,1.835298881415545e-07,6.3893011431915578e-06,0.013196303128764098,1.4155107436063013e-08,5.2979077626422563e-08,2.1308992373569043e-10,0.00019127763031829271,6.5400906730992339e-07,0.0012577442215634951,2.1470578491630648e-07,0.00012610943911570005
0.0003162202797881428,0.14352989197647162,0.0,0.0,0.0,0.0,0.55424528171693133,0.00046594170640247562,0.00014515000205444744,0.045837864907733845,6.7779815627586333e-05,0.18822369124322746,0.19566392728961837,1.8482673138613632e-07,6.5626771969363963e-06,0.013711835231432198,1.4608256901952363e-08,5.5443318998591637e-08,2.2300147809313213e-10,0.00020413112431915035,6.9138783944028476e-07,0.0012943970452729151,2.1904581016196227e-07,0.00013227170522496498
0.00032512934123973965,0.14418297799699012,0.0,0.0,0.0,0.0,0.54720668342680123,0.00046264979503435246,0.00014547315996912204,0.046747427475003427,6.7205855308865445e-05,0.19066039740540638,0.19878802157131714,1.8603220779644323e-07,6.7332345906029728e-06,0.014227903047816822,1.5056366101634732e-08,5.791281499772362e-08,2.3293416736180908e-10,0.00021730897388265357,7.2920492895527351e-07,0.0013304973382447186,2.2322701323001755e-07,0.00013848705035958897
0.0003340384026913365,0.14482715152384304,0.0,0.0,0.0,0.0,0.54033473607732185,0.0004594264560589819,0.00014574358384286369,0.04764353211771559,6.6643755108424457e-05,0.19301665311055746,0.20183922253264464,1.8715132240343325e-07,6.9009802235625786e-06,0.0147442876508152,1.5499344276546966e-08,6.0385112823558836e-08,2.4287812600523415e-10,0.00023079884993214644,7.6741234131424682e-07,0.0013660456122944083,2.2725378878965189e-07,0.00014475132869736117
0.0003429474641429333,0.1454626244594192,0.0,0.0,0.0,0.0,0.53362340873905034,0.00045626915901265339,0.00014596462651524729,0.048526551429357176,6.6093123124106158e-05,0.19529571252645683,0.20482015089866792,1.881887659796348e-07,7.0659257393809411e-06,0.015260786543737305,1.5937118229561721e-08,6.2857914853864015e-08,2.5282411263654315e-10,0.00024458852683329456,8.0596405367058056e-07,0.0014010435276549077,2.311305273678976e-07,0.00015106064264662329
0.00035185652559453014,0.14608960128889462,0.0,0.0,0.0,0.0,0.52706696497673411,0.00045317550716257485,0.00014613941229866864,0.049396842396955527,6.5553583830340884e-05,0.1975006618393019,0.20773329999200685,1.8914893922749228e-07,7.2280869519244476e-06,0.015777212432911566,1.636963051054066e-08,6.532907046840495e-08,2.6276347713334921e-10,0.00025866591193761618,8.4481598722051202e-07,0.0014354937442650252,2.348615991128313e-07,0.00015741132765387396
0.00036076558704612697,0.14670827940547448,0.0,0.0,0.0,0.0,0.52065994492800383,0.00045014322881476896,0.0001462708553193975,0.050254747269670559,6.5024776588834532e-05,0.19963442988917779,0.21058104343998965,1.9003597489238601e-07,7.3874834244417489e-06,0.016293392058047106,1.6796837686879775e-08,6.7796570506795903e-08,2.726881383463851e-10,0.00027301907390311024,8.8392603421641471e-07,0.0014693997799219546,2.3845133794979419e-07,0.000163799937695273
0.0003696746484977238,0.14731884941476722,0.0,0.0,0.0,0.0,0.51439714854667551,0.00044717016796801443,0.00014636167471832802,0.05110059436859192,6.4506356666768367e-05,0.20169979809211969,0.21336564238731934,1.9085375335802293e-07,7.5441377033781227e-06,0.01680916511191614,1.7218708848564627e-08,7.0258540134683287e-08,2.8259055540605799e-10,0.00028763626581135065,9.232540132400726e-07,0.0015027658876201246,2.4190401401261345e-07,0.00017022323126929159
0.0003785837099493206,0.14792149544298105,0.0,0.0,0.0,0.0,0.50827362011773369,0.00044425427649141651,0.0001464144100494741,0.051934698844247763,6.3997993682074223e-05,0.20369940955381069,0.21608925217005123,1.91605923495447e-07,7.698074988253696e-06,0.017324383272512473,1.7635224237587346e-08,7.2713230782792325e-08,2.9246369530024171e-10,0.0003025059430670626,9.6276160595659165e-07,0.0015355969526964783,2.4522383243949448e-07,0.00017667815838873574
0.00038749277140091745,0.1485163954372354,0.0,0.0,0.0,0.0,0.50228463394246281,0.00044139360806099283,0.00014643143487860506,0.052757363383375486,6.3499370357782348e-05,0.20563577746512215,0.21875392848768135,1.9229591806288982e-07,7.8493229345650048e-06,0.017838909325098615,1.8046374081081374e-08,7.5159015746582324e-08,3.0230101517533763e-10,0.0003176167781955056,1.0024123771246596e-06,0.0015678984023278835,2.4841492495736921e-07,0.00018316184859324173
0.0003964018328525143,0.14910372140373773,0.0,0.0,0.0,0.0,0.49642568106945106,0.00043858631107401673,0.00014641496838654002,0.053568878869933188,6.301018316778428e-05,0.20751129286287989,0.22136163312555718,1.9292696687423192e-07,7.9979110512067147e-06,0.01835261636147514,1.8452157501457688e-08,7.7594382644506585e-08,3.1209643200218727e-10,0.00033295767328833632,1.0421716883608288e-06,0.0015996761251678222,2.5148133361924254e-07,0.00018967159994259894
0.0004053108943041111,0.14968363971492704,0.0,0.0,0.0,0.0,0.49069245681439072,0.000435830622465408,0.00014636708750619687,0.054369525000192875,6.2530140792613868e-05,0.20932823194274525,0.223914239338631,1.9350211396545765e-07,8.1438705108605999e-06,0.018865387018739032,1.8852581537217599e-08,8.0017927100615625e-08,3.2184429716670764e-10,0.00034851777115896889,1.0820066356611916e-06,0.0016309363962799422,2.5442701471556873e-07,0.00019620486846988212
0.00041421995575570793,0.15025631131979733,0.0,0.0,0.0,0.0,0.48508084911546318,0.00043312486289798425,0.00014628973703353758,0.055159570857374725,6.2058963443798287e-05,0.21108876286866493,0.22641353687678198,1.9402422760978206e-07,8.2872340220933574e-06,0.019377112777293704,1.9247660265817599e-08,8.242834856505198e-08,3.3153937965913697e-10,0.00036428646393113024,1.1218860621948306e-06,0.0016616858112181161,2.5725583137446589e-07,0.00020275925820539416
0.00042312901720730476,0.150821891975649,0.0,0.0,0.0,0.0,0.47958692775115253,0.00043046743059617701,0.00014618473841497302,0.055939275452850053,6.1596383750164605e-05,0.2127949520381768,0.22886123664195412,1.9449601092412828e-07,8.4280352159342333e-06,0.019887693334346292,1.9637413966890516e-08,8.4824442212262044e-08,3.4117683348739113e-10,0.00038025339865542653,1.1617804272559838e-06,0.00169193123179709,2.5997154086165066e-07,0.00020933251207833563
0.0004311471725137419,0.1513249765535232,0.0,0.0,0.0,0.0,0.47473991057554249,0.00042811579682988985,0.00014606801455928185,0.056632374166178286,6.1187199935187312e-05,0.21428569058761854,0.23102140430025436,1.9487969683858932e-07,8.5525942130724596e-06,0.020346159947133364,1.9983660669552754e-08,8.6967755448112629e-08,3.4979756597622691e-10,0.00039478478905246217,1.1976750090211911e-06,0.0017187270416543379,2.6232200565276653e-07,0.0002152628091034377
0.00043916532782017903,0.15182254632438522,0.0,0.0,0.0,0.0,0.46998254572776305,0.00042580100385949195,0.00014593145214097285,0.057317474156941266,6.0784590959570659e-05,0.21573538322223978,0.23314224818990029,1.9522644621698041e-07,8.6751317757705331e-06,0.020803561165474951,2.032563723811405e-08,8.9097811041575538e-08,3.5836497420711758e-10,0.00040946139980040872,1.2335397719264619e-06,0.0017451256282076985,2.6458642681742911e-07,0.00022120519647866351
0.00044718348312661616,0.1523147049265179,0.0,0.0,0.0,0.0,0.46531230732582796,0.00042352202839789061,0.00014577615730006026,0.057994745256216854,6.0388383351172717e-05,0.21714534727779405,0.23522486839812415,1.9553793193141943e-07,8.7956740391749926e-06,0.021259838718593296,2.0663368781322225e-08,9.1213911726290048e-08,3.6687625366846782e-10,0.00042427622786231107,1.2693563816193254e-06,0.0017711323620145929,2.6676733588978256e-07,0.00022715828467217877
0.0004552016384330533,0.15280155311283025,0.0,0.0,0.0,0.0,0.46072676586563271,0.00042127788807858784,0.00014560317550902572,0.058664351842279909,5.9998409087395751e-05,0.21851684660423815,0.23727032318978525,1.9581574469157247e-07,8.9142476491536472e-06,0.021714938417003282,2.0996882999430117e-08,9.3315412872318956e-08,3.7532881156043105e-10,0.00043922244391921662,1.3051074828713549e-06,0.0017967526829404006,2.6886720395970613e-07,0.00023312075582066402
