Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18)
3.9362678419603515e-05,0.1171337476094098,0.0,0.0,0.0,0.0,0.91312364695805692,0.00062936844261801781,6.7885987047287117e-05,0.0076048392448248257,9.4164659711543411e-05,0.040464371044705578,0.037550738279322669,5.1480788663938036e-08,4.7168776786196827e-07,0.00040753426544471068,6.1700796697576986e-10,6.3631978216143182e-10,2.5593750439520782e-12,4.687568034243252e-07,2.642875771097762e-09,5.6455294145493526e-05
3.959006828302413e-05,0.11716198248658834,0.0,0.0,0.0,0.0,0.91264438262353698,0.00062914782845048371,6.8065701854739765e-05,0.0076481393958604191,9.4134475441252655e-05,0.040685370592262765,0.037760479573541235,5.1747071901002061e-08,4.7553601613451787e-07,0.00041219776322115229,6.2383644876517464e-10,6.4531953330227848e-10,2.5955734138392252e-12,4.7779629288993527e-07,2.6900764233699587e-09,5.7073004622094313e-05
3.981745814644475e-05,0.11719020303547811,0.0,0.0,0.0,0.0,0.91216561158903198,0.00062892748926857188,6.8245035845055759e-05,0.0076914103312000423,9.410429421905734e-05,0.040906092941779548,0.037970008356955146,5.2012857352730309e-08,4.7939357983841557e-07,0.00041688426690194582,6.3069478342692864e-10,6.5439202980928234e-10,2.6320643766782878e-12,4.86953456906202e-07,2.7378325955362847e-09,5.7693309353072724e-05
4.00221090235233e-05,0.11721558928371024,0.0,0.0,0.0,0.0,0.91173513885372959,0.00062872941852100265,6.8406110754002143e-05,0.0077303292226669684,9.4077134578814822e-05,0.041104506412317117,0.038158402806277129,5.2251639528708381e-08,4.8287330062164732e-07,0.0004211217440677068,6.3689271302791008e-10,6.6261967202736427e-10,2.6651572068826834e-12,4.9529615806546568e-07,2.7812905793919438e-09,5.8253792521265844e-05
4.022675990060185e-05,0.11724096393757141,0.0,0.0,0.0,0.0,0.91130506462112426,0.00062853156943233721,6.8566878099350211e-05,0.0077692245035318004,9.4049977908271091e-05,0.041302696021712534,0.038346625570313271,5.2490020156546408e-08,4.8636049887536819e-07,0.00042537777008696089,6.4311464775421291e-10,6.709064624667243e-10,2.6984879402487306e-12,5.037353700119507e-07,2.8252031452873828e-09,5.8816359979424877e-05
4.0431410777680405e-05,0.11726632700226784,0.0,0.0,0.0,0.0,0.91087538838431492,0.0006283339414646594,6.8727338227655079e-05,0.0078080961994182688,9.4022824516660204e-05,0.041500662086766921,0.038534676861505378,5.2728000005542362e-08,4.8985514035328767e-07,0.00042965230437860477,6.4936050436628917e-10,6.7925252068463337e-10,2.7320570576517804e-12,5.1227165801738562e-07,2.8695724661232473e-09,5.9381003691121721e-05
4.063606165475896e-05,0.11729167848432612,0.0,0.0,0.0,0.0,0.91044610963849049,0.0006281365341561805,6.8887491939249678e-05,0.0078469443358603584,9.3995674261386291e-05,0.041698404922792469,0.038722556891565278,5.2965579862607568e-08,4.9335720092314836e-07,0.00043394530646611397,6.5563020077935851e-10,6.8765791298921337e-10,2.7658648257922812e-12,5.2090558645630004e-07,2.9144007316097257e-09,5.994771564635898e-05
4.084071253183751e-05,0.11731701838862851,0.0,0.0,0.0,0.0,0.91001722787800976,0.00062793934699483499,6.9047339566789907e-05,0.0078857689384143857,9.3968527468738723e-05,0.041895924845638102,0.038910265872435158,5.3202760511606305e-08,4.9686664676443218e-07,0.00043825673594596073,6.6192365469279605e-10,6.9612274908508398e-10,2.799911685919495e-12,5.2963771954221798e-07,2.9596901013201552e-09,6.0516487863202339e-05
4.104536340891606e-05,0.1173423467218328,0.0,0.0,0.0,0.0,0.90958874259877032,0.00062774237951258188,6.9206881837477756e-05,0.0079245700325751584,9.39413840657878e-05,0.042093222169994553,0.039097804015567138,5.3439542726308174e-08,5.0038345324305242e-07,0.00044258655250914512,6.6824078440736618e-10,7.0464710095670009e-10,2.8341979275667004e-12,5.384686207759906e-07,3.0054427499435064e-09,6.1087312386271832e-05
4.1250014285994615e-05,0.11736766348902201,0.0,0.0,0.0,0.0,0.9091606532960903,0.00062754563119882592,6.9366119145025158e-05,0.0079633476438532389,9.3914244312828563e-05,0.04229029721089099,0.039285171532588925,5.3675927281864272e-08,5.0390758772686623e-07,0.00044693471592142502,6.7458150802755367e-10,7.1323107232903841e-10,2.8687239679304797e-12,5.4739885341789748e-07,3.0516608277296357e-09,6.1660181287930322e-05
4.145466516307317e-05,0.11739296869670332,0.0,0.0,0.0,0.0,0.90873295946662158,0.00062734910158007467,6.9525052188645288e-05,0.0080021017977039317,9.3887108161178626e-05,0.042487150282353253,0.039472368634693097,5.3911914954515763e-08,5.0743902487249582e-07,0.00045130118604100084,6.8094574440385846e-10,7.2187473306160616e-10,2.9034900879971152e-12,5.5642898002323493e-07,3.0983464959830872e-09,6.2235086666960653e-05
4.165931604015172e-05,0.11741826235016761,0.0,0.0,0.0,0.0,0.90830566060669027,0.00062715279015240993,6.9683681394902542e-05,0.0080408325195873032,9.3859975834997413e-05,0.042683781698579011,0.039659395533153827,5.4147506516084248e-08,5.1097773316704715e-07,0.00045568592280311625,6.8733341223323435e-10,7.3057818306806183e-10,2.9384966896342093e-12,5.6555956283333356e-07,3.1455018965282127e-09,6.2812020649499384e-05
4.186396691723027e-05,0.1174435444558207,0.0,0.0,0.0,0.0,0.90787875621380643,0.00062695669644328999,6.9842007433636009e-05,0.0080795398349130989,9.3832847312579182e-05,0.042880191772874825,0.039846252438852058,5.4382702736814283e-08,5.1452368682724155e-07,0.0004600888862340751,6.9374443077792078e-10,7.3934149495135909e-10,2.9737440648622402e-12,5.7479116340667546e-07,3.193129179085624e-09,6.3390975387990186e-05
4.2068617794308825e-05,0.11746881501910957,0.0,0.0,0.0,0.0,0.90745224578530415,0.0006267608199556165,7.0000030751474372e-05,0.0081182237690902957,9.3805722795484015e-05,0.04307638081861502,0.040032939562701868,5.4617504385655987e-08,5.1807685491590262e-07,0.0004645100364384432,7.0017871926079546e-10,7.4816476308293134e-10,3.0092325932571415e-12,5.8412434293376684e-07,3.2412304747562238e-09,6.3971943061950256e-05
4.227326867138738e-05,0.11749407404637882,0.0,0.0,0.0,0.0,0.90702612881958256,0.00062656516021836759,7.0157751998285256e-05,0.0081568843474820411,9.377860227943895e-05,0.043272349148367355,0.040219457115261772,5.4851912229940122e-08,5.2163721139610585e-07,0.00046894933361025284,7.0663619743614923e-10,7.5704806001257462e-10,3.0449625666256367e-12,5.9355966193115043e-07,3.28980792054853e-09,6.4554915877092868e-05
4.247791954846593e-05,0.11751932154319357,0.0,0.0,0.0,0.0,0.90660040481496917,0.00062636971673991253,7.031517163540918e-05,0.0081955215954469442,9.3751485948523423e-05,0.043468097074695233,0.040405805307090079,5.5085927034571009e-08,5.2520472588106171e-07,0.00047340673802243359,7.1311678503654925e-10,7.6599147765388927e-10,3.0809343546578899e-12,6.0309768050736241e-07,3.3388636370226795e-09,6.5139886065957776e-05
4.268257042554448e-05,0.1175445575158658,0.0,0.0,0.0,0.0,0.90617507327077629,0.0006261744890511718,7.0472290298588254e-05,0.0082341355383007183,9.3724373809988767e-05,0.043663624909413626,0.040591984348413879,5.5319549563352203e-08,5.2877937219391607e-07,0.00047788221003633354,7.1962040228895058e-10,7.7499508797142295e-10,3.1171482468066112e-12,6.1273895809889454e-07,3.3883997492819741e-09,6.5726845887148101e-05
4.2887221302623035e-05,0.11756978197005379,0.0,0.0,0.0,0.0,0.90575013368632085,0.00062597947666535717,7.0629108459024169e-05,0.0082727262013517159,9.3697266035344749e-05,0.043858932964281491,0.040777994449435001,5.5552780577914934e-08,5.3236112035721155e-07,0.00048237571009260635,7.2614696943844297e-10,7.8405897968222656e-10,3.1536045999050205e-12,6.2248405369981972e-07,3.4384183668444745e-09,6.6315787625864422e-05
4.309187217970159e-05,0.11759499491205673,0.0,0.0,0.0,0.0,0.90532558556185028,0.0006257846791157929,7.0785626742102424e-05,0.0083112936098673849,9.3670162639578484e-05,0.044054021550349445,0.040963835820040401,5.5785620838494053e-08,5.3594994415596443e-07,0.00048688719871947645,7.3269640719120576e-10,7.9318322420251769e-10,3.1903037012003101e-12,6.3233352562815172e-07,3.4889216027849377e-09,6.6906703593221987e-05
4.329652305678014e-05,0.11762019634760794,0.0,0.0,0.0,0.0,0.90490142839767052,0.00062559009592008902,7.0941845625404726e-05,0.0083498377891058091,9.3643063785126985e-05,0.044248890978575796,0.041149508670073727,5.6018071103161154e-08,5.3954581394844189e-07,0.00049141663652467384,7.3926863629004378e-10,8.0236790785767975e-10,3.2272458979060735e-12,6.4228793173107046e-07,3.5399115553458335e-09,6.7499586126719004e-05
4.350117393385869e-05,0.11764538628300787,0.0,0.0,0.0,0.0,0.90447766169498112,0.00062539572661428572,7.1097765726934537e-05,0.0083883587642854581,9.3615969491729997e-05,0.044443541559237451,0.041335013209074171,5.6250132128732524e-08,5.4314870354287442e-07,0.00049596398420283575,7.4586357792212785e-10,8.1161310087791626e-10,3.2644314724991661e-12,6.5234782917160194e-07,3.5913903256774548e-09,6.8094427589609054e-05
4.3705824810937245e-05,0.11767056472405171,0.0,0.0,0.0,0.0,0.904054284955079,0.00062520157072003398,7.1253387528045275e-05,0.0084268565606140534,9.35888799153751e-05,0.044637973602494337,0.041520349646524984,5.6481804669805173e-08,5.4675858357188785e-07,0.00050052920252814453,7.5248115332394539e-10,8.2091888740709144e-10,3.3018607634187879e-12,6.6251377461748564e-07,3.6433600004781883e-09,6.8691220371325731e-05
4.39104756880158e-05,0.11769573167705094,0.0,0.0,0.0,0.0,0.90363129768013251,0.00062500762777632714,7.1408711641665929e-05,0.0084653312032604931,9.3561795078232413e-05,0.044832187417841812,0.041705518191610835,5.6713089479719523e-08,5.5037542792328462e-07,0.00050511225236115796,7.591212841625275e-10,8.3028533643331896e-10,3.339534048145902e-12,6.7278632404115594e-07,3.6958226689923429e-09,6.9289956886890911e-05
4.411512656509435e-05,0.11772088714785246,0.0,0.0,0.0,0.0,0.90320869937243098,0.00062481389730856534,7.1563738550794868e-05,0.0085037827173819955,9.3534715131981657e-05,0.04502618331464274,0.041890519053451862,5.6943987309613759e-08,5.5399920745325929e-07,0.00050971309464190007,7.6578389216158877e-10,8.3971253013265401e-10,3.3774516572048963e-12,6.8316603289882838e-07,3.7487804061646103e-09,6.9890629577313036e-05
4.43197774421729e-05,0.11774603114278652,0.0,0.0,0.0,0.0,0.90278648953512663,0.00062462037885889011,7.1718468865202556e-05,0.008542211128097334,9.3507640099299084e-05,0.045219961601604089,0.042075352440871974,5.7174498909404238e-08,5.5762989617346419e-07,0.00051433169039634668,7.7246889946840481e-10,8.4920053599234483e-10,3.4156138620400189e-12,6.9365345593769687e-07,3.8022352893506523e-09,7.04932309090156e-05
4.4524428319251454e-05,0.11777116366774351,0.0,0.0,0.0,0.0,0.90236466767150536,0.00062442707195619479,7.1872903067698386e-05,0.008580616460513061,9.3480570129403614e-05,0.045413522587292469,0.042260018562625311,5.7404625026769444e-08,5.6126746512014618e-07,0.00051896800072975867,7.7917622828827644e-10,8.587494344620609e-10,3.4540209862318687e-12,7.0424914737077051e-07,3.8561893815260509e-09,7.1097753374223209e-05
4.472907919633001e-05,0.11779628472907852,0.0,0.0,0.0,0.0,0.90194323328571602,0.00062423397614593651,7.2027041766607093e-05,0.0086189987396972818,9.345350524375478e-05,0.04560686657962007,0.04244451762716904,5.7634366408217208e-08,5.6491188846981605e-07,0.0005236219868330165,7.8590580124790942e-10,8.6835929137301159e-10,3.4926732945638564e-12,7.1495366068612037e-07,3.9106447481758925e-09,7.1704189490397091e-05
4.493373007340856e-05,0.11782139433271815,0.0,0.0,0.0,0.0,0.90152218588204458,0.00062404109096026545,7.2180885442845499e-05,0.0086573579907057475,9.342644559082911e-05,0.045799993886358005,0.04262884984288854,5.7863723797985143e-08,5.6856313739712245e-07,0.00052829360997601446,7.926575410289118e-10,8.7803018562743212e-10,3.5315711043925624e-12,7.2576754882246954e-07,3.9656034401010567e-09,7.2312531800621872e-05
4.513838095048711e-05,0.11784649248504803,0.0,0.0,0.0,0.0,0.90110152496564944,0.00062384841594811675,7.2334434704949218e-05,0.0086956942385553772,9.3399391189203268e-05,0.045992904814617486,0.042813015417868312,5.8092697939196321e-08,5.7222118628351229e-07,0.00053298283151402071,7.9943137073689943e-10,8.8776218123016112e-10,3.5707146731554609e-12,7.3669136397553535e-07,4.0210675109404009e-09,7.2922772873035039e-05
4.5343031827565664e-05,0.11787157919202394,0.0,0.0,0.0,0.0,0.90068125004182087,0.00062365595064466095,7.2487690030227604e-05,0.0087340075082509658,9.3372342188341708e-05,0.04618559967137504,0.042997014560122331,5.8321289572653591e-08,5.7588600639974568e-07,0.00053768961288095925,8.0622721352426204e-10,8.9755535574573304e-10,3.6101043128286845e-12,7.4772565777933104e-07,4.0770389991052097e-09,7.3534905301227786e-05
4.554768270464422e-05,0.11789665446006749,0.0,0.0,0.0,0.0,0.90026136061673967,0.00062346369460248294,7.2640652029162578e-05,0.008772297824757757,9.3345298602192284e-05,0.046378078762934774,0.043180847477356746,5.8549499438122651e-08,5.7955757237479341e-07,0.00054241391559596737,8.1304499297513117e-10,9.0740977117021033e-10,3.6497402727701177e-12,7.5887098110454221e-07,4.1335199464319126e-09,7.4148921703654815e-05
4.575233358172277e-05,0.11792171829515699,0.0,0.0,0.0,0.0,0.89984185619670243,0.00062327164735951994,7.2793321173595307e-05,0.0088105652130294459,9.3318260583085698e-05,0.046570342395479768,0.043364514377211512,5.8777328272978677e-08,5.8323585552893208e-07,0.00054715570125638793,8.1988463270700844e-10,9.1732550394789762e-10,3.6896228604501421e-12,7.7012788425080887e-07,4.190512378710938e-09,7.4764814724062823e-05
4.595698445880132e-05,0.11794677070375528,0.0,0.0,0.0,0.0,0.89942273628892633,0.00062307980847220695,7.2945698077908129e-05,0.0088488096979790938,9.3291228138373927e-05,0.046762390874500646,0.043548015467008622,5.9004776813658459e-08,5.8692083078728061e-07,0.00055191493154471249,8.2674605678251432e-10,9.2730261386076608e-10,3.7297523163212514e-12,7.8149691673153957e-07,4.2480183260483578e-09,7.538257703086694e-05
4.6161635335879874e-05,0.11797181169185628,0.0,0.0,0.0,0.0,0.89900400040071538,0.00062288817748095977,7.3097783206317992e-05,0.0088870313045092079,9.3264201425431056e-05,0.046954224505388928,0.043731350954011955,5.9231845794112497e-08,5.906124694650839e-07,0.0005566915682210839,8.336291892780971e-10,9.3734117648886053e-10,3.7701289443776126e-12,7.9297862748320386e-07,4.306039801352935e-09,7.6002201317621653e-05
4.636628621295843e-05,0.11799684126597007,0.0,0.0,0.0,0.0,0.89858564804033825,0.00062269675394630779,7.3249577179444297e-05,0.0089252300574801241,9.323718044266007e-05,0.047145843592814672,0.043914521045153275,5.9458535947481715e-08,5.9431074684238209e-07,0.00056148557313084044,8.4053395473548101e-10,9.4744124914688146e-10,3.8107529751480154e-12,8.0457356462998438e-07,4.3645788231159711e-09,7.662368030234705e-05
4.657093709003698e-05,0.1180218594320981,0.0,0.0,0.0,0.0,0.89816767871610559,0.00062250553741080182,7.3401080451245354e-05,0.0089634059817431284,9.3210165355139273e-05,0.047337248441380812,0.044097525947318743,5.9684848004290367e-08,5.9801563416217314e-07,0.00056629690819629225,8.474602776831615e-10,9.5760290686246756e-10,3.8516247104047285e-12,8.1628227571738608e-07,4.4236373910576654e-09,7.7247006728061075e-05
4.677558796711553e-05,0.1180468661968054,0.0,0.0,0.0,0.0,0.89775009193735333,0.00062231452743938124,7.3552293651505527e-05,0.009001559102105235,9.318315614937226e-05,0.047528439354928634,0.044280365867043453,5.9910782694421476e-08,6.0172710713374149e-07,0.00057112553542512754,8.5440808314351947e-10,9.6782620416163271e-10,3.8927443694600579e-12,8.2810530744854062e-07,4.4832175122325216e-09,7.7872173362034854e-05
4.6980238844194084e-05,0.11807186156609076,0.0,0.0,0.0,0.0,0.89733288721339799,0.00062212372357630546,7.3703217220569246e-05,0.0090396894433665796,9.3156153001530716e-05,0.047719416637277183,0.044463041010835078,6.0136340744965417e-08,6.0544513684169335e-07,0.00057597141690117471,8.6137729608908753e-10,9.7811121591556877e-10,3.9341122534569729e-12,8.4004320595138436e-07,4.5433211727963122e-09,7.849917299640947e-05
4.718488972127264e-05,0.11809684554658406,0.0,0.0,0.0,0.0,0.89691606405465896,0.0006219331253913404,7.3853851801189288e-05,0.009077797030280178,9.3129155882384524e-05,0.047910180591428972,0.044645551584824819,6.0361522882592854e-08,6.0916969952180217e-07,0.00058083451479399293,8.6836784202584314e-10,9.884579934375319e-10,3.9757285687856369e-12,8.5209651647605721e-07,4.6039503686345868e-09,7.9127998447353553e-05
4.738954059835119e-05,0.11812181814426918,0.0,0.0,0.0,0.0,0.89649962197145294,0.00062174273242990134,7.4004197815683733e-05,0.0091158818875951685,9.3102164983655309e-05,0.048100731520425974,0.044827897795142027,6.0586329830942497e-08,6.1290076598643764e-07,0.00058571479134825102,8.753796463606997e-10,9.9886661196176168e-10,4.0175936180491808e-12,8.6426578370777459e-07,4.6651070718607451e-09,7.9758642555795495e-05
4.759419147542974e-05,0.11814677936585327,0.0,0.0,0.0,0.0,0.89608356047530635,0.00062155254426715439,7.4154255924854397e-05,0.0091539440400097895,9.3075180255256331e-05,0.048291069726419757,0.045010079847505935,6.0810762313530448e-08,6.166383131285343e-07,0.00059061220889493262,8.8241263508819452e-10,1.0093371190157698e-09,4.0597075924110098e-12,8.7655155141129825e-07,4.7267932675889371e-09,8.0391098186447996e-05
4.7798842352508294e-05,0.1181717292172893,0.0,0.0,0.0,0.0,0.89566787907752476,0.00062136256044893485,7.4304026527041183e-05,0.0091919835122225291,9.3048201910470163e-05,0.048481195511685136,0.045192097947669228,6.1034821050512085e-08,6.2038231133404059e-07,0.00059552672983882986,8.8946673403757449e-10,1.0198695908958794e-09,4.1020707987460222e-12,8.8895436280581052e-07,4.7890109132617335e-09,8.1025358228696562e-05
4.800349322958685e-05,0.1181966677053791,0.0,0.0,0.0,0.0,0.8952525772907669,0.00062117278055659844,7.4453510308034355e-05,0.0092300003288758557,9.3021229871352994e-05,0.04867110917750668,0.045373952300929409,6.1258506762322321e-08,6.2413273833244068e-07,0.0006004583166719442,8.9654186969981382e-10,1.0304640705537194e-09,4.1446834098128303e-12,9.0147476013737137e-07,4.8517619838081161e-09,8.1661415595442896e-05
