Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806)
6.502611749111027e-10,0.11224538678244352,0.0,0.0,0.0,0.0,0.99999973659802011,2.6167512990544652e-07,8.4972409969672023e-10,1.3964036633387517e-11,8.4996617135536874e-10,1.014935678022385e-11,3.0463026351144595e-12,6.4378274792595378e-22,1.6762545974770311e-22,2.3349566152281328e-24,2.1247378899778359e-34,8.5527033509205082e-37,3.4216000774020306e-39,5.6150684950629127e-39,1.2634573137258309e-39,5.5833208013945097e-24,2.2397095712519535e-25,5.128569999650207e-36,3.1423861693364028e-35,5.8470095613858936e-33,1.4350829186669174e-37,5.0983903370058787e-45,9.2556785180572125e-74,3.9342913341632621e-61,8.2233331365186171e-62
7.93771749966755e-10,0.11224539004519016,0.0,0.0,0.0,0.0,0.99999967845871851,3.1942222022498941e-07,1.0390916571891201e-09,2.0807587029863699e-11,1.0394764061237673e-09,1.5140886988475439e-11,4.5447190081390661e-12,1.3765818294467424e-21,3.3976320389702772e-22,5.5585636979560355e-24,6.9352226832059466e-34,2.9566625468865417e-36,1.1836295686390218e-38,2.1937453614873494e-38,4.9352030356169413e-39,1.4107608143329258e-23,5.6276216404165988e-25,1.922883830077093e-35,1.0871427854886909e-34,1.7267125353283297e-32,5.4028306358001844e-37,2.1545183658798252e-44,8.4266615911684984e-73,2.4095243011184329e-60,5.2979571957496357e-61
9.372823250224073e-10,0.11224539330804921,0.0,0.0,0.0,0.0,0.99999962031676015,3.7716794312136313e-07,1.229117841013364e-09,2.9011303982344051e-11,1.2296880933166798e-09,2.1135056473376775e-11,6.3442783341452817e-12,2.5998310355987171e-21,6.1869474567072346e-22,1.1621960089730074e-23,1.8854975902330237e-33,8.4524620130784658e-36,3.3854919469877793e-38,6.983714800551728e-38,1.57079210390509e-38,3.0808996677639846e-23,1.2221686381209173e-24,5.8894994037305755e-35,3.1024413814554497e-34,4.3197534734102258e-32,1.6670733650594819e-36,7.3619504746258327e-44,6.0629448804931471e-72,1.1814832259853199e-59,2.6567472414129609e-60
9.999999999999999e-10,0.11224539657102092,0.0,0.0,0.0,0.0,0.99999959490644952,4.0240382447483985e-07,1.3123701748469446e-09,3.3023627050110523e-11,1.3130361901201077e-09,2.4070404829094448e-11,7.225583672062023e-12,3.333209100737321e-21,7.8372224792760306e-22,1.5578430335922562e-23,2.82336843322387e-33,1.2916792847792479e-35,5.1747798760704098e-38,1.1230255962350776e-37,2.5256703595088814e-38,4.1948507061261336e-23,1.6597317073374821e-24,9.3056993625000788e-35,4.7444604220886945e-34,6.2358188695694204e-32,2.6454202299161284e-36,1.2256229010053959e-43,1.492071067573039e-71,2.3777019386506562e-59,5.4332988821317428e-60
1.0807929000780596e-09,0.11224539657102092,0.0,0.0,0.0,0.0,0.99999956217214137,4.3491229820899944e-07,1.4198001901549285e-09,3.8575159419456343e-11,1.4206036553828699e-09,2.8135438227359143e-11,8.4461259098498875e-12,4.4890928862607252e-21,1.0420293811354326e-21,2.2151685263625641e-23,4.547810340191691e-33,2.1249891626608818e-35,8.5152684702644623e-38,1.9485465461858099e-37,4.3817860648184398e-38,6.067772351003721e-23,2.3931506967094652e-24,1.5862197717495675e-34,7.8152073966159215e-34,9.6465819277685642e-32,4.5301500605857707e-36,2.2011706489208072e-43,3.6032036109890838e-71,5.0294831903068734e-59,1.1636649798311883e-59
1.224303475133712e-09,0.1122453998341057,0.0,0.0,0.0,0.0,0.99999950402485704,4.9265528511317966e-07,1.6111363323607508e-09,4.9499126084121525e-11,1.6122254270529958e-09,3.6145489647270877e-11,1.0851379269053257e-11,7.2384309864609514e-21,1.6525874515057294e-21,3.9313061220372835e-23,9.9896280807778191e-33,4.8309285729190172e-35,1.9366145040305203e-37,4.9070626994375403e-37,1.1032222710275415e-37,1.103698590345773e-22,4.3267942330780425e-24,3.8745217629747073e-34,1.7857472913585594e-33,1.9741037493131602e-31,1.1173980833009371e-35,5.9487860375975177e-43,1.8025660787915578e-70,1.8836093374946885e-58,4.5056145955680411e-59
1.3678140501893643e-09,0.11224540309730384,0.0,0.0,0.0,0.0,0.99999944587490397,5.5039690346370432e-07,1.8031239417013824e-09,6.1783177060400894e-11,1.8045556971359536e-09,4.5168612812241793e-11,1.3561146579983506e-11,1.1058407038346896e-20,2.4985120308990165e-21,6.5906276443793538e-23,2.0381110872026727e-32,1.0143473389896735e-34,4.067724410284729e-37,1.1429733769438287e-36,2.5690001212693081e-37,1.8843014225223793e-22,7.3401924152290101e-24,8.7888950647989277e-34,3.7793021635545598e-33,3.7701815634404192e-31,2.5622999629234674e-35,1.4988914000278069e-42,8.3244295313498471e-70,6.7379835238794014e-58,1.6611848920043974e-58
1.5113246252450166e-09,0.1122454063606158,0.0,0.0,0.0,0.0,0.99999938772227748,6.0813715288839403e-07,1.9957606931716914e-09,7.5427285298830908e-11,1.9975967532796185e-09,5.5208217718612447e-11,1.657654503753528e-11,1.6173154967250922e-20,3.6326346129048677e-21,1.0533136696834095e-22,3.8812459519331916e-32,1.9832366695998858e-34,7.9553480308631826e-37,2.4602301025289332e-36,5.5282475875549646e-37,3.0512609452562307e-22,1.1809120895891447e-23,1.8503057463183115e-33,7.4368903383707283e-33,6.7756094253634991e-31,5.4529244349397187e-35,3.4807970607018098e-42,3.1007535631494015e-69,2.0312403110879105e-57,5.2355543273024784e-58
1.654835200300669e-09,0.11224540962404193,0.0,0.0,0.0,0.0,0.9999993295669739,6.6587603301094064e-07,2.1890442487798075e-09,9.0431423465554832e-11,2.1913508956732872e-09,6.6267742340061934e-11,1.9898707192083384e-11,2.2819769235661388e-20,5.1125656381316247e-21,1.6165186386790332e-22,6.9592101303224524e-32,3.6495556646972217e-34,1.4642869547105538e-36,4.9420430554620387e-36,1.1101982040290602e-36,4.7256244673561663e-22,1.8170292259564867e-23,3.6432544667015761e-33,1.3729860999822741e-32,1.1551965499116311e-30,1.0851812862565079e-34,7.5125118730689746e-42,1.0306840863696576e-68,5.4718851325880497e-57,1.453128253421052e-57
1.9418563504119734e-09,0.11224541615123802,0.0,0.0,0.0,0.0,0.99999921324831831,7.8134968384994426e-07,2.5775425425069168e-09,1.2451968077225551e-10,2.5810075182670145e-09,9.146018429954392e-11,2.7467856091401212e-11,4.1723581134727078e-20,9.3676917551169557e-21,3.4557668531783744e-22,1.9542411080940802e-31,1.0799990682086563e-33,4.3348150919438822e-36,1.7297710247972644e-35,3.8833615410709673e-36,1.0196447387865205e-21,3.8688566751273573e-23,1.2224464241757687e-32,4.0604343264910629e-32,2.9684353951038295e-30,3.7238138093597302e-34,3.0466620362466497e-41,9.1466684195932801e-68,3.4517772032942842e-56,9.815606758378048e-57
2.2001753855121474e-09,0.11224542202610846,0.0,0.0,0.0,0.0,0.99999910855233087,8.8527128282301324e-07,2.9293799995852463e-09,1.5985014139459849e-10,2.9341599316289288e-09,1.1765567856021886e-10,3.5340641934392079e-11,6.6611490637990819e-20,1.5066183744882961e-20,6.2718390118217061e-22,4.3591221257684181e-31,2.5158251393852145e-33,1.0100292050764761e-35,4.5696776657243886e-35,1.0253493030846599e-35,1.8532780951094354e-21,6.9487276408645491e-23,3.1208001517468043e-32,9.4060196559144265e-32,6.1905672801301148e-30,9.6737199726311975e-34,8.9633381636753583e-41,4.8956444813339241e-67,1.3755385111893515e-55,4.0426770859619666e-56
2.4584944206123214e-09,0.11224542790135432,0.0,0.0,0.0,0.0,0.99999900384760509,9.8918843941754244e-07,3.2832775636747521e-09,1.9958667576367339e-10,3.2896576944498196e-09,1.4720849119189969e-10,4.4225088064715897e-11,1.0068962604009213e-19,2.3019705155993155e-20,1.0672372304880144e-21,8.8742466536358711e-31,5.3342509903779709e-33,2.141954854945341e-35,1.081588217135785e-34,2.4256020061809932e-35,3.1446133388320403e-21,1.1651750645629086e-22,7.1512657651049589e-32,1.9771025762152287e-31,1.1879611414069467e-29,2.2511787991604103e-33,2.3280103367734796e-40,2.0786291432270531e-66,4.588167071321601e-55,1.3880053314249309e-55
2.7168134557124954e-09,0.11224543377697759,0.0,0.0,0.0,0.0,0.99999889913411744,1.0931011514472499e-06,3.639222226242609e-09,2.4372912579972931e-10,3.647513594231868e-09,1.8013815335620142e-10,5.4127906669253898e-11,1.4571353647298906e-19,3.3749160529444934e-20,1.7243038904864304e-21,1.6803619529262384e-30,1.0493137891342604e-32,4.2141408889650094e-35,2.3452659480767034e-34,5.256863081436903e-35,5.0509133916574695e-21,1.8496219446142857e-22,1.5039311135298257e-31,3.8477169469933017e-31,2.1332242181961667e-29,4.7992009588666184e-33,5.4763305978360344e-40,7.9899208484432574e-66,1.3662686630876529e-54,4.212479890078714e-55
2.9751324908126694e-09,0.11224543965298032,0.0,0.0,0.0,0.0,0.9999987944118448,1.1970094167267473e-06,3.9972011435033431e-09,2.9227733369578931e-10,4.0077402534094169e-09,2.1646406539125897e-10,6.5055843882833315e-11,2.0350905854158153e-19,4.7826910691816793e-20,2.6697652287289434e-21,2.9993758007841053e-30,1.9419944310081839e-32,7.800222920612825e-35,4.7393003412399611e-34,1.061767000335112e-34,7.7577389914259333e-21,2.8077667164768632e-22,2.9516401729444449e-31,7.0346349106663067e-31,3.6290778284832914e-29,9.5344015900099294e-33,1.1903556943780435e-39,2.7147173782289078e-65,3.6856181716234791e-54,1.1553784078337668e-54
3.4917705610130173e-09,0.11224545140613242,0.0,0.0,0.0,0.0,0.99999858494084881,1.4048125982879324e-06,4.7192111049211103e-09,4.0259039247758407e-10,4.7353555991161475e-09,2.9938169622637152e-10,9.0014253424755487e-11,3.6499488124138961e-19,8.8567669098965535e-20,5.7847056146180707e-21,8.3314474070245716e-30,5.7893919371899633e-32,2.3258512878182605e-34,1.6658763087356991e-33,3.7279917297376968e-34,1.6463957323396565e-20,5.8206801027764274e-22,9.7720902459663069e-31,2.03762655898244e-30,9.262256359116562e-29,3.2285895893420265e-32,4.8061344262171058e-39,2.459277458646009e-64,2.2398014121626367e-53,7.2951272013446193e-54
4.008408631213366e-09,0.11224546316082669,0.0,0.0,0.0,0.0,0.99999837543443026,1.6125979666095572e-06,5.449207736842362e-09,5.3052459324991593e-10,5.4726016627721782e-09,3.9611428101799942e-10,1.1915502232586885e-10,6.0083015325875498e-19,1.5082215101279818e-19,1.1283621745201734e-20,1.9996748993949337e-29,1.4820116702662954e-31,5.9547893527383116e-34,4.8993608338381206e-33,1.0952389471475633e-33,3.134772879850997e-20,1.0828473444258023e-21,2.7222585718422084e-30,5.0595537763049156e-30,2.0717639140125699e-28,9.1631544879232952e-32,1.5825129647855662e-38,1.5530653441332057e-63,1.0093476451884241e-52,3.3656976867685639e-53
4.525046701413714e-09,0.1122454749170789,0.0,0.0,0.0,0.0,0.9999981658924032,1.8203655041977769e-06,6.1870937316448369e-09,6.760786804192348e-10,6.2195739652378699e-09,5.0681287461596622e-10,1.5253341902359717e-10,9.273530359495603e-19,2.4095152639420505e-19,2.0315176101094509e-20,4.2976321325109145e-29,3.3789921030512478e-31,1.357850505315426e-33,1.2584676817252127e-32,2.8103817249875065e-33,5.4998342164837526e-20,1.8568023197821179e-21,6.6534221582804654e-30,1.118204474160125e-29,4.1933463606282846e-28,2.2749103576149404e-31,4.4711014716419446e-38,7.7440867893247831e-63,3.7154765164728091e-52,1.2594638108357625e-52
5.041684771614062e-09,0.1122454866749048,0.0,0.0,0.0,0.0,0.99999795631458321,2.0281151935593857e-06,6.9327741445147684e-09,8.3925140193813743e-10,6.9763656579201318e-09,6.3162670757975477e-10,1.9020525202599137e-10,1.3614013953001633e-18,3.6607742725632761e-19,3.4342803830873156e-20,8.4795481096441836e-29,7.0422873562079827e-31,2.8302067898263971e-33,2.9136632201799719e-32,6.5001795929085118e-33,9.0531138659824161e-20,2.9880906969007094e-21,1.4705895441514231e-29,2.2584022747762777e-29,7.8523933936908182e-28,5.0960903967562929e-31,1.1255479807001084e-37,3.3192442581272459e-62,1.1938820335905202e-51,4.0952736872437192e-52
6.074960912014758e-09,0.11224551019533938,0.0,0.0,0.0,0.0,0.99999753705083316,2.4435609576398944e-06,8.4471498341543281e-09,1.2184477585586918e-09,8.5197683976252655e-09,9.2418818788433048e-10,2.7865503111656942e-10,2.6212859648963799e-18,7.5345266784563085e-19,8.5101482426220757e-20,2.7338512088825542e-28,2.5245486518330127e-30,1.0147315058607456e-32,1.2768270427881771e-31,2.8417700572889928e-32,2.1245524961135337e-19,6.7050450476149855e-21,5.8518391927037435e-29,7.5754982448633863e-29,2.320068625826004e-27,2.0777348561976305e-30,5.8161248882104081e-37,4.4250478126522852e-61,9.8016524905635223e-51,3.4649566024002826e-51
6.988069854189058e-09,0.11224553098579927,0.0,0.0,0.0,0.0,0.99999716642537972,2.8106319202651382e-06,9.8104785308007618e-09,1.6121896328474532e-09,9.917230315566167e-09,1.231136195656925e-09,3.7166549400849997e-10,4.2638213233104506e-18,1.2959661219418328e-18,1.6829364012036126e-19,6.533004621483772e-28,6.5364351353630923e-30,2.6275223347873499e-32,3.8026407265131301e-31,8.4476539434793133e-32,4.0098037833407981e-19,1.2177108706757659e-20,1.6239615652039833e-28,1.8576729462346613e-28,5.2154214214717659e-27,5.8582195059189614e-30,1.9345893966446801e-36,2.9111214783441823e-60,4.4446430530436257e-50,1.5890861281473183e-50
7.901178796363358e-09,0.11224555178139968,0.0,0.0,0.0,0.0,0.99999679568542477,3.1776468695423441e-06,1.1196838190842746e-08,2.0609487404690438e-09,1.1346654912703704e-08,1.5843233376037154e-09,4.7894061775297035e-10,6.5082742727392231e-18,2.0850673052231542e-18,3.060542400847496e-19,1.3960674927797699e-27,1.5022012715351506e-29,6.0389676243144828e-32,9.8703068683521678e-31,2.1886819221313516e-31,6.9725247008406913e-19,2.0395176956568218e-20,3.9511492254406578e-28,4.0520522007914718e-28,1.0595437910497567e-26,1.4437573037557456e-29,5.5247487415794622e-36,1.4154932470925959e-59,1.6177349119091976e-49,5.8511376085217603e-50
8.81428773853766e-09,0.11224557258222095,0.0,0.0,0.0,0.0,0.99999642482998996,3.5446057089325382e-06,1.2605778252753244e-08,2.5647182976578618e-09,1.2808482619429982e-08,1.9845165362409406e-09,6.0080522108871116e-10,9.4581293844357177e-18,3.1837127752208875e-18,5.2125722334170146e-19,2.7382447651745149e-27,3.146931794932178e-29,1.2651581733893892e-31,2.30068107605987e-30,5.0924974518107391e-31,1.1378454030146613e-18,3.2088590111891632e-20,8.6820269271253272e-28,8.0750803837217967e-28,1.989933656364313e-26,3.205244365590769e-29,1.4022828208315256e-35,6.2162029848408757e-59,5.2355054613785401e-49,1.9052856244982797e-49
9.72739668071196e-09,0.11224559338834131,0.0,0.0,0.0,0.0,0.9999960538581083,3.9115083419046822e-06,1.4036867285984213e-08,3.1234915593786664e-09,1.4303134667022414e-08,2.4324679082245271e-09,7.3758846260717775e-10,1.3219121497000535e-17,4.6610260471432079e-18,8.4224607780640824e-19,5.0149468233501836e-27,6.1232663739212921e-29,2.4618371396593489e-31,4.9272742229131488e-30,1.0887153933594645e-30,1.7652626232264536e-18,4.8039483423569543e-20,1.7604635353688084e-27,1.4978777998838555e-27,3.5108172203023636e-26,6.5540740976384056e-29,3.245225436864428e-35,2.3551832493385986e-58,1.5134682757613353e-48,5.5399192297952024e-49
9.999999999999999e-09,0.11224561419983775,0.0,0.0,0.0,0.0,0.99999594308391448,4.0210340619056391e-06,1.4468341971473347e-08,3.3009707608504994e-09,1.4755777125684446e-08,2.5755683956307269e-09,7.8136546536931032e-10,1.4515143256589233e-17,5.1864610468800953e-18,9.6351922547361184e-19,5.9405012108945103e-27,7.3799560519091123e-29,2.9671185678147949e-31,6.1021835827198403e-30,1.3476004462954992e-30,1.9958416917989277e-18,5.374857880192006e-20,2.1460890851231406e-27,1.7802570145876236e-27,4.1168058401161165e-26,8.0074660130729806e-29,4.109824237437165e-35,3.4539865212359283e-58,2.0449567164926357e-48,7.4985879570331331e-49
1.0640505622886261e-08,0.11224561419983775,0.0,0.0,0.0,0.0,0.99999568276882111,4.278354671934811e-06,1.5489692192855978e-08,3.7372618200350487e-09,1.5831013884997883e-08,2.9289153787656248e-09,8.8962365708222766e-10,1.789917936313435e-17,6.5920618798538516e-18,1.303318892841188e-18,8.6833126132423716e-27,1.1215597214752581e-28,4.5093522144885667e-31,9.8505227944798233e-30,2.1727277167025315e-30,2.6280633287182439e-18,6.9076022674402741e-20,3.3441159156724534e-27,2.6208042916701803e-27,5.8860891893268852e-26,1.2536422931352576e-28,6.9697701770850515e-35,7.9160519613337692e-58,3.9823889151223685e-48,1.4656716538166086e-48
1.1553614565060563e-08,0.11224563501678546,0.0,0.0,0.0,0.0,0.99999531156118082,4.6451446025055563e-06,1.6963857418648899e-08,4.4060224141895617e-09,1.739250549031285e-08,3.4745832882092741e-09,1.0572480921352119e-09,2.3608354038320828e-17,9.0575776228411949e-18,1.9452117263844653e-18,1.4347795298820576e-26,1.9531639665766397e-28,7.8531458989314232e-31,1.8598356365294171e-29,4.0950529099770252e-30,3.7809901791805722e-18,9.6066787978057345e-20,6.0171470188002478e-27,4.3683069981538569e-27,9.4584896569220144e-26,2.2688427606330108e-28,1.4069917554739996e-34,2.4047709223198559e-57,9.6794414233594219e-48,3.5793312034523677e-48
1.3379832449409163e-08,0.11224567666732886,0.0,0.0,0.0,0.0,0.9999945687870937,5.3785548792295637e-06,1.9974710168794455e-08,5.9084881456830676e-09,2.0617782818451319e-08,4.7164130524594437e-09,1.4406327361891059e-09,3.8564420409560155e-17,1.5942428626043818e-17,3.9691528795953568e-18,3.4988972374354484e-26,5.2403695296077549e-28,2.1071139302695489e-30,5.7744935085585024e-29,1.266935592605372e-29,7.207798296325255e-18,1.7156451125065468e-19,1.708987062935643e-26,1.0794977684415271e-26,2.2043954865930315e-25,6.5026454895229607e-28,4.9452990532375776e-34,1.7523218275332173e-56,4.7643101187710286e-47,1.7772249014201578e-47
1.49326286138719e-08,0.11224571209975785,0.0,0.0,0.0,0.0,0.99999393684041082,6.0019804752391961e-06,2.2598616077490445e-08,7.3589720229068704e-09,2.3469145958141008e-08,5.9335653901278244e-09,1.8188145616479738e-09,5.5560523596827446e-17,2.4313963933919264e-17,6.7633995609587111e-18,6.7954778308459088e-26,1.0944477809245614e-27,4.4008355910760111e-30,1.3463975042138549e-28,2.9451131925504828e-29,1.1651704383568469e-17,2.6303970595782889e-19,3.7206830599789758e-26,2.1138069464320388e-26,4.1556221934673214e-25,1.4238715653311935e-27,1.267593877363765e-33,7.6920755639147422e-56,1.5564653581951833e-46,5.8351304130102976e-47
1.648542477833464e-08,0.11224574754892108,0.0,0.0,0.0,0.0,0.99999330453891633,6.6252416576893369e-06,2.5279482816828274e-08,8.968393628577948e-09,2.6422322846458775e-08,7.3024214530609233e-09,2.2468048034997718e-09,7.7105950554792032e-17,3.5534736776853574e-17,1.0926276785748041e-17,1.2331039626839347e-25,2.1211344479703519e-27,8.5294231126278307e-30,2.8818281754900707e-28,6.2849288262797729e-29,1.7931783692190114e-17,3.8478544499353457e-19,7.4809556700813576e-26,3.8590295435912177e-26,7.3642833608731306e-25,2.8756411952623223e-27,2.956720256135212e-33,2.9210604854364653e-55,4.493761956459839e-46,1.6910374361392519e-46
1.8038220942797377e-08,0.1122457830151495,0.0,0.0,0.0,0.0,0.99999267187819607,7.2483379520686835e-06,2.8015813233157341e-08,1.0736721441963992e-08,2.9478757662127631e-08,8.8261959702580299e-09,2.7263632879205946e-09,1.0379884162565793e-16,5.015145495258773e-17,1.6895668820245828e-17,2.1167785808685811e-25,3.8670430810152507e-27,1.5550341323138834e-29,5.7537193886534528e-28,1.2510730116990809e-28,2.6513609648307595e-17,5.4192371018854335e-19,1.4098183174741326e-25,6.6543472369538174e-26,1.2406895144314907e-24,5.4378664042294674e-27,6.3962928717694854e-33,9.7383030843579817e-55,1.1841968564020422e-45,4.4712250329338397e-46
1.9591017107260115e-08,0.11224581849876503,0.0,0.0,0.0,0.0,0.99999203885389298,7.871268883895148e-06,3.0806217084467103e-08,1.2663924311549365e-08,3.2639787056447184e-08,1.0508020638245846e-08,3.2592738438539186e-09,1.3625213553170202e-16,6.8748061401598641e-17,2.5188430295985593e-17,3.4695939340953486e-25,6.6997766782429904e-27,2.6941960012542962e-29,1.0844703261183706e-27,2.3509182561746558e-28,3.7921288387298788e-17,7.3976205275038828e-19,2.5179134185262225e-25,1.0943844418349529e-25,2.0040103640118635e-24,9.7376315657646236e-27,1.3011197204840446e-32,2.9641688132904141e-54,2.893378944687486e-45,1.0960530769591739e-45
