Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18)
4.191765346015575e-06,0.11259841631957397,0.0,0.0,0.0,0.0,0.99349100232647014,0.00066378491151218599,3.2919862511747063e-05,0.00053887677287056202,9.2270888073625403e-05,0.0027370838147000691,0.0024419774646773054,3.6318217627056804e-09,1.6703843054448374e-08,1.7665928619946985e-06,2.8366105404330769e-12,1.3890424169354564e-12,5.5869372574656981e-15,8.365193799860908e-11,1.6060935284153757e-12,2.9694116818713601e-07
4.262729926229787e-06,0.1126074407211978,0.0,0.0,0.0,0.0,0.9933241466860111,0.00066435698706368898,3.3124710431201535e-05,0.00055341080831446566,9.266619461059806e-05,0.002816165533394142,0.0025139262621908091,3.7401157084788333e-09,1.7276607598383905e-08,1.8687531915348068e-06,3.0032065710908225e-12,1.4787278549563849e-12,5.9476656459052832e-15,9.1213697102369142e-11,1.7226748496896222e-12,3.1295064502824285e-07
4.3336945064439985e-06,0.11261649404076224,0.0,0.0,0.0,0.0,0.99315677975323402,0.0006648618701573948,3.3321934708864767e-05,0.00056798396154019294,9.303688034078422e-05,0.002895533104607505,0.0025861570847436578,3.8485872299806875e-09,1.7852505133301038e-08,1.974176242864141e-06,3.1750015643145457e-12,1.5716543703103615e-12,6.3214301408680308e-15,9.9255564177875471e-11,1.8445651693386738e-12,3.2942747900162156e-07
4.40465908665821e-06,0.11262557447376378,0.0,0.0,0.0,0.0,0.99298893577985303,0.00066530523289123824,3.3511964341343946e-05,0.00058259309474455331,9.3384375214030757e-05,0.0029751666627449375,0.0026586511470155423,3.9572125293863872e-09,1.8431358496601116e-08,2.0828677573148483e-06,3.3519930513724032e-12,1.6678347555425119e-12,6.7082821959533082e-15,1.0779438783631222e-10,1.9718549995200062e-12,3.463720741182817e-07
4.475623666872422e-06,0.1126346803184888,0.0,0.0,0.0,0.0,0.992820647045351,0.00066569232418970249,3.3695206835217941e-05,0.00059723528255308509,9.3710035411897978e-05,0.0030550475230633057,0.0027313907622123403,4.0659701238588992e-09,1.9013005242359626e-08,2.1948324142186867e-06,3.5341776381883242e-12,1.7672808706932432e-12,7.1082695140764781e-15,1.1684706026953339e-10,2.1046337274220113e-12,3.6378473359979341e-07
4.546588247086634e-06,0.11264380997072856,0.0,0.0,0.0,0.0,0.99265194395900591,0.00066602799725901769,3.3872048889129111e-05,0.00061190779957128448,9.4015145837930423e-05,0.0031351581187560543,0.0028043592846746348,4.1748404978838517e-09,1.9597296700637406e-08,2.3100739260742672e-06,3.7215512684394439e-12,1.8700037567324344e-12,7.5214365037337394e-15,1.2643051246366871e-10,2.2429897377622596e-12,3.8166566999955443e-07
4.6175528273008455e-06,0.11265296191868841,0.0,0.0,0.0,0.0,0.99248285515823698,0.00066631673571884264,3.4042857115934322e-05,0.00062660810842036466,9.4300922729475701e-05,0.0032154819403675005,0.0028775410545191383,4.2838062400554915e-09,2.0184097085251727e-08,2.4285951271509711e-06,3.9141090673349426e-12,1.9760137851741458e-12,7.9478248807545965e-15,1.3656171007382919e-10,2.3870105269891075e-12,4.0001501442786559e-07
4.688517407515057e-06,0.11266213473809633,0.0,0.0,0.0,0.0,0.992313407603162,0.00066656267840980207,3.4207978792803474e-05,0.00064133384827539145,9.4568516349242179e-05,0.003296003477606807,0.0029509213443886071,4.392851759110798e-09,2.077328261797226e-08,2.5503980558276825e-06,4.1118456103670506e-12,2.0853207556743405e-12,8.3874740608600491e-15,1.4725764992695439e-10,2.5367828155273482e-12,4.1883282500337683e-07
4.759481987729269e-06,0.1126713270875103,0.0,0.0,0.0,0.0,0.9921436266673036,0.00066676964288596798,3.4367742627951001e-05,0.00065608282391709655,9.4819013721199674e-05,0.0033767081636050136,0.0030244863083609395,4.5019628567550324e-09,2.1364740681220666e-08,2.6754840309376751e-06,4.3147552373167162e-12,2.197933958058698e-12,8.8404214091717275e-15,1.5853535707356461e-10,2.6923926520043373e-12,4.3811909456336617e-07
4.830446567943481e-06,0.11268053770382412,0.0,0.0,0.0,0.0,0.99197353622441131,0.00066694114761151405,3.4522459534907867e-05,0.000670852995302192,9.5053441380550544e-05,0.0034575823216300362,0.0030982229330418771,4.6111269600767455e-09,2.1958369027357565e-08,2.8038537223866028e-06,4.522831768251097e-12,2.3138622891563647e-12,9.3067027101018331e-15,1.7041188231461282e-10,2.8539255053434809e-12,4.5787375762509081e-07
4.9014111481576925e-06,0.11268976539797315,0.0,0.0,0.0,0.0,0.99180315873141989,0.00066708043289214706,3.4672423407265814e-05,0.00068564246765099787,9.5272768112802603e-05,0.0035386131142501262,0.0031721189908411195,4.7203329498557923e-09,2.2554075024014359e-08,2.9355072163628113e-06,4.7360686890530531e-12,2.4331143453660821e-12,9.7863525396728962e-15,1.8290430019032918e-10,3.0214663544279858e-12,4.7809669672898144e-07
4.972375728371904e-06,0.11269900905083971,0.0,0.0,0.0,0.0,0.99163251530758356,0.00066719048057818588,3.4817911887775524e-05,0.00070044948204640259,9.5477907662013211e-05,0.0036197884949155444,0.0032461629954121892,4.8295706225243809e-09,2.3151774924822688e-08,3.0704440754526792e-06,4.9544595662703668e-12,2.5556984464896927e-12,1.0279404361421563e-14,1.9602970738305544e-10,3.1950997744997365e-12,4.9878774820928418e-07
5.043340308586116e-06,0.11270826760934974,0.0,0.0,0.0,0.0,0.99146162580985431,0.0006672740325799107,3.4959187126591141e-05,0.0007152724065347273,9.5669721392124281e-05,0.0037010971619133651,0.0033203441592228656,4.938830993659139e-09,2.3751393189898055e-08,3.2086633939365969e-06,5.1779976485798216e-12,2.6816227094391999e-12,1.0785890822810253e-14,2.0980522144799256e-10,3.3749100101609419e-12,5.199467073479909e-07
5.114304888800328e-06,0.11271754008275998,0.0,0.0,0.0,0.0,0.99129050890458703,0.00066733360824119026,3.5096496524678954e-05,0.00073010972771646884,9.5849020888298873e-05,0.0037825285146419444,0.0033946523532128988,5.0481062868108168e-09,2.4352861852605109e-08,3.350163848560604e-06,5.4066759339251409e-12,2.8108951418533155e-12,1.1305844131762489e-14,2.2424797985845699e-10,3.5609810427209861e-12,5.4157333304313988e-07
5.1852694690145396e-06,0.11272682553913013,0.0,0.0,0.0,0.0,0.9911191821356613,0.00066737152061900748,3.5230073459295477e-05,0.00074496004281278925,9.6016570487779138e-05,0.00386407261214197,0.0034690780684870203,5.1573892563988321e-09,2.4956119912686263e-08,3.4949437450893746e-06,5.6404877376890126e-12,2.9435236495626659e-12,1.1839296086760501e-14,2.3937513935800188e-10,3.753396659070383e-12,5.6366735205924291e-07
5.256234049228751e-06,0.11273612310197109,0.0,0.0,0.0,0.0,0.99094766198913775,0.00066738989171641924,3.5360137988936087e-05,0.00075982205219184064,9.6173089732307822e-05,0.0039457201338118754,0.0035436123799837509,5.266673518193574e-09,2.5561112767280586e-08,3.6430010609075934e-06,5.8794262046929647e-12,3.0795160621273167e-12,1.2386278179496621e-14,2.5520387553643097e-10,3.9522405098037778e-12,5.8622846277353707e-07
5.327198629442963e-06,0.11274543194706674,0.0,0.0,0.0,0.0,0.9907759639545507,0.00066739066672008649,3.5486897535778005e-05,0.00077469455233766219,9.6319255736505713e-05,0.0040274623422322077,0.00361824691205464,5.3759537579638896e-09,2.6167791688638719e-08,3.7943334839261829e-06,6.123484202219965e-12,3.2188802212396832e-12,1.2946821950414348e-14,2.7175138259640906e-10,4.1575961571277856e-12,6.0925633853993231e-07
5.398163209657175e-06,0.1127547512994638,0.0,0.0,0.0,0.0,0.99060410258297671,0.00066737562729353385,3.5610547544328813e-05,0.00078957642924354929,9.6455705468194344e-05,0.0041092910480196648,0.0036929738058848042,5.4852248977847348e-09,2.6776113331420342e-08,3.9489384480658121e-06,6.3726550929074182e-12,3.3616239941402169e-12,1.3520959042780431e-14,2.8903487333576409e-10,4.3695471263203956e-12,6.3275063077379452e-07
5.469127789871387e-06,0.11276408043061915,0.0,0.0,0.0,0.0,0.99043209154198419,0.00066734640397402294,3.5731272115375359e-05,0.00080446665221126741,9.6583037937899072e-05,0.0041911985766265964,0.0037677856886832624,5.5944823855744493e-09,2.7386039267455011e-08,4.1068131655651052e-06,6.626932201317666e-12,3.5077552572201155e-12,1.410872113666101e-14,3.0707157928796289e-10,4.5881769524143841e-12,6.5671097162702533e-07
5.540092370085598e-06,0.1127734186557,0.0,0.0,0.0,0.0,0.99025994366761305,0.00066730448772298122,3.5849244614601526e-05,0.00081936426803728014,9.6701816296279142e-05,0.0042731777370037891,0.0038426756445703041,5.7037226918792191e-09,2.7997535560207614e-08,4.2679546563306659e-06,6.8863084537769057e-12,3.6572819646313087e-12,1.4710140224808591e-14,3.2587875096022184e-10,4.8135692134255166e-12,6.8113697635233385e-07
5.61105695029981e-06,0.11278276533103403,0.0,0.0,0.0,0.0,0.99008767101349504,0.00066725124067948448,3.5964628255622686e-05,0.00083426839556710955,9.6812569839222718e-05,0.0043552217920446289,0.003917637187088421,5.8129423218564696e-09,2.8610572371186788e-08,4.432359774554971e-06,7.1507774003354343e-12,3.8102121814178074e-12,1.5325248746082029e-14,3.4547365820468406e-10,5.0458075651355631e-12,7.0602824551084077e-07
5.682021530514022e-06,0.11279211985169658,0.0,0.0,0.0,0.0,0.98991528489725034,0.00066718790616100297,3.6077576657448762e-05,0.00084917822059909066,9.6915795920874526e-05,0.0044373244307252657,0.0039926642332634241,5.9221379679020721e-09,2.9225123587923046e-08,4.6000252328220464e-06,7.4203327082123251e-12,3.9665540428440708e-12,1.5954079421796307e-14,3.6587359070700121e-10,5.2849757779795433e-12,7.3138436685132554e-07
5.752986110728234e-06,0.11280148164923096,0.0,0.0,0.0,0.0,0.98974279594428971,0.00066711561795690735,3.6188234376544946e-05,0.00086409299111903602,9.7011961775822541e-05,0.0045194797418592189,0.0040677510791429852,6.031307366649713e-09,2.9841166481489793e-08,4.7709476238851867e-06,7.6949674450259041e-12,4.1263157888192143e-12,1.6596665394042558e-14,3.8709585851437064e-10,5.5311577607937848e-12,7.5720491691787981e-07
5.823950690942445e-06,0.11281085018949921,0.0,0.0,0.0,0.0,0.98957021412913981,0.00066703540896056437,3.6296737413884153e-05,0.00087901201284775973,9.7101506252313539e-05,0.0046016821893886378,0.0041428923767410494,6.1404481896408306e-09,3.0458681395026252e-08,4.9451234402962258e-06,7.97467537785317e-12,4.2895058168583653e-12,1.7253040438918097e-14,4.0915779262271178e-10,5.7844375810986784e-12,7.8348946260757164e-07
5.894915271156657e-06,0.11282022497065289,0.0,0.0,0.0,0.0,0.98939754881441322,0.00066694821917881312,3.640321369750084e-05,0.00089393464508390934,9.7184841458404701e-05,0.0046839265891310683,0.0042180831123181566,6.2495579320387923e-09,3.1077651451888312e-08,5.1225490920722285e-06,8.2594506050493531e-12,4.456132640458005e-12,1.7923238799075343e-14,4.3207674565040157e-10,6.0448994923116167e-12,8.1023756247512691e-07
5.965879851370869e-06,0.11282960552121493,0.0,0.0,0.0,0.0,0.98922480878755248,0.00066685490315816494,3.6507783541111735e-05,0.00090886029682512388,9.7262354323543357e-05,0.0047662080869055601,0.0042933185859296294,6.3586351962647696e-09,3.1698062283971009e-08,5.3032209225567833e-06,8.5492863567401493e-12,4.6262048833944512e-12,1.8607295160559243e-14,4.558700925253521e-10,6.3126279521476868e-12,8.3744876777375602e-07
6.036844431585081e-06,0.11283899139827683,0.0,0.0,0.0,0.0,0.98905200229544565,0.0006667562368690102,3.6610560079539642e-05,0.00092378842315114741,9.7334408078511453e-05,0.0048485221379680034,0.0043685943921756036,6.4676785377310765e-09,3.2319901786643838e-08,5.4871352226153258e-06,8.8441765690814484e-12,4.7997313401643869e-12,1.9305244896166546e-14,4.8055523117179739e-10,6.5877076320719353e-12,8.6512262353597163e-07
6.100712553777872e-06,0.11284744289750552,0.0,0.0,0.0,0.0,0.98889642603117567,0.00066666344583632485,3.6701613736994806e-05,0.00093722543668540287,9.7394871147272154e-05,0.0049226290947199883,0.0044363736840719809,6.5657868390405027e-09,3.2880770483173899e-08,5.655427306413628e-06,9.1138948214748309e-12,4.9588658930458711e-12,1.9945308212708873e-14,5.0354873642138905e-10,6.8416348040866827e-12,8.9042427955192938e-07
6.164580675970663e-06,0.11285589808791036,0.0,0.0,0.0,0.0,0.98874080751487736,0.00066656735892391627,3.6791374174006314e-05,0.0009506637087369408,9.7451422731418134e-05,0.004996756057203653,0.0045041794678110994,6.6638653238335949e-09,3.344278217253639e-08,5.8263400012256853e-06,9.387698064692295e-12,5.1208121904486678e-12,2.0596680793977848e-14,5.2729142155478911e-10,7.101647295238726e-12,9.1609997085769942e-07
6.228448798163454e-06,0.11286435669984685,0.0,0.0,0.0,0.0,0.98858515176073181,0.00066646840280686255,3.6879910542059798e-05,0.00096410292493421504,9.7504283785591943e-05,0.0050709002810378368,0.0045720090742827737,6.7619137985335439e-09,3.4005931859156035e-08,5.9998705412257103e-06,9.6655815577477252e-12,5.2855769430832107e-12,2.1259389631369169e-14,5.5179602041504899e-10,7.3678073368229599e-12,9.4214935595865796e-07
6.292316920356245e-06,0.11287281847771492,0.0,0.0,0.0,0.0,0.98842946350314209,0.00066636696691159988,3.696728823868217e-05,0.00097754279351411973,9.7553662949315256e-05,0.0051450591806107265,0.004639859986104747,6.8599307012994033e-09,3.4570215529092656e-08,6.1760161532539323e-06,9.9475419391964442e-12,5.4531669433138835e-12,2.1933462044982464e-14,5.7707528369314854e-10,7.6401773177291538e-12,9.6857209117646471e-07
6.3561850425490366e-06,0.11288128318061653,0.0,0.0,0.0,0.0,0.98827374721230743,0.00066626340628065696,3.7053569108560963e-05,0.00099098304377241838,9.7599757226418747e-05,0.0052192303199179802,0.0047077298290082656,6.9579153487639941e-09,3.5135630067274598e-08,6.3547740615830555e-06,1.0233574645178211e-11,5.6235890776670813e-12,2.2618925733420313e-14,6.0314197947847914e-10,7.9188198078370184e-12,9.9536783076736591e-07
6.413666352522548e-06,0.1128889037251569,0.0,0.0,0.0,0.0,0.98813358207559887,0.00066616865289862348,3.7130332511174233e-05,0.0010030793874264675,9.7638587455734681e-05,0.0052859929105794493,0.0047688270202019432,7.0460739865438819e-09,3.5645468123901468e-08,6.5178873996716628e-06,1.0494482221914089e-11,5.7793962341598463e-12,2.3245605764138444e-14,6.272858276486949e-10,8.1750129026855917e-12,1.0198026279381231e-06
6.47114766249606e-06,0.11289652629715449,0.0,0.0,0.0,0.0,0.98799340056741314,0.00066607265608765434,3.7206295325289e-05,0.0010151756662580803,9.767503614055591e-05,0.0053527619737409457,0.0048299361859106349,7.1342059664189709e-09,3.6156219044243247e-08,6.683112432149358e-06,1.0758681946897207e-11,5.937508232749795e-12,2.3881556220810453e-14,6.5208718604881357e-10,8.4363834196504638e-12,1.0445390227830777e-06
6.5286289724695715e-06,0.11290415074559786,0.0,0.0,0.0,0.0,0.98785320545220201,0.00066597561291743704,3.7281495972416407e-05,0.0010272717213764301,9.7709225099957861e-05,0.0054195360124156206,0.0048910558625108709,7.2223105304124878e-09,3.6667882142766665e-08,6.8504471456387458e-06,1.1026170999037754e-11,6.0979302383720372e-12,2.4526797877635809e-14,6.775554002247865e-10,8.7029773336613212e-12,1.0695767600564156e-06
6.586110282443083e-06,0.11291177692948197,0.0,0.0,0.0,0.0,0.98771299935480128,0.00066587770383344253,3.7355970973846347e-05,0.0010393674044468079,9.7741270009267493e-05,0.0054863136080476457,0.0049521846616681206,7.3103877032926174e-09,3.718045700573474e-08,7.0198895339053956e-06,1.1296946133299649e-11,6.2606675678560688e-12,2.5181352119641402e-14,7.0369982831992651e-10,8.9748407603272387e-12,1.0949155836415184e-06
6.643591592416595e-06,0.112919404712993,0.0,0.0,0.0,0.0,0.98757278476711141,0.00066577909377688862,3.7429755047204667e-05,0.0010514625770676178,9.7771280678419915e-05,0.0055530934166237635,0.0050133212666724622,7.3984374341430775e-09,3.7693943535936002e-08,7.1914375998702704e-06,1.1571004378259903e-11,6.4257255001687636e-12,2.584524017962343e-14,7.305298408712144e-10,9.2520199063133687e-12,1.1205552367518389e-06
6.701072902390106e-06,0.11292703396826417,0.0,0.0,0.0,0.0,0.98743256405532198,0.00066567993339598276,3.7502881202149825e-05,0.0010635571100917817,9.7799361376025963e-05,0.0056198741644718593,0.0050744644284634842,7.4864588882244775e-09,3.8208341961969647e-08,7.365089356491545e-06,1.1848343131590396e-11,6.5931093710642835e-12,2.6518483518889582e-14,7.580548214629249e-10,9.5345611121311348e-12,1.1464954620098455e-06
6.758554212363618e-06,0.11293466457278359,0.0,0.0,0.0,0.0,0.98729233946475869,0.00066558035982323862,3.757538080990762e-05,0.001075650883186079,9.7825611032605514e-05,0.0056866546454515526,0.0051356129629782721,7.5744518738535295e-09,3.8723652861428866e-08,7.540842828022735e-06,1.2128959273829714e-11,6.7628246565964083e-12,2.7201104162892782e-14,7.8628416663580213e-10,9.8225108348077925e-12,1.1727360014241192e-06
6.81603552233713e-06,0.11294229641128513,0.0,0.0,0.0,0.0,0.98715211312815743,0.00066548049801025432,3.7647283701807286e-05,0.0010877437840752762,9.785012361903407e-05,0.0057534337161691184,0.005196765746607007,7.6624164739218125e-09,3.923987692866805e-08,7.7186960516345917e-06,1.2412849813069721e-11,6.9348768040510967e-12,2.7893124021442064e-14,8.1522728615705092e-10,1.0115915647063573e-11,1.1992765964869977e-06
6.873516832310641e-06,0.1129499293736702,0.0,0.0,0.0,0.0,0.98701188707060039,0.0006653804615021422,3.771861823931391e-05,0.0010998357080973338,9.7872988364337179e-05,0.0058202102931264781,0.0052579217134903454,7.7503522943678278e-09,3.9757015072574039e-08,7.8986470776253547e-06,1.2700011975077488e-11,7.1092712905332697e-12,2.8594565124318489e-14,8.4489360332998676e-10,1.0414822234864623e-11,1.2261169882252671e-06
6.930998142284153e-06,0.11295756335454162,0.0,0.0,0.0,0.0,0.98687166321311082,0.00066528035297935861,3.7789411375771216e-05,0.0011119265578908772,9.7894289892206562e-05,0.0058869833506493118,0.0053190798535690644,7.8382588507117999e-09,4.0275068569928425e-08,8.0806939703864261e-06,1.2990442935237956e-11,7.286013700300009e-12,2.9305449932232344e-14,8.7529255501362934e-10,1.0719277407341221e-11,1.2532569172573009e-06
6.9884794522576645e-06,0.11296519825508201,0.0,0.0,0.0,0.0,0.98673144337877905,0.00066518026520949295,3.7859688719681706e-05,0.0011240162428462102,9.7914108516781415e-05,0.0059537519173613268,0.0053802392092178221,7.9261362251774817e-09,4.0794038747355056e-08,8.2648348089917698e-06,1.3284139686745752e-11,7.4651097093515229e-12,3.0025801274894705e-14,9.0643359203571156e-10,1.1029328107838746e-11,1.2806961237366966e-06
