Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588)
3.615965340223806e-06,0.11252653050472428,0.0,0.0,0.0,0.0,0.99482085162691825,0.00065577410065249038,3.0915344273500588e-05,0.00042287237979196808,8.7950316369837808e-05,0.0021089520956083132,0.0018714209559077299,2.7552639390924683e-09,1.220056809819887e-08,1.056939790836312e-06,1.4704174207475897e-12,7.7916004472537096e-13,3.1338982907184174e-15,3.7969508522633435e-11,8.4470137701116133e-13,1.9027101117935222e-07,6.688947142143234e-11,3.4263352270092647e-10,1.0986557028541752e-12,5.1843786557813785e-10,4.1173245349041052e-11,2.5442525740181395e-12,2.4344553452852307e-23,1.2504005370972912e-19,4.9237807118986789e-20,2.105211997555261e-22,1.7746953813201926e-26
3.6983849251220586e-06,0.112536649286397,0.0,0.0,0.0,0.0,0.99463359268469287,0.00065737570852899023,3.1245747701605495e-05,0.00043922013887406788,8.871072201821782e-05,0.0021971035091802415,0.0019513841140163541,2.8775934293675604e-09,1.2826656112181972e-08,1.1455621483300835e-06,1.5979097787299782e-12,8.5381733109912099e-13,3.4341811514423725e-15,4.2974164325149067e-11,9.3460118355246688e-13,2.0497646769651873e-07,7.1609909331420787e-11,3.8402776156205517e-10,1.1974894634250461e-12,5.7922620282959421e-10,4.6718598423541244e-11,2.9781707344024619e-12,3.0885872595338419e-23,1.5248543400276377e-19,6.0045477161863302e-20,2.4885957041162649e-22,2.3511856018345745e-26
3.7808045100203113e-06,0.11254683230304328,0.0,0.0,0.0,0.0,0.99444516395832505,0.00065880057237818648,3.1560161258740095e-05,0.00045566669195926888,8.9418753983908176e-05,0.0022859213534457377,0.0020319920189754621,3.000564489150214e-09,1.3459734104663015e-08,1.238452796889551e-06,1.7315487066269257e-12,9.3263951614995674e-13,3.7512158681095495e-15,4.8448938460622961e-11,1.03061551038313e-12,2.2031660278602962e-07,7.650382468211246e-11,4.2890535662648732e-10,1.3014423470875856e-12,6.4483473614760684e-10,5.2813638090720668e-11,3.4690804430746362e-12,3.8894275359395103e-23,1.8480326390726173e-19,7.2771921657024291e-20,2.9269910815334958e-22,3.0876593917337322e-26
3.863224094918564e-06,0.11255707514006102,0.0,0.0,0.0,0.0,0.99425564954170953,0.00066006451546501011,3.1859543032201014e-05,0.00047220375611888666,9.0077645331968864e-05,0.0023753561680231084,0.0021131982750671077,3.1240986887740767e-09,1.409929003033772e-08,1.3356402278151852e-06,1.8713551549513148e-12,1.0156672293551807e-12,4.0851658588031276e-15,5.4419275816904593e-11,1.1329078340167287e-12,2.362938258735903e-07,8.1570290376006833e-11,4.7742434763136825e-10,1.4105606591138317e-12,7.1544622248735605e-10,5.9492663836203226e-11,4.0221924766901764e-12,4.8634498024401623e-23,2.2265425674719475e-19,8.7677338775529314e-20,3.4261485279035387e-22,4.0211234444512227e-26
3.945643679816817e-06,0.11256737365883444,0.0,0.0,0.0,0.0,0.9940651283284998,0.0006611821315131005,3.2144808844498353e-05,0.00048882363143651147,9.0690480903314079e-05,0.0024653616364558356,0.0021949593839884593,3.2481252167282991e-09,1.4744852065594825e-08,1.4371492104387012e-06,2.0173453711161704e-12,1.1029368581447179e-12,4.4361774794300274e-15,6.0910823803932123e-11,1.2416375212937562e-12,2.5291014382801102e-07,8.6808317956167163e-11,5.2974264683944316e-10,1.5248872602288579e-12,7.9124012118183096e-10,6.679071668552978e-11,4.6429732418733069e-12,6.0407437979510907e-23,2.6676042059171213e-19,1.0504606629556146e-19,3.9921860286752635e-22,5.1954563597150356e-26
4.0280632647150705e-06,0.1125777239747408,0.0,0.0,0.0,0.0,0.99387367426144546,0.00066216685886048658,3.241683151991855e-05,0.00050551917098229371,9.1260195356628176e-05,0.0025558944324874195,0.0022772346074423702,3.3725803233312765e-09,1.5395986877022536e-08,1.5430011088759416e-06,2.1695315389795414e-12,1.1944810073430808e-12,4.804381871669609e-15,6.7949406550509715e-11,1.3569601537726104e-12,2.7016720151938583e-07,9.2216875347873939e-11,5.8601792685086911e-10,1.6444620738766879e-12,8.7239248514839179e-10,7.4743546194794543e-11,5.3371443082300938e-12,7.4553457990497647e-23,3.1790792101321276e-19,1.2518770914260179e-19,4.631595748767901e-22,6.6623687901112307e-26
4.110482849613324e-06,0.1125881224500153,0.0,0.0,0.0,0.0,0.99368135658143841,0.00066303105341496116,3.2676440709305126e-05,0.00052228375055099734,9.1789573155114961e-05,0.0026469140662699528,0.0023599858290468999,3.4974067664954691e-09,1.6052297606825523e-08,1.6532141815050201e-06,2.3279223409446533e-12,1.2903289441813515e-12,5.1898967528789076e-15,7.5561002071440286e-11,1.4790278545163781e-12,2.8806631921618854e-07,9.779490130730703e-11,6.464075262772719e-10,1.7693225237888582e-12,9.5907588391888748e-10,8.3387578532644531e-11,6.1106817015858997e-12,9.1455876490273603e-23,3.7694992827018183e-19,1.4843826073921667e-19,5.3512500156984131e-22,8.4824719706780487e-26
4.192902434511577e-06,0.11259856567784098,0.0,0.0,0.0,0.0,0.99348824007435466,0.00066378605977009759,3.2924423175081306e-05,0.00053911123855698438,9.2281250057120592e-05,0.0027383827318608251,0.0024431774168934481,3.6225532720717722e-09,1.6713421815680258e-08,1.7678038630438504e-06,2.4925234587377652e-12,1.3905069914036563e-12,5.5928279972275059e-15,8.3771722069851639e-11,1.6079896049920337e-12,3.066085269947382e-07,1.0354131698823323e-10,7.1106837124759235e-10,1.8995039045227065e-12,1.0514593546913972e-09,9.275988567174309e-11,6.9698150163038868e-12,1.1154456159037165e-22,4.4480945276848694e-19,1.7516121967896066e-19,6.1584070354654412e-22,1.0726420955932176e-25
4.27532201940983e-06,0.1126090504710911,0.0,0.0,0.0,0.0,0.99329438531390746,0.00066444228011532092,3.3161523476152274e-05,0.00055599596631547262,9.2737715912002291e-05,0.0028302651571275178,0.00252677608782686,3.7479740309547718e-09,1.7379029443992412e-08,1.8867830286082151e-06,2.6633380428998507e-12,1.4950389133100417e-12,6.013271188422898e-15,9.260779433082875e-11,1.7439915571041038e-12,3.2579459620002106e-07,1.0945503754799326e-10,7.8015691140105217e-10,2.0350397536211233e-12,1.1497083784994772e-09,1.0289815569401703e-10,7.921026358196303e-12,1.3529965599208791e-22,5.2248212133704213e-19,2.0574868325291493e-19,7.0607161959516174e-22,1.3476155988055064e-25
4.357741604308083e-06,0.11261957384968631,0.0,0.0,0.0,0.0,0.99309984889848935,0.00066500924045158111,3.3388444941655649e-05,0.00057293269903245883,9.316131841879903e-05,0.0029225284573981482,0.0026107507747405493,3.8736282146684486e-09,1.8048820722539771e-08,2.0101622401190201e-06,2.8403671166745664e-12,1.6039462713815131e-12,6.4513130500881273e-15,1.020955474245178e-10,1.8871773345125784e-12,3.4562506813879784e-07,1.1553498203808144e-10,8.5382906847091634e-10,2.1759621873845384e-12,1.2539848777141619e-09,1.1384066422591418e-10,8.9710491610387678e-12,1.6325549486877892e-22,6.1103892594740603e-19,2.406224300218725e-19,8.0662227644574548e-22,1.6826272368657944e-25
4.440161189206336e-06,0.11263013302876651,0.0,0.0,0.0,0.0,0.99290468368051266,0.00066549565381097216,3.3605850861591464e-05,0.00058991660771901065,9.3554267602934257e-05,0.0030151419938181426,0.0026950724978259638,3.9994795087866456e-09,1.8722524069739854e-08,2.1379499751390278e-06,3.0236099174262005e-12,1.7172487159261874e-12,6.9070326188100121e-15,1.122613975262794e-10,2.0376883175389014e-12,3.661002801505954e-07,1.2178007985482775e-10,9.3224019582322443e-10,2.3223021523778962e-12,1.3644472314178815e-09,1.2562624699605546e-10,1.012686689882659e-11,1.9600461761751547e-22,7.1162897354595999e-19,2.802350027014693e-19,9.1833724295602935e-22,2.0885473512800855e-25
4.5225807741045896e-06,0.11264072540718835,0.0,0.0,0.0,0.0,0.99270893898743262,0.00066590948030775647,3.3814365842991872e-05,0.00060694324217556918,9.3918640801842311e-05,0.0031080772369596619,0.0027797142403304881,4.1254956941470989e-09,1.9399894107942822e-08,2.270152838588292e-06,3.2130642262190034e-12,1.8349642803488703e-12,7.3805024277352216e-15,1.2313183713984092e-10,2.1956639117812525e-12,3.8722038922145859e-07,1.281892777179848e-10,1.0155450474315975e-09,2.4740896834755004e-12,1.4812503058647861e-09,1.3829427348396523e-10,1.1395711718701536e-11,2.342018869264406e-22,8.2548216654627547e-19,3.2507076403192694e-19,1.042101555090445e-21,2.5778127728475943e-25
4.605000359002843e-06,0.11265134855652387,0.0,0.0,0.0,0.0,0.99251266083400635,0.00066625798396858474,3.4014577287608873e-05,0.00062400850512265313,9.425638802777411e-05,0.0032013076359782297,0.0028646508291252635,4.251648251898062e-09,2.0080709731014966e-08,2.4067757579861128e-06,3.4087266431176043e-12,1.9571096703494445e-12,7.8717896697684584e-15,1.3473342558880767e-10,2.3612418059481923e-12,4.08985393300238e-07,1.3476154605524513e-10,1.1038977550817165e-09,2.6313541494762808e-12,1.6045454976148679e-09,1.5188462162869877e-10,1.2785063008545603e-11,2.7856881768081553e-22,9.5391184951772871e-19,3.7564693918590582e-19,1.1788410771947723e-21,3.1645976994858646e-25
4.687419943901096e-06,0.11266200021058405,0.0,0.0,0.0,0.0,0.99231589212547444,0.00066654778632697399,3.4207036951352588e-05,0.00064110862753438745,9.456933758858638e-05,0.0032948084935270298,0.0029498588203067007,4.3779119807425526e-09,2.0764772193147478e-08,2.5478221630209124e-06,3.6105927998031814e-12,2.0837004579786243e-12,8.3809569781038775e-15,1.4709278107752073e-10,2.5345582117900608e-12,4.3139515048473223e-07,1.4149588184093189e-10,1.1974518127495407e-09,2.794124412144868e-12,1.7344807872179989e-09,1.6643765357454001e-10,1.4302645913899424e-11,3.2989799118207521e-22,1.098317472612411e-18,4.325146645114344e-19,1.3295228573955578e-21,3.864993788680397e-25
4.769839528799349e-06,0.11267267825538611,0.0,0.0,0.0,0.0,0.99211867285137223,0.00066678491679092748,3.4392262556051355e-05,0.00065824014521781893,9.4859201852179673e-05,0.0033885568466055778,0.0030353163900310909,4.5042646648591426e-09,2.1451903323771778e-08,2.6932941501087555e-06,3.818657579638404e-12,2.2147512781121002e-12,8.9080632164685364e-15,1.6023657413264865e-10,2.7157480808867937e-12,4.5444939623093493e-07,1.4839131184094741e-10,1.2963600669933695e-09,2.9624289842290837e-12,1.8712008013675841e-09,1.8199419240530379e-10,1.5956429815321711e-11,3.8905754563404508e-22,1.2601871807785384e-18,4.9626000753810645e-19,1.4951554690301602e-21,4.6972007004067837e-25
4.852259113697602e-06,0.11268338071962089,0.0,0.0,0.0,0.0,0.9919210402698182,0.00066697485982142226,3.4570739426226712e-05,0.00067539987666368189,9.5127583055541388e-05,0.0034825313534420513,0.0031210032307065535,4.630686769072782e-09,2.2141943861439389e-08,2.8431926327822422e-06,4.0329152997772484e-12,2.3502760685263009e-12,9.4531644447350334e-15,1.7419152229230478e-10,2.9049453074730321e-12,4.7814775874736581e-07,1.5544689662242364e-10,1.4007747123665654e-09,3.136296204854085e-12,2.0148468816675164e-09,1.9859549982702641e-10,1.7754626776587017e-11,4.5699589751203436e-22,1.441100356558758e-18,5.6750496853051187e-19,1.6767892808302677e-21,5.6817344497411903e-25
4.9346786985958555e-06,0.11269410576559627,0.0,0.0,0.0,0.0,0.99172302908228016,0.00066712259899887798,3.4742922125419216e-05,0.00069258490216970591,9.5375979086638886e-05,0.0035767121864030398,0.0032069004525605779,4.7571611351871773e-09,2.2834751834468199e-08,2.9975174788339748e-06,4.2533598256042472e-12,2.4902881993155594e-12,1.0016314439479217e-14,1.8898438592026792e-10,3.1022829211799524e-12,5.0248977273427488e-07,1.6266173108917377e-10,1.5108472910768059e-09,3.3157543329673665e-12,2.1655571584152835e-09,2.1628325477099376e-10,1.9705689971654775e-11,5.3474654701402209e-22,1.6427302016350309e-18,6.4690849680194623e-19,1.8755167280588701e-21,6.8416460784599086e-25
5.017098283494109e-06,0.11270485168067644,0.0,0.0,0.0,0.0,0.99152467159896929,0.00066723265808603285,3.4909236074888981e-05,0.00070979254421725275,9.5605789184353531e-05,0.003671080930830491,0.003292990490513366,4.8836727277847643e-09,2.353020104563407e-08,3.1562676350272374e-06,4.4799847108302115e-12,2.6348005677980817e-12,1.0597565075699441e-14,2.0464196495907027e-10,3.307893256728482e-12,5.274748916056761e-07,1.7003494494980633e-10,1.6267286960878131e-09,3.5008316261598121e-12,2.3234666280619213e-09,2.3509953286664003e-10,2.1818312096467293e-11,6.2343291691804167e-22,1.8668462416267296e-18,7.3516747757272358e-19,2.0924725890075269e-21,8.202750245778538e-25
5.099517868392362e-06,0.11271561686919108,0.0,0.0,0.0,0.0,0.99132599789509168,0.00066730913921278067,3.5070079143794235e-05,0.00072702034906996444,9.5818319512895684e-05,0.0037656204896572491,0.0033792570162421895,5.0102084111618438e-09,2.4228179693213042e-08,3.3194412401843351e-06,4.7127833189833967e-12,2.7838257952119174e-12,1.1196967117931891e-14,2.2119109650197773e-10,3.5219081036524887e-12,5.5310249832998985e-07,1.7756570519381732e-10,1.7485691769696445e-09,3.6915564628902156e-12,2.4887072331735397e-09,2.5508678673430667e-10,2.4101423769326599e-11,7.2427344867519908e-22,2.1153167649652439e-18,8.3301769273215342e-19,2.3288341784651786e-21,9.7938745166663199e-25
5.181937453290615e-06,0.112726399844808,0.0,0.0,0.0,0.0,0.99112703595820395,0.00066735575831507611,3.5225823200206449e-05,0.00074426606955699714,9.6014788577589993e-05,0.0038603149936333923,0.0034656848553007596,5.1367567130720115e-09,2.492858905791725e-08,3.4870357275461935e-06,4.9517488654322542e-12,2.9373763331176832e-12,1.1814570648257297e-14,2.386586531361074e-10,3.7444588521108665e-12,5.7937191502643991e-07,1.8525321540804588e-10,1.8765183480246678e-09,3.8879573946212193e-12,2.6614079438755179e-09,2.7628782707093803e-10,2.6564191922516273e-11,8.3858679203903083e-22,2.390111327291154e-18,9.4123480649530567e-19,2.5858215444832157e-21,1.1647120484348559e-24
5.264357038188868e-06,0.11273719922334541,0.0,0.0,0.0,0.0,0.99092781182694911,0.00066737587796379335,3.5376815613492964e-05,0.00076152764899878865,9.6196332456648716e-05,0.0039551497169788685,0.003552259909139913,5.2633076334210144e-09,2.5631342265072866e-08,3.6590479171953882e-06,5.1968744996668134e-12,3.0954644676743091e-12,1.2450425083500278e-14,2.5707154191345018e-10,3.9756766235574325e-12,6.0628241143058016e-07,1.9309671415490721e-10,2.0107251981432838e-09,4.0900631629979743e-12,2.841694839903334e-09,2.9874580448377489e-10,2.9216018187127317e-11,9.6779697008832074e-22,2.6933031813266357e-18,1.0606353228439719e-18,2.8646976961495325e-21,1.3798133484740775e-24
5.346776623087121e-06,0.11274801371600797,0.0,0.0,0.0,0.0,0.99072834972149526,0.00066737253772359206,3.5523380702354568e-05,0.00077880320622845565,9.6364009829119358e-05,0.0040501109982546829,0.0036389690818540536,5.3898524914897929e-09,2.6336363174005351e-08,3.8354740992621611e-06,5.4481533939381683e-12,3.2581024606174983e-12,1.3104579742210074e-14,2.7645670380401197e-10,4.215692375648121e-12,6.3383321233743427e-07,2.0109547644620338e-10,2.1513381018787372e-09,4.2979027812270545e-12,3.0296911925231406e-09,3.2250419202040945e-10,3.2066537272213601e-11,1.1134388307184754e-21,3.0270716100721066e-18,1.1920775049331463e-18,3.1667687324113174e-21,1.6286396114585514e-24
5.4291962079853745e-06,0.11275884212303232,0.0,0.0,0.0,0.0,0.99052867216601603,0.00066734848218490865,3.5665821124943361e-05,0.00079609102165763583,9.6518806786179476e-05,0.0041451861662252492,0.0037258002114577385,5.5163837445653931e-09,2.704358534816752e-08,4.0163101086919783e-06,5.7055787337592377e-12,3.425302667998454e-12,1.377708432229881e-14,2.9684111363315805e-10,4.4646370040544303e-12,6.6202350413673949e-07,2.0924881276511866e-10,2.2985048314807626e-09,4.5115055664939635e-12,3.2255175457159157e-09,3.4760676837203735e-10,3.5125615338559442e-11,1.2771636178019646e-21,3.3937043563443566e-18,1.3364623308752735e-18,3.493383969428145e-21,1.9155535782754646e-24
5.511615792883628e-06,0.1127696833277247,0.0,0.0,0.0,0.0,0.99032880010358126,0.00066730618681202104,3.5804419208060346e-05,0.00081338952433319522,9.6661641419465178e-05,0.0042403634704747031,0.0038127420054852998,5.6428948432327089e-09,2.7752951077091253e-08,4.201551392297348e-06,5.9691437571379143e-12,3.5970774839419779e-12,1.446798867485639e-14,3.1825178043747451e-10,4.7226414417586039e-12,6.9085244052990676e-07,2.1755606594709158e-10,2.4523725695706514e-09,4.730901112451882e-12,3.4292917961294288e-09,3.7409760171477078e-10,3.8403348366801467e-11,1.4607444403209891e-21,3.7955999880517579e-18,1.4947344257848307e-18,3.8459361334718004e-21,2.2453638531490975e-24
5.594035377781881e-06,0.11278053629087025,0.0,0.0,0.0,0.0,0.99012875300382197,0.00066724788174707503,3.5939438213817531e-05,0.00083069727993067438,9.6793368183634832e-05,0.004335632016538294,0.0038997839807036437,5.7693801372688175e-09,2.8464410498083673e-08,4.3911930686984967e-06,6.2388418329152706e-12,3.7734394049174258e-12,1.5177343062560059e-14,3.4071574806903731e-10,4.9898367310891291e-12,7.2031914750844657e-07,2.2601661187125197e-10,2.6130879220854393e-09,4.9561193365013104e-12,3.6411292713910842e-09,4.020210341371258e-10,4.1910060519099258e-11,1.6660820563928263e-21,4.2352701217189429e-18,1.6678829384543522e-18,4.2258614361906652e-21,2.6233589855941045e-24
5.676454962680134e-06,0.11279140004549473,0.0,0.0,0.0,0.0,0.98992854896373439,0.00066717557370540306,3.6071123543635914e-05,0.00084801297963087998,9.6914782032608282e-05,0.0044309817053120844,0.003986916406729735,5.8958347381267725e-09,2.9177920804964006e-08,4.5852299817752655e-06,6.5146664159143355e-12,3.9544011756033185e-12,1.5905198746419061e-14,3.6426009605117239e-10,5.2663540864727709e-12,7.5042272768585582e-07,2.3462985887191279e-10,2.7807969313692084e-09,5.1871905084572696e-12,3.8611428064584838e-09,4.3142166663312974e-10,4.5656302493168692e-11,1.8952108279010189e-21,4.7153417757239459e-18,1.8569424665620164e-18,4.6346396328671334e-21,3.0553432803268517e-24
5.758874547578387e-06,0.11280227369196001,0.0,0.0,0.0,0.0,0.98972820480198176,0.00066709106609227551,3.6199703879892669e-05,0.00086533542982684063,9.7026622331604126e-05,0.0045264031765072541,0.0040741302533459593,6.0222544048341834e-09,2.9893445497288068e-08,4.7836567482467278e-06,6.7966110501653637e-12,4.139975718066435e-12,1.6651607701001154e-14,3.8891194071419799e-10,5.5523249669555191e-12,7.8116226405255209e-07,2.4339524364871017e-10,2.9556450892661656e-09,5.4241451941639073e-12,4.0894428177559686e-09,4.6234434463836428e-10,4.9652849867389611e-11,2.1503044723163413e-21,5.2385596827325518e-18,2.0629939678315981e-18,5.0737941923208625e-21,3.5476728808667339e-24
5.8412941324766405e-06,0.11281315639337597,0.0,0.0,0.0,0.0,0.9895277361470517,0.00066699597746605805,3.6325392265838005e-05,0.00088266354260937952,9.7129576549437029e-05,0.0046218877559193331,0.0041614171413086815,6.1486354981070615e-09,3.0610953697307595e-08,4.9864677998837063e-06,7.0846694550210788e-12,4.3301761038712887e-12,1.7416622502107936e-14,4.1469843644260085e-10,5.8478811274559382e-12,8.1253682320860676e-07,2.5231223116277336e-10,3.1377773499347233e-09,5.6670142713305454e-12,4.3261373749074812e-09,4.9483414405954806e-10,5.391070143556038e-11,2.4336821503094228e-21,5.8077883973387984e-18,2.2871655918249277e-18,5.5448923301507421e-21,4.1072948585152182e-24
