Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19)
1.3396574413674596e-06,0.11229878350063877,0.0,0.0,0.0,0.0,0.99902911767377744,0.0004361070158440325,1.1984050182274446e-05,6.1615702140590582e-05,3.4287455939474515e-05,0.00023439560466724795,0.00019247285366379781,2.0305618371811498e-10,5.9413061743097706e-10,1.4879605428835068e-08,1.5601476881515471e-14,4.0970433111559773e-15,1.6478885825679912e-17,5.3987894239487322e-14,3.0596089582605185e-15,3.9647108381867052e-09,2.2051209594038916e-12
1.3616332996877664e-06,0.11230021767370164,0.0,0.0,0.0,0.0,0.99900280990162182,0.00044105345872599855,1.2256700408754059e-05,6.3721314227836292e-05,3.5107268907648117e-05,0.00024413819112454249,0.00020089197360080092,2.1390846870223491e-10,6.3099952822846975e-10,1.6089562681251414e-08,1.7065588253110331e-14,4.5349723368663621e-15,1.8240299107177501e-17,6.0900881493962583e-14,3.4063247723240663e-15,4.2544875461914085e-09,2.3384480718894948e-12
1.3836091580080732e-06,0.11230167177304086,0.0,0.0,0.0,0.0,0.998976129674782,0.00044592342844030578,1.2528965546966885e-05,6.5862988125123527e-05,3.5925797025051805e-05,0.0002540967036051064,0.00020950961224556637,2.2510593679432657e-10,6.6936086753660113e-10,1.737353581959194e-08,1.8635278364496695e-14,5.0099436207959051e-15,2.0150701750573119e-17,6.8549763330171339e-14,3.7845606837346489e-15,4.5596538228252504e-09,2.4774961280611358e-12
1.40558501632838e-06,0.11230314572935768,0.0,0.0,0.0,0.0,0.99894907819201584,0.00045071722382516999,1.2800742150646506e-05,6.8040606695421311e-05,3.6742689774340159e-05,0.00026427058278247174,0.00021832539899286851,2.3664999680963164e-10,7.0923564471465687e-10,1.8734451769584462e-08,2.0315673743638013e-14,5.5242032749972346e-15,2.2219127952756277e-17,7.699652534817531e-14,4.1964362811010959e-15,4.8806963762287838e-09,2.6224088980117233e-12
1.4495367329689937e-06,0.11230615289988566,0.0,0.0,0.0,0.0,0.99889386693947624,0.00046007763077483713,1.3342431692670006e-05,7.2503154251589847e-05,3.8370220527838849e-05,0.00028526177747939253,0.00023654951697841116,2.6078225241391274e-10,7.936041519885329e-10,2.1699003210404105e-08,2.4029576372076848e-14,6.6799319157800139e-15,2.6867634884891269e-17,9.6550446380938518e-14,5.1300108048390919e-15,5.5723665257461392e-09,2.9304056793957749e-12
1.489093277945546e-06,0.11230892642506911,0.0,0.0,0.0,0.0,0.9988429218998921,0.00046824505895735777,1.3827308313484653e-05,7.6640978769883865e-05,3.9826108400045357e-05,0.00030488307859118774,0.0002536234906741238,2.8369557347739205e-10,8.7490025090572216e-10,2.4660333594179591e-08,2.780408437612625e-14,7.8784469229749639e-15,3.1688235135751573e-17,1.1757789223819226e-13,6.1082846285049688e-15,6.2540836817588505e-09,3.2291096041267503e-12
1.5286498229220982e-06,0.1123117628947974,0.0,0.0,0.0,0.0,0.99879079866197051,0.00047617160262278783,1.4309137778647167e-05,8.0892946815933745e-05,4.1271737654610326e-05,0.00032518970922341614,0.00027133001815938802,3.0774228367559363e-10,9.6137653488607202e-10,2.7918039191007671e-08,3.2021234075579316e-14,9.2424098414513324e-15,3.7174291157941017e-17,1.4233244185110356e-13,7.2324082624967052e-15,6.9948767120269955e-09,3.5490644861855971e-12
1.5682063678986505e-06,0.11231466166869415,0.0,0.0,0.0,0.0,0.99873750875799139,0.00048385997055116109,1.4787431387858191e-05,8.5257991947716987e-05,4.2705453863553293e-05,0.00034617556460052611,0.00028966415156828144,3.3292171466222546e-10,1.0531153933175062e-09,3.1490313503367656e-08,3.671402149784749e-14,1.0787395619153681e-14,4.3388447724543313e-17,1.7132188894088221e-13,8.5178112801070287e-15,7.797620513586595e-09,3.8911144556278284e-12
1.6077629128752027e-06,0.11231762204854043,0.0,0.0,0.0,0.0,0.99868306484364688,0.00049131311565845748,1.5261733579304915e-05,8.9734945066560347e-05,4.4125715468838677e-05,0.00036783382844352767,0.0003086202434271374,3.592308098609697e-10,1.1501872955416443e-09,3.5395579366100196e-08,4.1916121437975389e-14,1.2529625572274085e-14,5.0395949402768562e-17,2.0510104468347824e-13,9.9807929637548861e-15,8.6651863553803856e-09,4.256100999752235e-12
1.647319457851755e-06,0.11232064328281122,0.0,0.0,0.0,0.0,0.9986274806111749,0.00049853421794427636,1.5731621589186375e-05,9.432253912251777e-05,4.5531092676902639e-05,0.00039015702435831753,0.00032819199597533511,3.8666422989060496e-10,1.25265081935039e-09,3.9652444741737824e-08,4.7661780824297449e-14,1.4485926323880121e-14,5.8264475398914355e-17,2.4427361566196195e-13,1.1638504242134509e-14,9.600435820099511e-09,4.6448609729793604e-12
1.6868760028283072e-06,0.11232372457144414,0.0,0.0,0.0,0.0,0.99857077070413158,0.00050552666729884472,1.619670496862034e-05,9.9019414185292341e-05,4.6920265853347832e-05,0.00041313706661501,0.00034837250987422477,4.1521446844226543e-10,1.360552769048947e-09,4.427965888741844e-08,5.3985709919439367e-14,1.6673684904857287e-14,6.7063958967740957e-17,2.8949395307836766e-13,1.3508925107545098e-14,1.0606215017269064e-08,5.058224612450536e-12
1.7264325478048595e-06,0.11232686507017652,0.0,0.0,0.0,0.0,0.99851295063403855,0.00051229404629384262,1.6656624975697748e-05,0.00010382412280616034,4.829202348266057e-05,0.00043676531012508488,0.00036915433212532297,4.4487197109503909e-10,1.4739283579354548e-09,4.9296069201201088e-08,6.0922975134575475e-14,1.9110801340364133e-14,7.6866396708280066e-17,3.4146866423551766e-13,1.5610837660184521e-14,1.1685349084945385e-08,5.4970136041985865e-12
1.7659890927814118e-06,0.11233006389495398,0.0,0.0,0.0,0.0,0.99845403669919341,0.00051884011303772904,1.7111053850851972e-05,0.00010873513562952311,4.9645259722729742e-05,0.00046103259943008733,0.00039052950302184925,4.7562525963174738e-10,1.5928014515307066e-09,5.4720578964726443e-08,6.8508891295120483e-14,2.1815638199376906e-14,8.7745645644453782e-17,4.0095807645245745e-13,1.7963795190817455e-14,1.284063699786266e-08,5.9620391885522976e-12
1.805545637757964e-06,0.11233332012606952,0.0,0.0,0.0,0.0,0.99839404590589254,0.00052516878420629767,1.7559693993090428e-05,0.00011375084718545311,5.0978971613203134e-05,0.00048592931650988765,0.00041248960195569773,5.0746106370115119e-10,1.7171848752198892e-09,6.0572106223672518e-08,7.6778913826236506e-14,2.4806968048355883e-14,9.9777211875787444e-17,4.6877754684502394e-13,2.0588087868284527e-14,1.4074846694152602e-08,6.4541003060146139e-12
1.8451021827345163e-06,0.11233663281222461,0.0,0.0,0.0,0.0,0.99833299589229407,0.0005312841183379199,1.800227705103925e-05,0.00011886958180834723,5.2292255984032176e-05,0.00051144542724323961,0.00043502579192424684,5.4036445139180216e-10,1.8470807766930377e-09,6.6869544022265905e-08,8.5768535797306036e-14,2.8103919920641883e-14,1.1303803526932776e-16,5.457986119391601e-13,2.3504705418785359e-14,1.5390710531560061e-08,6.9739818432641915e-12
1.8846587277110685e-06,0.11234000097438065,0.0,0.0,0.0,0.0,0.99827090485508418,0.00053719029947479544,1.8438562942109837e-05,0.00012408959962927931,5.3584306111121227e-05,0.00053757052638967243,0.00045812886261581323,5.7431896015548251e-10,1.9824810292413135e-09,7.3631722180939477e-08,9.5513187304030062e-14,3.1725924386684251e-14,1.276062685237667e-16,6.3294997331419716e-13,2.6735297165404624e-14,1.6790921079311529e-08,7.5224529681320327e-12
1.924215272687621e-06,0.11234342360946764,0.0,0.0,0.0,0.0,0.99820779147907501,0.00054289162121608778,1.8868338810990819e-05,0.00012940910259840664,5.4854408158830824e-05,0.00056429388098777112,0.00048178927197664671,6.09306732843771e-10,2.1233676737635271e-09,8.087737075973246e-08,1.0604813611050537e-13,3.5692657840076594e-14,1.4356105307935436e-16,7.3121831662509733e-13,3.0302129784360235e-14,1.8278127248771288e-08,8.1002655348442607e-12
1.9637718176641732e-06,0.11234689969390296,0.0,0.0,0.0,0.0,0.99814367486983391,0.00054839247124288909,1.9291417938856682e-05,0.00013482624049547315,5.6101937448709924e-05,0.00059160447208174178,0.00050599718617857386,6.4530864978886794e-10,2.269713396817075e-09,8.8625085327594259e-08,1.1740839558938837e-13,4.002398757928547e-14,1.6098229822818627e-16,8.4164896311882234e-13,3.4228043218563041e-14,1.9854930764091315e-08,8.7081526194200049e-12
2.0033283626407255e-06,0.11235042818694439,0.0,0.0,0.0,0.0,0.99807857448942827,0.0005536973163682516,1.9707638614331921e-05,0.00014033911688916299,5.7326354592296985e-05,0.00061949103470052447,0.00053074251791798124,6.8230445644876135e-10,2.4214820346504007e-09,9.6893294145831069e-08,1.2962863751900352e-13,4.473991725991994e-14,1.7995046171496271e-16,9.6534635451478009e-13,3.8536405265436406e-14,2.1523882971033485e-08,9.3468271860200653e-12
2.0428849076172777e-06,0.11235400803386256,0.0,0.0,0.0,0.0,0.99801251009534164,0.00055881068815890526,2.0116862976660332e-05,0.00014594579500882001,5.8527201524560959e-05,0.00064794209602985799,0.0005560149629918762,7.2027289454500342e-10,2.5786290954695946e-09,1.0570022735086151e-07,1.4274310650468745e-13,4.9860532472991009e-14,2.0054633084445543e-16,1.1034743731838745e-12,4.3251065233482093e-14,2.3287481979183252e-08,1.0016980840331309e-11
2.08244145259383e-06,0.11235763816894014,0.0,0.0,0.0,0.0,0.99794550168258589,0.00056373716916669793,2.0518975840566264e-05,0.00015164430349648,5.9704097471433495e-05,0.00067694601173558353,0.00058180403511345544,7.5919182789174153e-10,2.7411022974930239e-09,1.1506388819368214e-07,1.5678554317855939e-13,5.5405948172578461e-14,2.2285081102724941e-16,1.2572565003579586e-12,4.8396306943244515e-14,2.5148170131957965e-08,1.0719282723696132e-11
2.1219979975703823e-06,0.11236131751829265,0.0,0.0,0.0,0.0,0.99787756942902828,0.00056848137979958926,2.0913883511465819e-05,0.00015743264201148,6.0856734881666128e-05,0.00070649100041346978,0.00060809909894559268,7.9903835947125457e-10,2.9088421180084531e-09,1.250020263738209e-07,1.7178911444383608e-13,6.139625830534477e-14,2.4694472318191312e-16,1.4279758169210398e-12,5.3996801502796261e-14,2.7108331796569659e-08,1.1454378565929977e-11
2.1615545425469345e-06,0.11236504500251722,0.0,0.0,0.0,0.0,0.99780873364390199,0.00057304796585469226,2.1301512598894299e-05,0.00016330878666377389,6.198487535033434e-05,0.00073656517615463028,0.00063488940134355867,8.3978895082960604e-10,3.0817823462895362e-09,1.3553211348891325e-07,1.877863448139175e-13,6.7851486567334052e-14,2.7290860567153755e-16,1.6169748525301241e-12,6.0077560306693802e-14,2.9170291463434214e-08,1.2222889831958622e-11
2.2011110875234868e-06,0.11236881953916933,0.0,0.0,0.0,0.0,0.99773901471948379,0.00057744158672967433,2.1681808835266828e-05,0.0001692706952553726,6.308834555894004e-05,0.0007671565792272796,0.00066216410080905471,8.8141953644319756e-10,3.2598506361591175e-09,1.4667132060156412e-07,2.0480905693699488e-13,7.4791539224566482e-14,3.0082252454048326e-16,1.8256552888902194e-12,6.6663888479542534e-14,3.133631214448871e-08,1.3025413001215712e-11
2.240667632500039e-06,0.112372640045073,0.0,0.0,0.0,0.0,0.99766843308588604,0.00058166690432303746,2.2054735906366782e-05,0.00017531631231247976,6.4167033254681219e-05,0.00079825320488612192,0.00068991229516743833,9.2390562561332404e-10,3.4429690556960896e-09,1.5843649790857535e-07,2.2288832117741064e-13,8.2236161264634449e-14,3.3076589714908647e-16,2.0554775239151129e-12,7.3781339003297534e-14,3.3608594058766818e-08,1.386251901973475e-11
2.2802241774765913e-06,0.11237650543846721,0.0,0.0,0.0,0.0,0.99759700916890537,0.00058572857262824494,2.2420274299265182e-05,0.00018144357389406816,6.5220883288930051e-05,0.00082984303033079845,0.00071812304748944042,9.6722240558164296e-10,3.63105462990224e-09,1.7084415648546394e-07,2.4205440505295816e-13,9.0204894936196216e-14,3.6281732541362727e-16,2.3079601049458149e-12,8.1455667932407253e-14,3.5989273591125609e-08,1.4734752845259414e-11
2.3197807224531435e-06,0.11238041464099455,0.0,0.0,0.0,0.0,0.99752476335085838,0.00058963122802142289,2.2778420172668625e-05,0.00018765041216574493,6.6249893732399064e-05,0.00086191403984407528,0.00074678541028729754,1.0113448414917156e-09,3.8240198721749583e-09,1.8391045206665729e-07,2.6233673111166707e-13,9.8717040339980607e-14,3.9705443729688346e-16,2.5846790392375645e-12,8.9712790941551679e-14,3.848042251058254e-08,1.5642633101339734e-11
2.3593372674296958e-06,0.11238436657953502,0.0,0.0,0.0,0.0,0.9974517159343208,0.00059337948023768631,2.3129184253992209e-05,0.00019393475973062744,6.7254112082080152e-05,0.00089445424814846828,0.00077588844802258547,1.0562477609028526e-09,4.0217733023983474e-09,1.9765117080892748e-07,2.8376384590534878e-13,1.0779161944605396e-13,4.3355374207939005e-16,2.8872669897436333e-12,9.8578741281251582e-14,4.1084047434733543e-08,1.6586651905249024e-11
2.398893812406248e-06,0.11238836018789314,0.0,0.0,0.0,0.0,0.99737788710867692,0.0005969779040270114,2.3472590766804858e-05,0.00020029455371152013,6.8233631572839053e-05,0.00092745172202656617,0.00080542125796912779,1.1019059380676621e-09,4.2242199497484363e-09,2.1208171697621231e-07,3.0636338720100718e-13,1.1744734349436588e-13,4.7239049924007499e-16,3.2174123652090963e-12,1.0807962937202973e-13,4.3802089524368289e-08,1.7567274784786863e-11
2.4384503573828003e-06,0.11239239440834177,0.0,0.0,0.0,0.0,0.99730329691938924,0.00060043103147704678,2.3808676391716223e-05,0.00020672773958100093,6.9188587604497722e-05,0.00096089460025586151,0.00083537298947943342,1.1482941783579956e-09,4.4312618376151136e-09,2.2721710247705156e-07,3.30162057656788e-13,1.2770258271280752e-13,5.1363859665743399e-16,3.576858314038606e-12,1.1824160430052937e-13,4.6636424393272545e-08,1.8584940669157512e-11
2.4780069023593525e-06,0.11239646819302963,0.0,0.0,0.0,0.0,0.99722796523987978,0.00060374334498715951,2.413748926323513e-05,0.00021323227473814133,7.0119154293301535e-05,0.00099477111191356694,0.00086573286170740554,1.1953873852358023e-09,4.6427984487272131e-09,2.430719381789038e-07,3.5518561182617204e-13,1.385753389424112e-13,5.5737044050283586e-16,3.9674016307341731e-12,1.2909081725622188e-13,4.9588862219406174e-08,1.9640062043527216e-11
2.517563447335905e-06,0.11240058050525904,0.0,0.0,0.0,0.0,0.997151911745919,0.00060691927087527439,2.4459088004613377e-05,0.00021980613183251066,7.1025541154857137e-05,0.0010290695931107596,0.00089649017984362708,1.2431606247259361e-09,4.8587271695621289e-09,2.5966042691756183e-07,3.8145883982897958e-13,1.5008322188476094e-13,6.0365685970466192e-16,4.390891583759441e-12,1.4065338694222992e-13,5.2661148041334829e-08,2.073302518873382e-11
2.557119992312457e-06,0.11240473032063908,0.0,0.0,0.0,0.0,0.99707515589240714,0.00060996317359677729,2.4773540802205631e-05,0.0002264473018378394,7.1907989923958589e-05,0.0010637785022182805,0.00092763434992233339,1.2915891944398069e-09,5.0789437130443072e-09,2.7699635811606572e-07,4.090055541954588e-13,1.6224342810058308e-13,6.5256702147751559e-16,4.8492286742581333e-12,1.5295536713885913e-13,5.5854962224567831e-08,2.1864190453847873e-11
2.5966765372890093e-06,0.11240891662812055,0.0,0.0,0.0,0.0,0.99699771689244765,0.00061287935055291296,2.5080924520444563e-05,0.00023315379687923051,7.2766771515201336e-05,0.0010988864336491419,0.00095915489226125635,1.3406486744255751e-09,5.3033425184570022e-09,2.9509310392485247e-07,4.3784859253838502e-13,1.7507272240628761e-13,7.0416835649486584e-16,5.3443633345763107e-12,1.660227164886678e-13,5.91719210848532e-08,2.3033892672582848e-11
2.6362330822655616e-06,0.11241313843092011,0.0,0.0,0.0,0.0,0.99691961369858662,0.00061567202746456084,2.538132385814398e-05,0.00023992365281910036,7.3602183126906167e-05,0.0011343821302636692,0.00099104145359688034,1.3903149720812606e-09,5.5318171281059411e-09,3.1396361679259364e-07,4.6800981588418202e-13,1.8858742242505798e-13,7.5852649675186607e-16,5.8782945748711991e-12,1.7988127043466357e-13,6.2613577653265354e-08,2.4242441664953216e-11
2.675789627242114e-06,0.11241739474733782,0.0,0.0,0.0,0.0,0.99684086498610947,0.00061834535428614292,2.5674830546494733e-05,0.00024675493160815191,7.4414545489647833e-05,0.0011702544944645825,0.0010232838179785101,1.4405643766316892e-09,5.7642605406751589e-09,3.336204283759405e-07,4.9951010547263432e-13,2.028033860810129e-13,8.1570522526542652e-16,6.4530685862792225e-12,1.9455671534532592e-13,6.6181422568159523e-08,2.5490122729181417e-11
2.715346172218666e-06,0.11242168461147581,0.0,0.0,0.0,0.0,0.99676148913829188,0.00062090340163361061,2.5961542588803969e-05,0.00025364572340862059,7.520420025958884e-05,0.0012064925980496443,0.0010558719164848504,1.4913735964110342e-09,6.0005655411420867e-09,3.540756496964613e-07,5.3236937808212729e-13,2.1773600125247398e-13,8.7576643445631211e-16,7.0707773089953355e-12,2.1007456489335957e-13,6.9876885082604497e-08,2.6777197248831959e-11
2.7549027171952183e-06,0.1124260070738635,0.0,0.0,0.0,0.0,0.99668150423347235,0.0006233501576998619,2.6241563541751094e-05,0.00026059414849781502,7.5971507555841358e-05,0.001243085690889386,0.0010887958358266829,1.542719785366101e-09,6.24062500725858e-09,3.7534097245367164e-07,5.6660659716177974e-13,2.3340017784225443e-13,9.3877009425532522e-16,7.7335569727798435e-12,2.2646013861357499e-13,7.370133417397927e-08,2.8103903391385366e-11
2.7944592621717706e-06,0.11243036120199465,0.0,0.0,0.0,0.0,0.99660092803386024,0.00062568952563064602,2.6515001837693171e-05,0.00026759835896061082,7.6716843640227151e-05,0.0012800232084969106,0.0011220458258987122,1.5945805840793049e-09,6.484332192974413e-09,3.9742767140402694e-07,6.022397762359139e-13,2.4981034253334997e-13,1.0047742310108574e-15,8.4435866170466459e-12,2.4373854255825811e-13,7.7656079741673245e-08,2.9470456757881806e-11
2.834015807148323e-06,0.11243474608078302,0.0,0.0,0.0,0.0,0.99651977797595692,0.00062792532133396789,2.6781970147343204e-05,0.00027465654018003972,7.7440598737069598e-05,0.0013172947785558848,0.0011556123063427473,1.6469341467311997e-09,6.731580989307286e-09,4.2034660771747121e-07,6.3928600346263551e-13,2.669804355970565e-13,1.0738349146484181e-15,9.2030865976669542e-12,2.6193465205908967e-13,8.1742373883352008e-08,3.0877051110595015e-11
2.873572352124875e-06,0.1124391608129411,0.0,0.0,0.0,0.0,0.99643807116248806,0.00063006127169613674,2.7042584781965456e-05,0.00028176691213548056,7.8143174990021524e-05,0.0013548902264715922,0.0011894858721832194,1.6997591510414095e-09,6.9822661631466004e-09,4.4410823322557871e-07,6.7776146396168516e-13,2.8492390949003005e-13,1.1460062530284395e-15,1.0014317087009142e-11,2.8107309654577667e-13,8.5961412238943266e-08,3.2323859205327156e-11
2.9131288971014273e-06,0.11244360451928795,0.0,0.0,0.0,0.0,0.99635582435575076,0.00063210101317788742,2.7296965134081128e-05,0.00028892773051820964,7.8824984552401049e-05,0.0013927995800083553,0.0012236572985945783,1.7530348267830629e-09,7.2362835746197857e-09,4.6872259547791533e-07,7.1768144671867554e-13,3.0365372955722143e-13,1.2213403947752657e-15,1.0879576573045203e-11,3.0117824629634534e-13,9.0314335389378261e-08,3.3811033543743879e-11
2.9526854420779796e-06,0.11244807633899082,0.0,0.0,0.0,0.0,0.99627305397227406,0.00063404809076450942,2.754523315555204e-05,0.00029613728767420886,7.9486447807069493e-05,0.0014310130730749676,0.0012581175448584665,1.8067409759594301e-09,7.493530373821646e-09,4.9419934352608276e-07,7.5906037469184484e-13,3.2318237659040942e-13,1.2998875395651475e-15,1.1801200363165779e-11,3.222742010538901e-13,9.4802230302341467e-08,3.5338707157600112e-11
