Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
1.5454407128657625e-06,0.11231298579259598,0.0,0.0,0.0,0.0,0.99876832001544025,0.00047946407100516017,1.4512615803029106e-05,8.2732068096456838e-05,4.1881868267677043e-05,0.00033401518489306018,0.00027903613183079214,3.1829215547099083e-10,9.9967024424333124e-10,2.9393405201505139e-08,2.9609817396217583e-14,9.8751761122071922e-15,3.9719394724044104e-17,1.5408947278307392e-13,7.7574073605421222e-15,7.3233529120297832e-09,3.6910457938866968e-12,2.2574319124830689e-12,1.9357422679819915e-14,3.5880740188166161e-12,1.8340210391487825e-13,2.4429674344831608e-15,6.5004002737653447e-28,1.900544856042561e-23
1.5925842785573646e-06,0.11231647885722329,0.0,0.0,0.0,0.0,0.99870409161241569,0.00048848080686919127,1.5080227391505031e-05,8.8003897467241044e-05,4.3582419228628534e-05,0.00035944410422666533,0.00030127328578389803,3.4900218939684292e-10,1.1123039539974777e-09,3.3854675152949772e-08,3.4760832258181505e-14,1.1836705362769799e-14,4.7608954919557914e-17,1.9153560997808598e-13,9.397344718329866e-15,8.3189036921703308e-09,4.1126943495341862e-12,2.749479959098717e-12,2.2861052346009845e-14,4.3707106478774449e-12,2.2597917050386957e-13,3.2107280219180242e-15,9.8399885972415008e-28,2.6880854243383218e-23
1.6397278442489666e-06,0.11232005877454442,0.0,0.0,0.0,0.0,0.99863823593106937,0.0004971661919464023,1.5641795668099436e-05,9.3433582201768903e-05,4.5262594619154175e-05,0.00038582163730232951,0.00032438842552432096,3.8131237674575577e-10,1.2325653257998557e-09,3.8805138157831851e-08,4.0569531441844287e-14,1.409305849711399e-14,5.6684341000460824e-17,2.3630757404052874e-13,1.1304427192570657e-14,9.4088609803870998e-09,4.5676279237891433e-12,3.3263155496359159e-12,2.6833386129483642e-14,5.2878225944221316e-12,2.7651371169572965e-13,4.1804590678570257e-15,1.46854317540973e-27,3.756925340878392e-23
1.6868714099405687e-06,0.11232372421354019,0.0,0.0,0.0,0.0,0.99857077730407606,0.00050552586395851882,1.6196643984491823e-05,9.9018864949047749e-05,4.6920107045258086e-05,0.00041313438894448307,0.00034837016064967588,4.1521105619982408e-10,1.3605393169588837e-09,4.4276461531517989e-08,4.7087117960433507e-14,1.6673399346189258e-14,6.7062854358746683e-17,2.8948825159103189e-13,1.3508689911775917e-14,1.0598028972386123e-08,5.0572509275806551e-12,3.9986246104783371e-12,3.1313471021518025e-14,6.3561628003725958e-12,3.361337897583073e-13,5.3950811774398268e-15,2.1624447550603429e-27,5.1918747550217446e-23
1.7340149756321708e-06,0.11232747375220285,0.0,0.0,0.0,0.0,0.99850174184740859,0.0005135658559736572,1.6744159883235318e-05,0.00010475730975543136,4.8552887992127846e-05,0.00044136781620287874,0.00037320596527127897,4.506823878391038e-10,1.4962874192447794e-09,5.030052670930526e-08,5.4365475164770987e-14,1.960794524090019e-14,7.8866033732447105e-17,3.522653304925087e-13,1.6041796321251094e-14,1.1891170058316529e-08,5.5829507977773461e-12,4.7779032455556272e-12,3.6341119628207192e-14,7.5937005776118545e-12,4.0607416112396348e-13,6.9044299079522308e-15,3.1439488893449612e-27,7.0986504281653883e-23
1.7811585413237729e-06,0.1123313058882549,0.0,0.0,0.0,0.0,0.99843115726475673,0.00052129255522499957,1.7283793395398981e-05,0.00011064631545504801,5.0159082080696961e-05,0.00047050634626782863,0.00039888229103360421,4.8770665347830474e-10,1.6398482406597695e-09,5.6909327511347992e-08,6.2456941754401638e-14,2.2927846277156831e-14,9.2219169591665664e-17,4.2593485509415107e-13,1.8936965455667342e-14,1.3292992257221833e-08,6.1460934123750619e-12,5.676465465961228e-12,4.1956744021513901e-14,9.0196224870550597e-12,4.8768045890462076e-13,8.7659850606071882e-15,4.5160659993120873e-27,9.6078308151121385e-23
1.828302107015375e-06,0.11233521904911375,0.0,0.0,0.0,0.0,0.99835905265877944,0.00052871266241054295,1.7815055051896525e-05,0.0001166831295923622,5.1737040320021704e-05,0.00050053349105235617,0.00042538467690163908,5.2626056751174834e-10,1.7912382585220115e-09,6.4134871654044266e-08,7.1414089607765753e-14,2.6665059218224566e-14,1.0725079695418573e-16,5.1190434054070124e-13,2.2228888882063722e-14,1.480813757142268e-08,6.7480186810384203e-12,6.7074471616494633e-12,4.8201190186073159e-14,1.0654326639429871e-11,5.824130877646663e-13,1.1045626374161099e-14,6.4130050483804547e-27,1.2879347297573223e-22
1.875445672706977e-06,0.11233921160142106,0.0,0.0,0.0,0.0,0.99828545834992011,0.00053583315175684384,1.8337513646665332e-05,0.00012286486271042624,5.3285312494530756e-05,0.00053143195791494969,0.00045269785522397818,5.6631759423454847e-10,1.9504527126000192e-09,7.2009086192173314e-08,8.1289507598394372e-14,3.0852217248685599e-14,1.2409217151612362e-16,6.1169542396894198e-13,2.595363879864788e-14,1.6441171300069792e-08,7.3900363537028237e-12,7.8848063567998949e-12,5.5115574833405853e-14,1.2519410559469945e-11,6.9185081280711745e-13,1.381841204881124e-14,9.0078948201218097e-27,1.7107512311988402e-22
1.922589238398579e-06,0.11234328186016908,0.0,0.0,0.0,0.0,0.99821040570340913,0.00054266123213482129,1.8850793801756336e-05,0.00012918850281425629,5.4802638857243408e-05,0.00056318375603328359,0.0004808058536180358,6.0784826787791774e-10,2.1174666225406472e-09,8.0563727515408836e-08,9.2135593516347609e-14,3.5522497356616394e-14,1.4287673624243681e-16,7.2694604094392708e-13,3.0148569091433171e-14,1.8196572329315567e-08,8.0734221034506798e-12,9.2233198983857928e-12,6.2741126677538033e-14,1.4637652953057406e-11,8.1769403001355727e-13,1.7169375438310386e-14,1.2521972257666624e-26,2.2526610778852704e-22
1.969732804090181e-06,0.11234742809732143,0.0,0.0,0.0,0.0,0.99813392696488556,0.00054920430947103416,1.9354573381726967e-05,0.0001356509298381987,5.6287941288798993e-05,0.0005957702980572755,0.00050969209233606356,6.5082051153321983e-10,2.292235910213359e-09,8.9830296404593631e-08,1.0400435587525727e-13,4.0709487630444473e-14,1.6373958761427259e-16,8.5941212380385936e-13,3.4852210952454619e-14,2.0078724401929689e-08,8.7994139120998645e-12,1.0738576769369916e-11,7.1119033648444404e-14,1.7032989785722128e-11,9.6176771061466408e-13,2.1194335150436751e-14,1.7235428129162107e-26,2.9417081032962124e-22
2.016876369781783e-06,0.11235164854992945,0.0,0.0,0.0,0.0,0.99805605510489981,0.00055546995063948874,1.9848580794476017e-05,0.00014224892998251736,5.7740314052560737e-05,0.00062917249679006612,0.00053933947688209274,6.9519995181773852e-10,2.4746986005864852e-09,9.9839958522298468e-08,1.1694722728409807e-13,4.6447055333818862e-14,1.8681694500565005e-16,1.0109688230167929e-12,4.0104164303355466e-14,2.2091908361419606e-08,9.5692087827470589e-12,1.2446968216044498e-11,8.0290297281335486e-14,1.9730485068966011e-11,1.1260240147694982e-12,2.6000714197878605e-14,2.3500105424575058e-26,3.8112301095599851e-22
2.0640199354733847e-06,0.11235594142773711,0.0,0.0,0.0,0.0,0.99797682367246687,0.00056146584898054746,2.0332592210042386e-05,0.00014897920980659539,5.9159014258467366e-05,0.00066337085671596785,0.00056973048571505483,7.4095022655331241e-10,2.6647760802244123e-09,1.1062347060715991e-07,1.3101489067958229e-13,5.2769217279975458e-14,2.1224562930882206e-16,1.1836112561497289e-12,4.5944986179988589e-14,2.4240295358739247e-08,1.0383959807510298e-11,1.4365674886844838e-11,9.0295595534624208e-14,2.2756296759912881e-11,1.3125445724937873e-12,3.1708364036602587e-14,3.1754253083991607e-26,4.9005992716336396e-22
2.1111635011649866e-06,0.11236030492028073,0.0,0.0,0.0,0.0,0.99789626665777498,0.00056719979157171833,2.0806428728693416e-05,0.00015583840997387816,6.0543452144522885e-05,0.0006983455602360063,0.00060084725291269681,7.8803328302351404e-10,2.8623743975947843e-09,1.2221111256680262e-07,1.4625711941292044e-13,5.9710014541808113e-14,2.4016255899849471e-16,1.3794547947663445e-12,5.2416077518464957e-14,2.652794100083791e-08,1.1244773606760215e-11,1.6512651208490675e-11,1.0117515499421726e-13,2.6137638227893991e-11,1.5235424328292673e-12,3.84503892567378e-14,4.2539543969523111e-26,6.2560252166255592e-22
2.1583070668565885e-06,0.11236473720349133,0.0,0.0,0.0,0.0,0.99781441836407125,0.00057267962835216477,2.1269953528809431e-05,0.00016282311855224637,6.1893181281010411e-05,0.0007340765485218749,0.00063267164571815572,8.3640966475386493e-10,3.06738558739997e-09,1.3463262559554733e-07,1.6272263191648959e-13,6.7303392223209149e-14,2.7070426655330145e-16,1.600734905553665e-12,5.9559569828697721e-14,2.8958780411404125e-08,1.2152708145867306e-11,1.8906607251925153e-11,1.1296863310882715e-13,2.9902735784891065e-11,1.7613636854099541e-12,4.6373968670541123e-14,5.6520570791763825e-26,7.9314213169271999e-22
2.2054506325481904e-06,0.11236923644580488,0.0,0.0,0.0,0.0,0.9977313132886646,0.00057791324317288319,2.1723069021331455e-05,0.00016992988378929745,6.3207888791488385e-05,0.00077054359696219262,0.00066518533694971498,8.8603878513695261e-10,3.2796890009033763e-09,1.4791715636422676e-07,1.8045896140237944e-13,7.5583084843158686e-14,3.0400643745249256e-16,1.8498065656230081e-12,6.7418212847124744e-14,3.1536624167398558e-08,1.3108770932250163e-11,2.1566988350602958e-11,1.2571501094875109e-13,3.4080782788385221e-11,2.0284887612490093e-12,5.5641168732294076e-14,7.4507035928094112e-26,9.98933429204911e-22
2.2525941982397922e-06,0.11237380081378928,0.0,0.0,0.0,0.0,0.99764698601289559,0.00058290852681449072,2.2165714033200376e-05,0.00017715522629985932,6.4487385670203206e-05,0.0008077263852322345,0.00069836987230749935,9.3687918658172625e-10,3.499152628193867e-09,1.6209320725160492e-07,1.9951234080379214e-13,8.4582508675246968e-14,3.4020347714838251e-16,2.1291432745758117e-12,7.6035264041645877e-14,3.4265155070428873e-08,1.4113917591012993e-11,2.451395273293235e-11,1.3945249682381247e-13,3.8701890816919655e-11,2.3275334216680004e-12,6.6429745530185654e-14,9.7478851127526842e-26,1.2501936745644105e-21
2.299737763931394e-06,0.11237842847730051,0.0,0.0,0.0,0.0,0.99756147110086901,0.00058767335199034945,2.2597861039107311e-05,0.00018449565061737726,6.573159726354446e-05,0.00084560456205965849,0.00073220673264939298,9.8888878419329619e-10,3.7256344009266258e-09,1.7718859252581305e-07,2.1992760295582862e-13,9.4334661859043033e-14,3.7942810929841342e-16,2.4413356889736385e-12,8.5454380956600349e-14,3.7147925708506554e-08,1.5169050811852373e-11,2.7768347429156469e-11,1.542184409054394e-13,4.3797038409905523e-11,2.6612494460640803e-12,7.893393188341596e-14,1.2661436177434844e-25,1.5552081858080373e-21
2.346881329622996e-06,0.11238311761418636,0.0,0.0,0.0,0.0,0.99747480300671609,0.00059221555033366199,2.3019513458504001e-05,0.0001919476560716486,6.6940553974459031e-05,0.00088415780479007518,0.00076667739133744759,1.0420250932759924e-09,3.9589834644130619e-09,1.9323040033763245e-07,2.4174809580837929e-13,1.0487203232386551e-13,4.2181100541988582e-16,2.7890899072462509e-12,9.5719517335843609e-14,4.018835676059658e-08,1.6275019655391764e-11,3.1351682712368585e-11,1.7004926083289391e-13,4.9398017856696929e-11,3.0325250308010226e-12,9.3365206343434649e-14,1.6332190774007715e-25,1.9234419106267991e-21
2.394024895314598e-06,0.11238786641455546,0.0,0.0,0.0,0.0,0.99738701599009838,0.00059654289134992153,2.3430703032313471e-05,0.00019950774696547903,6.811438224071146e-05,0.00092336587388567812,0.00080176336678303042,1.096245440214339e-09,4.1990414091463536e-09,2.1024496034531429e-07,2.6501561228283087e-13,1.1622651387435365e-13,4.6748044737264923e-16,3.1752254343456822e-12,1.0687482368293013e-13,4.3389735993912191e-08,1.7432619203083088e-11,3.52861053297684e-11,1.8698037814124853e-13,5.5537380507946187e-11,3.4443849128673412e-12,1.0995304118408584e-13,2.0927492851551752e-25,2.3656569547426364e-21
2.4411684610061997e-06,0.11239267308463098,0.0,0.0,0.0,0.0,0.99729814403963912,0.00060066306329966085,2.3831487291138873e-05,0.00020717244203327542,6.9253295828951961e-05,0.00096320866251816924,0.0008374462703448389,1.1515071565305649e-09,4.445643454107842e-09,2.2825781675129631e-07,2.8977033424074322e-13,1.2842933096005727e-13,5.1656202477027669e-16,3.6026728564928093e-12,1.1896455277171303e-13,4.6755217902488185e-08,1.8642590531573183e-11,3.9594370771672339e-11,2.050461652249255e-13,6.2248381061051171e-11,3.8999902329885339e-12,1.2894562679216719e-13,2.6645081421624474e-25,2.894035887257945e-21
2.4883120266978016e-06,0.11239753585020754,0.0,0.0,0.0,0.0,0.99720822080393612,0.00060458365596190047,2.4221947124329269e-05,0.00021493828317443241,7.0357587477546378e-05,0.0010036662414401921,0.00087370784975517425,1.2077677561348646e-09,4.6986195758429718e-09,2.4729370649920954e-07,3.1605078991758968e-13,1.4151097211571201e-13,5.6917836726610739e-16,4.0744712571957803e-12,1.3203297061062333e-13,5.028782393508504e-08,1.9905620990354549e-11,4.4299814813869578e-11,2.2427990245478544e-13,6.956492124458974e-11,4.4026381536199007e-12,1.5061057021623375e-13,3.3717369651785115e-25,3.5223106134328893e-21
2.5354555923894035e-06,0.11240245295973161,0.0,0.0,0.0,0.0,0.99711727952979679,0.00060831214521698802,2.4602184457107665e-05,0.00022280184346265623,7.1427620913308215e-05,0.0010447188993360061,0.00091053002826503636,1.2649850959697565e-09,4.9577955783690241e-09,2.6737654235650246e-07,3.4389382407581322e-13,1.5550113183043486e-13,6.254489107416981e-16,4.5937654057558728e-12,1.4612427325770909e-13,5.3990443260628155e-08,2.1222344759875412e-11,4.942632455587475e-11,2.4471374498762483e-13,7.7521493298274605e-11,4.9557612477481411e-12,1.7523556597153951e-13,4.24161364928593e-25,4.2658965801234325e-21
2.5825991580810053e-06,0.11240742268702847,0.0,0.0,0.0,0.0,0.99702535300731499,0.00061185587937837688,2.4972320041036442e-05,0.00023075973443916875,7.2463823260742212e-05,0.0010863471788637728,0.00094789493970911316,1.3231175204049965e-09,5.2229941002256396e-09,2.8852940059155976e-07,3.7333458005235698e-13,1.7042866079990602e-13,6.8548969721294e-16,5.1638027489647667e-12,1.6128250971791534e-13,5.7865834019999457e-08,2.2593343665735052e-11,5.499830916396167e-11,2.6637869873485591e-13,8.6153123615981518e-11,5.5629266747364882e-12,2.0312903752574349e-13,5.3057648418375484e-25,5.142032058345641e-21
2.629742723772607e-06,0.11241244333369477,0.0,0.0,0.0,0.0,0.99693247352141146,0.00061522206719558765,2.533249136137645e-05,0.00023880861270359562,7.3466677856546696e-05,0.0011285319086105827,0.00098578495969960751,1.3821239898701932e-09,5.4940355562510337e-09,3.1077451294240211e-07,4.0440649282209746e-13,1.8632152443311123e-13,7.4941320793733305e-16,5.7879302361216236e-12,1.7755151106831712e-13,6.1916625014071931e-08,2.4019148223572467e-11,6.1040670513075463e-11,2.8930460490046576e-13,9.5495316888747152e-11,6.2278351595652717e-12,2.3462074820749627e-13,6.6008227800838054e-25,6.1699222299457153e-21
2.676886289464209e-06,0.11241751323118028,0.0,0.0,0.0,0.0,0.99683867280945249,0.00061841776744479523,2.5682850663371997e-05,0.00024694518582149511,7.4436717476626955e-05,0.0011712542311875195,0.0010241827331634163,1.4419641943212851e-09,5.7707390126579755e-09,3.3413326256653811e-07,4.3714129216619766e-13,2.0320676922238364e-13,8.1732822814868686e-16,6.4695910066893719e-12,1.949748259067707e-13,6.6145317779387665e-08,2.5500238888995924e-11,6.757877390577555e-11,3.1352013246321323e-13,1.0558400105221238e-10,6.9543197917529375e-12,2.7006238058902708e-13,8.1690283317740287e-25,7.3708877909381973e-21
2.724029855155811e-06,0.11242263074257733,0.0,0.0,0.0,0.0,0.99674398202455727,0.00062144988001922388,2.6023563098130276e-05,0.00025516621757184084,7.5374517977943808e-05,0.0012144956276952895,0.0010630711984400141,1.5025986522244865e-09,6.0529229948558952e-09,3.5862618365848304e-07,4.7156901501756672e-13,2.2111049656551049e-13,8.8933974176519206e-16,7.2123209686572605e-12,2.1359566213107739e-13,7.055428900475666e-08,2.7037047487151296e-11,7.463841902988102e-11,3.3905277795863996e-13,1.1645547331003385e-10,7.7463446600181772e-12,3.0982808368922093e-13,1.0058881659247085e-24,8.7685177732314336e-21
2.771173420847413e-06,0.11242779426413983,0.0,0.0,0.0,0.0,0.99664843170421535,0.00062432513842881887,2.6354804987562355e-05,0.0002634685325612194,7.6280692353348367e-05,0.0012582379387912652,0.0011024336081574783,1.5639887958071599e-09,6.3404062283172359e-09,3.8427296442262374e-07,5.0771802605277277e-13,2.4005784368725252e-13,9.6554885465245519e-16,8.0197452942019584e-12,2.334568349695311e-13,7.5145793244194722e-08,2.8629958796989975e-11,8.224581130007452e-11,3.6592887190562345e-13,1.2814634747246407e-10,8.6080033383934225e-12,3.5431498761967652e-13,1.2325841805321753e-24,1.0388826279377638e-20
2.8183169865390147e-06,0.11243300222655157,0.0,0.0,0.0,0.0,0.99655205174383565,0.00062705010361734949,2.6676762206839646e-05,0.00027184902023412097,7.7155885194067652e-05,0.0013024633825867299,0.0011422535471019601,1.6260970433720308e-09,6.6330083134812307e-09,4.1109245309374375e-07,5.4561504561036365e-13,2.6007297122083238e-13,1.0460527446739906e-15,8.8955748577181067e-12,2.5460072113408397e-13,7.9921965883949103e-08,3.0279312265939964e-11,9.0427533712583665e-11,3.9417359121912629e-13,1.4069350281794266e-10,9.543517239044999e-12,4.0394368555029425e-13,1.5033076375215181e-24,1.2260412821292285e-20
2.8654605522306166e-06,0.11243825309596267,0.0,0.0,0.0,0.0,0.99645487137487077,0.00062963115900486067,2.698962868198769e-05,0.00028030463831065405,7.800076755154817e-05,0.0013471545695993522,0.0011825149472922849,1.6888868595020617e-09,6.9305503362152459e-09,4.3910266670479038e-07,5.8528518403758238e-13,2.8117905693238763e-13,1.130944636449691e-15,9.8436026396432436e-12,2.7706921892421664e-13,8.4884826323829695e-08,3.1985403831622062e-11,9.9210519326228875e-11,4.238109769578687e-13,1.5413403465511927e-10,1.0557233846509726e-11,4.5915868310291666e-13,1.8252262363964276e-24,1.4414625953107808e-20
2.9126041179222184e-06,0.11244354537481364,0.0,0.0,0.0,0.0,0.99635691914715052,0.00063207450666410048,2.7293604999543974e-05,0.00028883241568439146,7.8816032187872253e-05,0.0013922945149807224,0.0012232021004663649,1.7523228040005538e-09,7.2328554158260368e-09,4.6832080231078539e-07,6.267519815987923e-13,3.0339829510047714e-13,1.2203137988598238e-15,1.0867700117720495e-11,3.0090371406054154e-13,9.0036281335630003e-08,3.3748487828491253e-11,1.0862202446772369e-10,4.5486395677246978e-13,1.6850520673344332e-10,1.1653624847437887e-11,5.2042881549156851e-13,2.206443905472661e-24,1.6885729890192485e-20
2.9597476836138203e-06,0.11244887760246394,0.0,0.0,0.0,0.0,0.99625822291509558,0.0006343861645410671,2.7588897124627343e-05,0.00029742945481392696,7.9602389201931915e-05,0.0014378666482323624,0.0012642996681800341,1.8163705704159168e-09,7.5397491930333156e-09,4.9876325038900622e-07,6.7003745311774559e-13,3.2675190107673938e-13,1.3142455633884499e-15,1.1971813665536441e-11,3.2614505099158326e-13,9.5378128564052246e-08,3.5568778958673074e-11,1.1868960274435737e-10,4.8735437144263419e-13,1.8384440562271554e-10,1.2837284169257437e-11,5.8824763291556056e-13,2.6560913791301631e-24,1.9711073810713393e-20
3.006891249305422e-06,0.11245424835564276,0.0,0.0,0.0,0.0,0.99615880982747584,0.000636571964632035,2.7875715223305823e-05,0.0003060929336420918,8.0360562016953954e-05,0.0014838548206159905,0.0013057926897116743,1.8809970149944848e-09,7.8510602606214131e-09,5.3044561014837423e-07,7.1516213657012154e-13,3.5126012052027292e-13,1.4128213612653056e-15,1.3159960976373419e-11,3.5283350939507925e-13,1.009120601381914e-07,3.7446454307699529e-11,1.2944107993323569e-10,5.2130300491859982e-13,2.001890971560736e-10,1.4112925940460398e-11,6.6313375487665639e-13,3.1844221309418111e-24,2.2931263542721502e-20
