Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52)
1.2897808967877998e-06,0.11229560215983254,0.0,0.0,0.0,0.0,0.99908744997410759,0.00042459869652607563,1.1363766546871659e-05,5.6970970971049194e-05,3.24217151208804e-05,0.00021308519178964776,0.00017409654948027673,1.9482161419865595e-10,5.173478907875299e-10,1.2423229473821286e-08,1.208779784339473e-14,3.2383779829703243e-15,1.3025219639219959e-17,4.0830613881602307e-14,2.3855954126613504e-15
1.3239733947330352e-06,0.11229777149360254,0.0,0.0,0.0,0.0,0.99904767797256011,0.00043253351377681479,1.1788599691250063e-05,6.0134857895308453e-05,3.3699275037178359e-05,0.00022757220651908839,0.00018657869727535973,2.1197801734096665e-10,5.7037622245445877e-10,1.4094820557658425e-08,1.3971788246084578e-14,3.8169564811123478e-15,1.5352346538353059e-17,4.9601144183207215e-14,2.8382486469630158e-15
1.3581658926782707e-06,0.11229998929913329,0.0,0.0,0.0,0.0,0.99900700037584367,0.00044028217081025397,1.2212942530667835e-05,6.3386461286626321e-05,3.49752217622307e-05,0.00024258368374963842,0.000199542352695394,2.3003237848227548e-10,6.2693945866816434e-10,1.5934265861863545e-08,1.6079505951420696e-14,4.4766189822123525e-15,1.8005605304854975e-17,5.9922170881999124e-14,3.3591553226219843e-15
1.392358390623506e-06,0.1123022553557197,0.0,0.0,0.0,0.0,0.99896542093238039,0.0004478456326447822,1.2636388380600538e-05,6.6725400195926849e-05,3.6248177221425607e-05,0.00025811799513413068,0.00021298658540830448,2.4899195374317305e-10,6.8712298369337812e-10,1.795242011563566e-08,1.8428758199083271e-14,5.2254619286596496e-15,2.101756105406547e-17,7.2008606811437788e-14,3.9558707738594231e-15
1.4265508885687415e-06,0.1123045693983098,0.0,0.0,0.0,0.0,0.99892294423240857,0.00045522503920925283,1.3058548814968974e-05,7.0151228096447003e-05,3.7516825345874006e-05,0.00027417299081833384,0.00022690995494796916,2.6886235297257338e-10,7.5100597875615182e-10,2.0160372396232341e-08,2.1037931421366677e-14,6.0720138010575461e-15,2.4422516626638247e-17,8.6096549550955782e-14,4.6364502362127969e-15
1.460743386513977e-06,0.11230693112029043,0.0,0.0,0.0,0.0,0.99887957566490393,0.00046242169808424413,1.3479053876007182e-05,7.3663434045444107e-05,3.877991283326748e-05,0.00029074602400394573,0.00024131053437974077,2.8964756751501555e-10,8.18661242230973e-10,2.2569425686947537e-08,2.3925951189604712e-14,7.025225586831791e-15,2.825647425190492e-17,1.0244438573001125e-13,5.4094509017919246e-15
1.4949358844592124e-06,0.11230934017560512,0.0,0.0,0.0,0.0,0.99883532137439646,0.00046943707694865335,1.3897552199528225e-05,7.7261444116492474e-05,4.0036249615786409e-05,0.00030783397577852003,0.00025618593420090866,3.1135000599534693e-10,8.9015505472639549e-10,2.5191075961195162e-08,2.711223933681348e-14,8.0944587623082106e-15,3.2557087210127335e-17,1.2133386848845127e-13,6.2839317488471674e-15
1.5291283824044478e-06,0.11231179618126629,0.0,0.0,0.0,0.0,0.99879018821785237,0.00047627279579054839,1.4313711062142426e-05,8.0944623072238934e-05,4.1284709058147815e-05,0.00032543328009730144,0.00027153332636817138,3.3397053397853885e-10,9.6554708175475103e-10,2.8036990948942596e-08,3.061667027401654e-14,9.289471331960786e-15,3.7363603680358105e-17,1.4307116202977638e-13,7.2694510986698113e-15
1.5633208803496832e-06,0.11231429871963287,0.0,0.0,0.0,0.0,0.99874418372177076,0.00048293061891553293,1.4727216352438291e-05,8.4712276263758477e-05,4.2524227893274504e-05,0.00034353994882776426,0.0002873494683673023,3.5750851950088781e-10,1.0448903128143348e-09,3.1118988683063679e-08,3.4459524828994459e-14,1.0620401743456948e-14,4.2716802044345378e-17,1.6798784796173821e-13,8.376061966389761e-15
1.5975133782949186e-06,0.11231684734074387,0.0,0.0,0.0,0.0,0.99869731603965206,0.00048941244680794616,1.5137772472708787e-05,8.856365172739987e-05,4.3753805917536563e-05,0.00036214959674074371,0.00030363072721604817,3.8196188552926109e-10,1.1282310387055858e-09,3.4449015962211708e-08,3.8661441870816651e-14,1.2097750755445486e-14,4.8658917956158192e-17,1.9644188802206312e-13,9.6143053385848741e-15
1.631705876240154e-06,0.11231944156458609,0.0,0.0,0.0,0.0,0.9986495939100013,0.0004957203078901467,1.5545102176426443e-05,9.2497942455743064e-05,4.4972505462507566e-05,0.00038125746634795366,0.00032037310330610259,4.0732716451531281e-10,1.2156088650982526e-09,3.8039126849748139e-08,4.3243370587981779e-14,1.373236169153027e-14,5.5233564920714159e-17,2.2881853812260961e-13,1.0995201447140051e-14
1.6658983741853895e-06,0.11232208088332658,0.0,0.0,0.0,0.0,0.99860102661499073,0.00050185635022393228,1.5948946346796561e-05,9.6514288818988465e-05,4.6179450661509574e-05,0.00040085845249738237,0.00033757225400123943,4.3359955619272425e-10,1.3070567578704654e-09,4.1901461323937531e-08,4.8226521615720472e-14,1.5535399137636908e-14,6.2485648611317834e-17,2.6553120925344113e-13,1.2530239119575665e-14
1.700090872130625e-06,0.11232476476349126,0.0,0.0,0.0,0.0,0.99855162393988139,0.00050782283319195684,1.6349063720988256e-05,0.00010061178111613822,4.7373826527026442e-05,0.00042094712665086755,0.00035522351692068399,4.6077299128457487e-10,1.402601118811396e-09,4.6048224176677906e-08,5.3632316443806242e-14,1.7518326120658067e-14,7.0461275078834267e-17,3.0702227139419601e-13,1.4231363312353941e-14
1.7342833700758604e-06,0.11232749264808797,0.0,0.0,0.0,0.0,0.99850139613331834,0.00051362211919629046,1.674523056495458e-05,0.00010478946223493567,4.855487785588935e-05,0.00044151776077275924,0.00037332193284132461,4.8884019589937485e-10,1.5022618909185064e-09,5.0491664252347611e-08,5.948233878718843e-14,1.9692880205364842e-14,7.9207654609810266e-17,3.5376379700739072e-13,1.6110960950871668e-14
1.7684758680210958e-06,0.11233026395867124,0.0,0.0,0.0,0.0,0.99845035386857717,0.00051925666540967588,1.7137240303852804e-05,0.00010904633039979075,4.9721907979257496e-05,0.00046256435076241748,0.00039186226815606721,5.1779275642572592e-10,1.606052690285343e-09,5.524405411505396e-08,6.579828626009793e-14,2.2071048686341276e-14,8.8773001944530583e-17,4.0625824120071187e-13,1.8181845223769689e-14
1.8026683659663312e-06,0.11233307809734422,0.0,0.0,0.0,0.0,0.99839850820585674,0.00052472901561334702,1.7524903113075352e-05,0.00011338134198727483,5.0874277374615885e-05,0.00048408063936892219,0.00041083903683097341,5.4762118927887826e-10,1.7139809612681583e-09,6.0317670226527214e-08,7.260192056277589e-14,2.4665042838377597e-14,9.9206432708332251e-17,4.6503905616262831e-13,2.0457238484937642e-14
1.8368608639115666e-06,0.11233593444869537,0.0,0.0,0.0,0.0,0.99834587055568358,0.00053004179215223126,1.7908045474664326e-05,0.00011779341439002304,5.2011402156383824e-05,0.0005060601385341257,0.00043024652181112297,5.7831501051883087e-10,1.8260481531195565e-09,6.5724773706610513e-08,7.9915020661659295e-14,2.748727157691622e-14,1.1055785746985058e-16,5.3067123789269431e-13,2.2950753892054554e-14
1.871053361856802e-06,0.11233883238166648,0.0,0.0,0.0,0.0,0.99829245264348621,0.00053519768803530056,1.8286509703678665e-05,0.00012228142891117528,5.3132752461006121e-05,0.00052849615111785981,0.00045007879583241301,6.0986280328101662e-10,1.9422499161762514e-09,7.1477591739397213e-08,8.775933782023708e-14,3.0550314879867055e-14,1.2287787483924077e-16,6.0375180382769302e-13,2.5676375928313152e-14
1.9052458598020375e-06,0.11234177125135009,0.0,0.0,0.0,0.0,0.9982382664753906,0.00054019945920602867,1.8660153448903745e-05,0.00012684423367267827,5.4237850741704401e-05,0.00055138179196557915,0.000470329741602635,6.42252288918752e-10,2.0625763147290933e-09,7.7588299680802274e-08,9.6156549101592095e-14,3.3866896925971912e-14,1.3621766342677154e-16,6.8491020057625143e-13,2.8648439983434028e-14
1.939438357747273e-06,0.11234475040071557,0.0,0.0,0.0,0.0,0.99818332430527223,0.00054504991700547235,1.9028849172122239e-05,0.00013148064652178983,5.5326269987513241e-05,0.00057471000828429792,0.00049099307132040532,6.7547039789509331e-10,2.1870120539687163e-09,8.4069003915682937e-08,1.0512821446198081e-13,3.7449859080357765e-14,1.5062887318657488e-16,7.7480864135139961e-13,3.1881611145260291e-14
1.9736308556925086e-06,0.11234776916226182,0.0,0.0,0.0,0.0,0.99812763860310516,0.0005497519208480866,1.939248360996469e-05,0.00013618945792119624,5.6397631880613136e-05,0.00059847359929809138,0.00051206234550558473,7.0950333606233953e-10,2.3155367190873715e-09,9.0931725504765586e-08,1.146957373374224e-13,4.1312133138556921e-14,1.6616351779956624e-16,8.7414237307299876e-13,3.5390862334385835e-14
2.007823353637744e-06,0.11235082685959702,0.0,0.0,0.0,0.0,0.99807122202461573,0.00055430837112782378,1.9750957222138162e-05,0.00014096943380932791,5.7451604905228747e-05,0.00062266523515993135,0.00053353099112000404,7.4433665331910616e-10,2.4481250244449237e-09,9.8188384654567761e-08,1.2488032342160492e-13,4.5466714935329258e-14,1.8287386852429737e-16,9.8363987368384636e-13,3.9191451944405317e-14
2.04201585158298e-06,0.11235392280894445,0.0,0.0,0.0,0.0,0.99801408738227559,0.00055872220236955763,2.0104183629598671e-05,0.00014581931841869866,5.8487902420523898e-05,0.00064727747510206731,0.00055539231896240796,7.799553125940671e-10,2.5847470704294517e-09,1.0585078603664932e-07,1.3570294306150333e-13,4.9926638267903387e-14,2.0081234931233533e-16,1.1040629806587247e-12,4.3298901149852129e-14
2.0762083495282155e-06,0.11235705632057459,0.0,0.0,0.0,0.0,0.99795624761762336,0.00056299637663840803,2.0452089045988926e-05,0.00015073783704131258,5.9506280709079309e-05,0.00067230278481217299,0.00057763954032620773,8.1634375225913195e-10,2.7253686059807975e-09,1.1393060497546329e-07,1.4718429890043121e-13,5.4704949396042552e-14,2.2003143424299841e-16,1.2362069519327567e-12,4.7728971004561817e-14
2.110400847473451e-06,0.1123602267001642,0.0,0.0,0.0,0.0,0.99789771577492981,0.00056713387721727565,2.0794611705419002e-05,0.00015572369873134297,6.0506537011720661e-05,0.00069773355302699743,0.00060026578291287526,8.5348594927152041e-10,2.8699512950731969e-09,1.224393745175522e-07,1.593447913100825e-13,5.9814682371710529e-14,2.405835482956713e-16,1.3809004608514274e-12,5.2497639455577118e-14
2.1445933454186868e-06,0.11236343325008258,0.0,0.0,0.0,0.0,0.99783850497619142,0.00057113770256074622,2.1131701289429328e-05,0.00016077559893640662,6.1488507558652135e-05,0.00072356210733941901,0.0006232641059976512,8.9136548382454568e-10,3.0184529853845468e-09,1.313884733891393e-07,1.7220448677025442e-13,6.5268835151764984e-14,2.6252097127166818e-16,1.539005527173453e-12,5.7621078419346814e-14
2.1787858433639224e-06,0.11236667527060672,0.0,0.0,0.0,0.0,0.99777862839745024,0.00057501086053151783,2.1463318355742509e-05,0.00016589222204984973,6.2452065606031856e-05,0.00074978072921865857,0.00064662751484786181,9.2996559615679292e-10,3.1708279773944803e-09,1.4078911484379558e-07,1.8578309336099606e-13,7.1080346539308152e-14,2.8589574504800578e-16,1.7114173863749486e-12,6.311563104144622e-14
2.212978341309158e-06,0.11236995206106568,0.0,0.0,0.0,0.0,0.99771809924641852,0.00057875636292355247,2.1789433771176714e-05,0.00017107224387752538,6.3397119486304385e-05,0.00077638166824699998,0.00067034897439746666,9.692692420244551e-10,3.3270272924279984e-09,1.5065233639663299e-07,2.0009993370530239e-13,7.7262074192614762e-14,3.1075958512604308e-16,1.8990642996728943e-12,6.8997789232755691e-14
2.2471708392543937e-06,0.11237326292091668,0.0,0.0,0.0,0.0,0.9976569307413915,0.00058237722027435802,2.2110028150861525e-05,0.00017631433401356535,6.4323610679803018e-05,0.00080335715557963976,0.00069442142218450868,1.0092591512644825e-09,3.4869989383441559e-09,1.6098899043673302e-07,2.1517391938472316e-13,8.3826773762345903e-14,3.3716379671867099e-16,2.1029073074815643e-12,7.5284171588024475e-14
2.2813633371996293e-06,0.11237660715075304,0.0,0.0,0.0,0.0,0.99759513609142414,0.00058587643696716106,2.2425091305672156e-05,0.00018161715812061674,6.5231511914356661e-05,0.00083069941663723508,0.00071883778056085711,1.0499178781499896e-09,3.6506881715954811e-09,1.7180973570540625e-07,2.3102353440429734e-13,9.078707909265478e-14,3.6515919511513464e-16,2.3239399292341779e-12,8.1991501793485675e-14
2.315555835144865e-06,0.11237998405324734,0.0,0.0,0.0,0.0,0.99753272847774543,0.00058925700662219914,2.2734621699584367e-05,0.00018697938011091693,6.6120825298887821e-05,0.00085840068304330903,0.00074359096818604092,1.0912278478844991e-09,3.8180377544943149e-09,1.8312502962414202e-07,2.4766681608812029e-13,9.8155483588020573e-14,3.9479603073555669e-16,2.5631878125666745e-12,8.9136587599378651e-14
2.3497483330901006e-06,0.11238339293403021,0.0,0.0,0.0,0.0,0.99746972103637399,0.00059252190777497307,2.3038625918448462e-05,0.00019239966422543301,6.6991580496271938e-05,0.00088645320382097707,0.00076867391081910665,1.1331714078653742e-09,3.9889882067202276e-09,1.9494512145268412e-07,2.6512133508646327e-13,1.0594432286375774e-13,4.2612391934947462e-16,2.8217083349715031e-12,9.6736300423040567e-14
2.3839408310353363e-06,0.11238683310250801,0.0,0.0,0.0,0.0,0.99740612684191277,0.00059567409983807967,2.3337118151485517e-05,0.00019787667700908038,6.7843832940042982e-05,0.00091484925586550676,0.00079407955142430449,1.1757308714713645e-09,4.1634780502257392e-09,2.0728004625471643e-07,2.8340418633328677e-13,1.1416575863150774e-13,4.591917772596359e-16,3.1005901611840844e-12,1.0480755565720383e-13
2.418133328980572e-06,0.11239030387262014,0.0,0.0,0.0,0.0,0.99734195889248045,0.000598716519342097,2.3630119686622727e-05,0.00020340908918077292,6.8677662098880327e-05,0.00094358115371098511,0.0008198008596080426,1.2188885550605182e-09,4.3414440467673202e-09,2.2013961964617542e-07,3.0253197804587733e-13,1.2283176379488935e-13,4.9404776135417462e-16,3.4009527596016572e-12,1.1336729374385321e-13
2.4523258269258075e-06,0.11239380456353927,0.0,0.0,0.0,0.0,0.99727723009573988,0.00060165207644999818,2.3917658420610105e-05,0.00020899557739772895,6.9493169792199472e-05,0.00097264125861084736,0.0008458308404059215,1.262626821125745e-09,4.5228214274073834e-09,2.3353343329902496e-07,3.2252081655200773e-13,1.3195410883340032e-13,5.3073921434188891e-16,3.7239458810155516e-12,1.2243246205241711e-13
2.486518324871043e-06,0.1123973345003163,0.0,0.0,0.0,0.0,0.9972119532559981,0.00060448365173871254,2.4199768384697822e-05,0.00021463482591407604,7.0290478559594682e-05,0.0010020219869533303,0.00087216254243982722,1.3069281159388994e-09,4.7075441134707506e-09,2.4747085117148483e-07,3.4338630372831698e-13,1.41544349475275e-13,5.6931261516922013e-16,4.0707490029764233e-12,1.3201999760128964e-13
2.520710822816279e-06,0.1124008930144716,0.0,0.0,0.0,0.0,0.99714614106232369,0.00060721409324069448,2.4476489286501314e-05,0.00022032552813435046,7.1069730086347749e-05,0.0010317158180339126,0.00089878906546599871,1.3517749972532063e-09,4.8955449285301849e-09,2.6196100643428872e-07,3.651435340791281e-13,1.5161381558804309e-13,6.0981353433576186e-16,4.4425707431225059e-12,1.4214681066093532e-13
2.5549033207615145e-06,0.11240447944453592,0.0,0.0,0.0,0.0,0.99707980607765145,0.00060984621373769588,2.4747866068540593e-05,0.00022606638806299165,7.1831083686720392e-05,0.0010617153012076272,0.00092570356733573324,1.3971501688262282e-09,5.0867558010691734e-09,2.7701279906142821e-07,3.8780708347591841e-13,1.6217360128583572e-13,6.5228659410625857e-16,4.8406482447278793e-12,1.5282976925990844e-13
2.58909581870675e-06,0.11240809313654233,0.0,0.0,0.0,0.0,0.99701296072883028,0.00061238278829841826,2.5013948483809897e-05,0.00023185612165137456,7.2574714846292783e-05,0.0010920130624447653,0.00095289927039095604,1.4430365126621232e-09,5.2811079575667562e-09,2.9263489405295736e-07,4.1139101160199574e-13,1.7323455626701298e-13,6.9677543366773245e-16,5.2662465376623537e-12,1.6408568460547317e-13
2.6232883166519857e-06,0.11241173344447178,0.0,0.0,0.0,0.0,0.99694561729757281,0.00061482655205128648,2.5274790688615204e-05,0.00023769345804431941,7.3300813824190647e-05,0.0011226018103139687,0.00098036946731729839,1.4894171082586733e-09,5.4785321058418733e-09,3.0883572025689418e-07,4.3590886699285069e-13,1.8480727832173738e-13,7.4332267899256835e-16,5.7206578779125546e-12,1.7593129743192099e-13
2.6574808145972214e-06,0.11241539973065452,0.0,0.0,0.0,0.0,0.99687778791226922,0.00061718019818320004,2.5530450852808881e-05,0.00024357714072836375,7.4009584315661668e-05,0.0011534743414169293,0.00100810752647755,1.5362752581741456e-09,5.6789586085591794e-09,3.2562346975694756e-07,4.6137367884436974e-13,1.9690210695358459e-13,7.919699171863734e-16,6.2052010687224699e-12,1.8838326528254285e-13
2.691673312542457e-06,0.11241909136612918,0.0,0.0,0.0,0.0,0.99680948454061957,0.00061944637615487684,2.5780990787452188e-05,0.00024950592858437342,7.4701242175117459e-05,0.001184623545299102,0.0010361068967484877,1.5835945156989453e-09,5.8823176468582751e-09,3.4300609779268231e-07,4.8779796258888641e-13,2.0952911810396107e-13,8.4275767526731068e-16,6.7212207662897154e-12,2.0145815071965713e-13
2.7258658104876927e-06,0.11242280773096273,0.0,0.0,0.0,0.0,0.99674071898305006,0.00062162769012323116,2.6026475589848819e-05,0.00025547859684732738,7.537601419944581e-05,0.0012160424088608274,0.001064361111884045,1.631358697036465e-09,6.0885393741369114e-09,3.6099132317887598e-07,5.1519373272176866e-13,2.2269811993861959e-13,8.9572540321665105e-16,7.2700867728544586e-12,2.1517241045476765e-13
2.7600583084329283e-06,0.11242654821453185,0.0,0.0,0.0,0.0,0.99667150286686623,0.00062372669756107055,2.6266973305813352e-05,0.0002614939379763187,7.6034136971120912e-05,0.0012477240202931139,0.0010928637944276761,1.6795518977612601e-09,6.2975540600749826e-09,3.7958662919114889e-07,5.4357249710040329e-13,2.3641864962518494e-13,9.5091146102115819e-16,7.8531933199112768e-12,2.2954238538966154e-13
2.828443304323399e-06,0.11243409914325884,0.0,0.0,0.0,0.0,0.99653176457373971,0.00062768778278288087,2.6733292540764606e-05,0.00027364789920154012,7.7301423626560003e-05,0.0013118483654023176,0.0011505895153522607,1.7771632615310484e-09,6.7236847639304717e-09,4.1863624787813768e-07,6.033225633683835e-13,2.655510734466282e-13,1.0680865047283581e-15,9.1278227423052252e-12,2.6031421344257053e-13
2.889989800624823e-06,0.11244097153803247,0.0,0.0,0.0,0.0,0.99640457213274125,0.00063099593361490606,2.7136656058821868e-05,0.00028472066998040533,7.8387577393737741e-05,0.0013703917221728433,0.0012033303763107563,1.8663275057032467e-09,7.1160617366736808e-09,4.5593768566066332e-07,6.6056487073108358e-13,2.9374654576351352e-13,1.1814929902702671e-15,1.0406553280029577e-11,2.9041266286022155e-13
2.9515362969262466e-06,0.11244791303037746,0.0,0.0,0.0,0.0,0.99627609232198111,0.00063407494370287408,2.7525022305446083e-05,0.000295913782547839,7.9423804267194647e-05,0.001429683843325362,0.0012567814740313194,1.9566488068443069e-09,7.5164220022369377e-09,4.9532157983893444e-07,7.2114887315781593e-13,3.2386475615012977e-13,1.3026330245508211e-15,1.1818945897866498e-11,3.2288360189882787e-13
