Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25)
2.9781286746756112e-05,0.11590769575202298,0.0,0.0,0.0,0.0,0.9341795329507131,0.00064304388958767191,5.9035770827033808e-05,0.0057526369464697804,9.4110181728679446e-05,0.030734315306381134,0.028304969715988906,4.2699285844351015e-08,3.1537805658268354e-07,0.00023199716096138759
3.0302820157425615e-05,0.11597306043820027,0.0,0.0,0.0,0.0,0.93304488371103367,0.00064257240212738413,5.9465530005365646e-05,0.0058548642199093594,9.4025562959767028e-05,0.031263496886619641,0.028799987730117629,4.340267202951208e-08,3.2308370471821008e-07,0.00024033747085038838
3.082435356809512e-05,0.11603834028132394,0.0,0.0,0.0,0.0,0.93191309036712566,0.00064210190072840447,5.989313506421762e-05,0.0059569348689291219,9.3941223948766555e-05,0.031791092686830676,0.029293761105861987,4.4102847185272657e-08,3.3084447366683483e-07,0.00024880976419023774
3.1345886978764625e-05,0.11610353554990506,0.0,0.0,0.0,0.0,0.93078414060731596,0.00064163238256260057,6.0318599509331278e-05,0.0060588493947968721,9.3857162609470735e-05,0.032317109831149542,0.029786295255519669,4.4799829924194339e-08,3.3865985011317067e-07,0.00025741330685677606
3.186742038943413e-05,0.1161686465106751,0.0,0.0,0.0,0.0,0.92965802220306959,0.00064116384480220273,6.0741936728898496e-05,0.0061606082958281759,9.3773376878546273e-05,0.032841555395604453,0.0302775955544968,4.5493637386048696e-08,3.4652932636444843e-07,0.00026614736962716546
3.238895380010364e-05,0.11623367342853443,0.0,0.0,0.0,0.0,0.92853472300819229,0.00064069628461697697,6.1163159991291737e-05,0.0062622120674150948,9.3689864721007069e-05,0.033364436408570938,0.030767667341665219,4.6184288250908236e-08,3.5445239815277268e-07,0.00027501122814061043
3.2910487210773145e-05,0.11629861656666264,0.0,0.0,0.0,0.0,0.92741423095799713,0.00064022969917841251,6.1582282450049725e-05,0.0063636612020551656,9.360662412353871e-05,0.033885759851243445,0.031256515919733802,4.6871798874503655e-08,3.6242856724809244e-07,0.00028400416285246938
3.343202062144265e-05,0.11636347618651273,0.0,0.0,0.0,0.0,0.92629653406846058,0.00063976408565539675,6.1999317139742473e-05,0.0064649561893805295,9.3523653102671694e-05,0.034405532658116036,0.03174414655562581,4.7556187852781776e-08,3.7045733846165278e-07,0.00029312545899298775
3.395355403211216e-05,0.11642825254783638,0.0,0.0,0.0,0.0,0.92518162043921004,0.00063929944121869642,6.2414276980642377e-05,0.0065660975161649284,9.3440949692433702e-05,0.03492376171506513,0.032230564479126783,4.8237471266388168e-08,3.7853822255686038e-07,0.00030237440684745986
3.4475087442781664e-05,0.1164929459095542,0.0,0.0,0.0,0.0,0.92406947824126373,0.00063883576303996349,6.2827174779353262e-05,0.0066670856664156663,9.3358511965378318e-05,0.035440453866982691,0.032715774888418078,4.8915667097663781e-08,3.8667073345813589e-07,0.00031175030073447916
3.499662085345117e-05,0.11655755652673788,0.0,0.0,0.0,0.0,0.92296009572591464,0.00063837304829179604,6.3238023249506683e-05,0.0067679211213469105,9.3276337995059464e-05,0.035955615912159282,0.033199782946070788,4.9590791514152778e-08,3.9485438975312056e-07,0.00032125243979080588
3.551815426412068e-05,0.11662208465415068,0.0,0.0,0.0,0.0,0.92185346122441081,0.00063791129414445447,6.364683496207506e-05,0.0068686043594041622,9.3194425907329508e-05,0.036469254602456945,0.033682593779163612,5.0262862649368902e-08,4.0308871422984576e-07,0.0003308801279736965
3.6039687674790184e-05,0.11668653054522853,0.0,0.0,0.0,0.0,0.92074956314519441,0.00063745049777348857,6.4053622415411466e-05,0.0069691358563015718,9.3112773813743956e-05,0.036981376644972752,0.03416421248055574,5.0931895712160049e-08,4.1137323453112109e-07,0.000340632673842714
3.656122108545969e-05,0.1167508944516194,0.0,0.0,0.0,0.0,0.91964838997200415,0.00063699065635221068,6.4458397953134189e-05,0.0070695160850548985,9.3031379898320739e-05,0.037491988703212221,0.034644644109703998,5.1597909269979282e-08,4.1970748161761186e-07,0.00035050939043006121
3.70827544961292e-05,0.11681517662328333,0.0,0.0,0.0,0.0,0.91854993026339793,0.00063653176706183361,6.4861173878848631e-05,0.0071697455160050876,9.2950242300450099e-05,0.038001097397309364,0.035123893692925331,5.2260917415603502e-08,4.2809099181728495e-07,0.00036050959521209225
3.7604287906798704e-05,0.11687937730845858,0.0,0.0,0.0,0.0,0.91745417265223383,0.00063607382707777207,6.5261962302949007e-05,0.0072698246168440726,9.286935927227619e-05,0.038508709304360164,0.035601966223560086,5.2920939639365593e-08,4.3652330366857116e-07,0.00037063261010574362
3.8073667976401256e-05,0.11693708845659541,0.0,0.0,0.0,0.0,0.91647029176205075,0.00063566249042418504,6.5620982589951744e-05,0.0073597676597747345,9.2796780678293966e-05,0.038964285667960993,0.036031229220929252,5.3512417328192941e-08,4.4415373363421031e-07,0.00037984776944100478
3.854304804600381e-05,0.11699473398175418,0.0,0.0,0.0,0.0,0.91548858224072482,0.0006352519183751192,6.5978411492864371e-05,0.0074495896492781793,9.2724405556948188e-05,0.039418659661066148,0.036459546417803045,5.4101500769467477e-08,4.5182299391746351e-07,0.00038916137120818546
3.901242811560636e-05,0.11705231405872375,0.0,0.0,0.0,0.0,0.91450903595320066,0.00063484210888360216,6.6334257707096581e-05,0.007539290920892055,9.2652232597494955e-05,0.039871835990459098,0.036886921387169785,5.4688200339288871e-08,4.595307577962713e-07,0.00039857293013243871
3.948180818520891e-05,0.11710982886484415,0.0,0.0,0.0,0.0,0.9135316448119708,0.00063443305989659561,6.6688529768087291e-05,0.0076288718084774514,9.2580260597348481e-05,0.040323819335346185,0.037313357680900355,5.527252905916856e-08,4.6727669961873949e-07,0.00040808196381452501
3.995118825481146e-05,0.1171672785762352,0.0,0.0,0.0,0.0,0.91255640077652234,0.00063402476937156425,6.7041236260057495e-05,0.007718332644226473,9.2508488251056301e-05,0.040774614347619538,0.037738858830087388,5.5854497181158207e-08,4.750604986759527e-07,0.00041768799266569208
4.0420568324414015e-05,0.11722466336766543,0.0,0.0,0.0,0.0,0.9115832958523622,0.00063361723525927306,6.7392385570036329e-05,0.0078076737586863839,9.2436914402262006e-05,0.041224225652522761,0.038163428345374471,5.6434117372669756e-08,4.828818337255315e-07,0.00042739053987151814
4.088994839401657e-05,0.11728198341318742,0.0,0.0,0.0,0.0,0.91061232209114962,0.00063321045552394196,6.774198617960834e-05,0.007896895480760854,9.2365537745913771e-05,0.041672657848455155,0.038587069717022117,5.7011399995752297e-08,4.9074038995101089e-07,0.00043718913137280027
4.135932846361912e-05,0.11733923888557693,0.0,0.0,0.0,0.0,0.90964347158971459,0.00063280442811937258,6.8090046315122277e-05,0.0079859981377391389,9.2294357186498675e-05,0.042119915507674431,0.039009786415196236,5.7586357412526031e-08,4.9863584999908087e-07,0.00044708329584731998
4.182870853322167e-05,0.11739642995706422,0.0,0.0,0.0,0.0,0.90867673649046976,0.00063239915101760788,6.8436574376875685e-05,0.0080749820552894688,9.222337139916781e-05,0.042566003175883729,0.039431581889967433,5.8159000009631028e-08,5.0656790535547314e-07,0.00045707256469076598
4.229808860282422e-05,0.11745355679845934,0.0,0.0,0.0,0.0,0.9077121089800394,0.0006319946221738028,6.8781578409793996e-05,0.0081638475574978605,9.2152579372139452e-05,0.043010925373233311,0.03985245957169653,5.8729339849917731e-08,5.145362418267324e-07,0.00046715647199536167
4.2767468672426774e-05,0.11751061958025162,0.0,0.0,0.0,0.0,0.90674958129014649,0.00063159083957070009,6.9125066768412901e-05,0.0082525949668477462,9.2081979726408211e-05,0.043454686593541611,0.040272422870923238,5.9297387318880104e-08,5.2254055803573275e-07,0.00047733455453005663
4.3236848742029326e-05,0.11756761847124439,0.0,0.0,0.0,0.0,0.90578914569560287,0.00063118780116200356,6.9467047274178391e-05,0.0083412246042765866,9.2011571578819211e-05,0.043897291305788899,0.040691475178902203,5.9863154212674846e-08,5.3058054158020199e-07,0.00048760635171865639
4.370622881163188e-05,0.1176245536403098,0.0,0.0,0.0,0.0,0.90483079451608017,0.0006307855049463236,6.9807528299668705e-05,0.0084297367891304487,9.1941353432991579e-05,0.044338743952662039,0.041109619867275259,6.0426650895065251e-08,5.3865589989318336e-07,0.00049797140562217663
4.417560888123443e-05,0.11768142525415135,0.0,0.0,0.0,0.0,0.90387452011292413,0.00063038394886970176,7.0146517360145815e-05,0.0085181318392544229,9.1871324620679406e-05,0.04477904895295258,0.041526860288894185,6.0987888920805501e-08,5.4676631980087633e-07,0.00050842926091521892
4.464498895083698e-05,0.11773823348023552,0.0,0.0,0.0,0.0,0.9029203148925673,0.00062998313095637473,7.0484022967937446e-05,0.0086064100708995242,9.1801483405752274e-05,0.0452182106988476,0.041943199777083655,6.1546878610828674e-08,5.5491152093313082e-07,0.00051897946487234454
4.511436902043953e-05,0.1177949784829518,0.0,0.0,0.0,0.0,0.90196817130108164,0.00062958304913161085,7.0820052166252373e-05,0.0086945717988791364,9.1731829505917723e-05,0.045656233560051669,0.042358641647028752,6.2103631303474961e-08,5.6309118433090703e-07,0.00052962156733932686
4.5536811083081834e-05,0.1178459950659158,0.0,0.0,0.0,0.0,0.90111299855479576,0.00062922360321290523,7.1121223316186465e-05,0.0087738180023442039,9.1669299460784911e-05,0.046049483978385528,0.042731774590747409,6.2602804593914117e-08,5.7048212657171552e-07,0.0005392776628059063
4.5959253145724135e-05,0.11789696069271567,0.0,0.0,0.0,0.0,0.90025948419891677,0.00062886475044557051,7.1421210721194054e-05,0.0088529703189156612,9.160691926497728e-05,0.046441818568435295,0.043104185523618402,6.3100182265087723e-08,5.7790053869732056e-07,0.00054900750896124458
4.6381695208366435e-05,0.11794787548085266,0.0,0.0,0.0,0.0,0.89940762281637898,0.0006285064894307555,7.1720020410751903e-05,0.0089320289748858004,9.154468770978749e-05,0.046833240463191414,0.043475876823066896,6.3595772002188233e-08,5.8534622243166725e-07,0.00055881078293111802
4.6804137271008736e-05,0.11799873954820594,0.0,0.0,0.0,0.0,0.89855740901408399,0.00062814881863889943,7.2017657413238456e-05,0.0090109941956962539,9.1482604561876298e-05,0.047223752782053971,0.043846850855558936,6.4089581528316752e-08,5.9281895326713672e-07,0.00056868716345798165
4.722657933365104e-05,0.11804955301422387,0.0,0.0,0.0,0.0,0.89770883742891083,0.00062779173666533523,7.2314127871763158e-05,0.0090898662057215876,9.1420668429285977e-05,0.047613358626566391,0.044217109974735935,6.4581618474402831e-08,6.0031854064477865e-07,0.00057863633093981884
4.764902139629334e-05,0.11810031599433696,0.0,0.0,0.0,0.0,0.89686190272102639,0.00062743524197662718,7.2609436628649925e-05,0.0091686452284976475,9.1358879208114707e-05,0.048002061085196578,0.044586656523439828,6.5071890490749965e-08,6.078447595178828e-07,0.00058865796737600864
4.807146345893564e-05,0.11815102860730085,0.0,0.0,0.0,0.0,0.89601659958115587,0.00062707933320725585,7.2903589905953394e-05,0.0092473314864673986,9.1297235372244566e-05,0.048389863228129569,0.044955492831522649,6.5560405121417448e-08,6.1539742660904257e-07,0.00059875175640742954
4.849390552157794e-05,0.11820169096701455,0.0,0.0,0.0,0.0,0.89517292272174054,0.00062672400881072965,7.3196592258329926e-05,0.0093259252012927174,9.1235737052405928e-05,0.048776768113518089,0.045323621218600826,6.6047169940581701e-08,6.2297631339004475e-07,0.00060891738324304629
4.887410337795601e-05,0.11824724422123291,0.0,0.0,0.0,0.0,0.89441499967190652,0.00062640471534622865,7.3459315522615538e-05,0.0093965806025908781,9.1180511617195946e-05,0.049124217868231713,0.045654333401632927,6.6483768349028046e-08,6.2981958353234155e-07,0.0006181276098001301
4.925430123433408e-05,0.11829275694954884,0.0,0.0,0.0,0.0,0.8936583858340722,0.00062608589303031839,7.3721115051438789e-05,0.0094671613828540852,9.1125402667162057e-05,0.049470945513957254,0.045984475711534155,6.6918960901390578e-08,6.366837879491068e-07,0.00062739554408448037
4.963449909071215e-05,0.11833822923474212,0.0,0.0,0.0,0.0,0.89290307741066943,0.00062576754087853993,7.3981994991324272e-05,0.0095376677016167054,9.1070409413973732e-05,0.049816953246603138,0.046314049814363253,6.735275300846551e-08,6.4356878871686011e-07,0.00063672095992184385
5.001469694709022e-05,0.11838366115966277,0.0,0.0,0.0,0.0,0.8921490706181151,0.00062544965777379922,7.4241958941002108e-05,0.0096080997179361916,9.1015531583484447e-05,0.050162243254089231,0.0466430573698517,6.7785150055685835e-08,6.5047443435695119e-07,0.00064610363212510137
5.039489480346829e-05,0.11842905280844516,0.0,0.0,0.0,0.0,0.89139636169170322,0.00062513224269978836,7.4501010983244828e-05,0.0096784575901805309,9.0960768405685391e-05,0.050506817713192612,0.046971500029536567,6.8216157376269076e-08,6.5740058770115054e-07,0.00065554333655324639
5.077509265984636e-05,0.11847440426234511,0.0,0.0,0.0,0.0,0.89064494688150986,0.0006248152945666775,7.4759154742860188e-05,0.0097487414761961554,9.0906119547870071e-05,0.050850678792225677,0.047299379438272032,6.8645780321367967e-08,6.6434710038703784e-07,0.00066503985005800671
5.1155290516224434e-05,0.11851971560474714,0.0,0.0,0.0,0.0,0.88989482245583984,0.00062449881236626716,7.5016394194081051e-05,0.0098189515331642153,9.08515843159972e-05,0.051193828648782184,0.047626697232957399,6.9074024180493623e-08,6.7131383560462158e-07,0.00067459295052034148
5.1535488372602504e-05,0.11856498691651911,0.0,0.0,0.0,0.0,0.88914598469787498,0.0006241827950268172,7.5272732950233093e-05,0.0098890879177402583,9.0797162355922412e-05,0.051536269431903044,0.047953455043803266,6.9500894238864291e-08,6.7830064769797182e-07,0.00068420241680369265
5.1915686228980575e-05,0.1186102182801147,0.0,0.0,0.0,0.0,0.888398429908412,0.00062386724153771199,7.5528174911140868e-05,0.0099591507859402104,9.074285301275576e-05,0.051878003280283518,0.048279654493324033,6.9926395738652822e-08,6.8530740057659998e-07,0.00069386802878239979
5.2295884085358646e-05,0.1186554097759378,0.0,0.0,0.0,0.0,0.88765215440314027,0.00062355215083410658,7.5782723672836513e-05,0.010029140293252494,9.0688655914672724e-05,0.052219032324038246,0.048605297197358739,7.0350533915678912e-08,6.9233395101422067e-07,0.00070358956730359854
5.2676081941736716e-05,0.11870056148561497,0.0,0.0,0.0,0.0,0.88690715451496283,0.00062323752190423913,7.6036383074790464e-05,0.010099056594540929,9.0634570431889211e-05,0.052559358683181095,0.048930384764214692,7.0773313960242836e-08,6.9938016420662974e-07,0.00071336681421115954
5.305627979811479e-05,0.11874567348902237,0.0,0.0,0.0,0.0,0.8861634265916265,0.00062292335368941765,7.6289156684941064e-05,0.010168899844142099,9.0580596186397386e-05,0.052898984469162941,0.049254918795555484,7.1194741055746531e-08,7.0644589897008542e-07,0.00072319955231239265
5.343647765449286e-05,0.11879074586703724,0.0,0.0,0.0,0.0,0.88542096699778106,0.00062260964517957935,7.6541048290780335e-05,0.010238670195779303,9.0526732566065108e-05,0.053237911783519637,0.049578900885642783,7.1614820343817759e-08,7.1353102190607645e-07,0.00073308756539860738
5.381667551087093e-05,0.11883577869896371,0.0,0.0,0.0,0.0,0.8846797721127998,0.00062229639532122903,7.6792061425417913e-05,0.010308367802652168,9.0472979193875123e-05,0.053576142719288539,0.049902332622154245,7.2033556956994711e-08,7.2063539368045724e-07,0.00074303063821425845
5.4196873367249e-05,0.11888077206498267,0.0,0.0,0.0,0.0,0.88393983833271217,0.0006219836031074288,7.7042199831642999e-05,0.010377992817355927,9.041933546861685e-05,0.053913679359737336,0.050225215585472507,7.2450955986960593e-08,7.2775888247756879e-07,0.00075302855647595547
5.457707122362707e-05,0.11892572604379653,0.0,0.0,0.0,0.0,0.88320116206809629,0.00062167126748876569,7.7291467002569986e-05,0.010447545391967881,9.036580101985264e-05,0.054250523779733939,0.050547551349475105,7.2867022516868478e-08,7.3490135060229958e-07,0.000763081106842652
5.495726908000514e-05,0.11897064071493157,0.0,0.0,0.0,0.0,0.88246373974599468,0.00062135938746259655,7.7539866642554681e-05,0.01051702567796756,9.0312375251558246e-05,0.054586678044486539,0.050869341480830603,7.328176158910178e-08,7.4206266796307334e-07,0.0007731880769343884
5.533746693638321e-05,0.11901551615646708,0.0,0.0,0.0,0.0,0.88172756780777828,0.000621047961982579,7.7787402199769846e-05,0.010586433826324236,9.0259057805235144e-05,0.054922144210932784,0.051190587539798292,7.3695178238084877e-08,7.4924269832326742e-07,0.00078334925530231057
5.571766479276128e-05,0.119060352447312,0.0,0.0,0.0,0.0,0.88099264271114375,0.00062073699005154377,7.8034077346418555e-05,0.010655769987413865,9.0205848084291983e-05,0.055256924326426177,0.051511291079494675,7.4107277457055751e-08,7.5644131345756573e-07,0.00079356443144835531
5.609786264913935e-05,0.11910514966490283,0.0,0.0,0.0,0.0,0.8802589609278475,0.00062042647062511579,7.8279895480352292e-05,0.010725034311111832,9.0152745747959886e-05,0.055591020430210539,0.05183145364674039,7.4518064232874808e-08,7.6365837838260985e-07,0.00080383339579387716
5.647806050551742e-05,0.11914990788756799,0.0,0.0,0.0,0.0,0.87952651894589062,0.00062011640271293232,7.8524860248760974e-05,0.010794226946702283,9.0099750192454672e-05,0.055924434551983537,0.052151076781257535,7.4927543509723547e-08,7.7089376691627635e-07,0.00081415593970153837
5.685825836189549e-05,0.1191946271920798,0.0,0.0,0.0,0.0,0.87879531326700888,0.00061980678527121826,7.8768974992465157e-05,0.010863348042980841,9.0046861101838947e-05,0.056257168713531647,0.052470162016606751,7.5335720227948925e-08,7.7814734508198593e-07,0.00082453185544117795
5.7238456218273564e-05,0.11923930765622669,0.0,0.0,0.0,0.0,0.87806534040917339,0.00061949761731809822,7.901224334260214e-05,0.01093239774815106,8.9994077856693836e-05,0.05658922492708663,0.052788710879267668,7.5742599282705154e-08,7.8541898897544683e-07,0.00083496093621542998
5.7618654074651635e-05,0.11928394935608891,0.0,0.0,0.0,0.0,0.87733659690368904,0.0006191888978085519,7.9254668573794279e-05,0.011001376209943153,8.9941400175447709e-05,0.056920605197217283,0.053106724889720611,7.6148185569086587e-08,7.9270856530207481e-07,0.00084544297612109201
