Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470)
5.65640959763875e-06,0.11278875678904096,0.0,0.0,0.0,0.0,0.98997725683162385,0.00066719403301938342,3.6039369357046899e-05,0.00084380043862211066,9.6886157617644882e-05,0.0044077837026968991,0.0039657162973723674,5.8650793771882327e-09,2.9004189473561986e-08,4.5376316248707049e-06,6.4470119018769947e-12,3.909960424642489e-12,1.5726430513347361e-14,3.5843269547206958e-10,5.1982320644747101e-12,7.4304206147780147e-07,2.3252084736806954e-10,2.7393550422713769e-09,5.1304426373788463e-12,3.8068707595086255e-09,4.2413237848883161e-10,4.472251401362694e-11,1.8371764181742723e-21,4.594710887620363e-18,1.8094363965173217e-18,4.532479037489735e-21
5.730553157885843e-06,0.11279853605131938,0.0,0.0,0.0,0.0,0.98979706527850464,0.00066712106128458462,3.6155836057380501e-05,0.00085938180794241663,9.6989223677072458e-05,0.0044936055316944735,0.0040441520852171394,5.9788143152717349e-09,2.9647337449608677e-08,4.7149754655916618e-06,6.6990306245619299e-12,4.0756817569314444e-12,1.6392985963508442e-14,3.8031409955021487e-10,5.4529789405012042e-12,7.7052714948898258e-07,2.403659643265847e-10,2.8947470486016566e-09,5.3420475281588554e-12,4.0100480219060815e-09,4.5154372093906413e-10,4.8250587963181155e-11,2.0595747413755472e-21,5.0537188407305019e-18,1.9902009395203585e-18,4.9193627992297891e-21
5.8046967181329366e-06,0.11280832286783676,0.0,0.0,0.0,0.0,0.98961676875118576,0.00066703909491122094,3.6269904751480035e-05,0.00087496805181325448,9.7084912634129816e-05,0.0045794807752255959,0.0041226492474730871,6.0925191517378826e-09,3.0292098630535974e-08,4.8958688809896485e-06,6.9559982576505285e-12,4.2451429297066479e-12,1.7074583601918101e-14,4.0310617148925242e-10,5.7154460865727645e-12,7.9852639441939459e-07,2.4833391176115211e-10,3.0559935044712915e-09,5.5584300539300294e-12,4.2199888055158559e-09,4.8021070754894835e-10,5.1987042141677542e-11,2.3042016298498107e-21,5.5491522295991506e-18,2.1853106577507556e-18,5.3316569606198407e-21
5.87884027838003e-06,0.11281811665556792,0.0,0.0,0.0,0.0,0.98943637813002472,0.00066694923642382367,3.638172397961623e-05,0.00089055842188223721,9.7173703246756604e-05,0.0046654034044976778,0.0042012019556929812,6.2061912306041433e-09,3.0938452813843232e-08,5.080307748645274e-06,7.2179111514474867e-12,4.4183535776626634e-12,1.777126218053504e-14,4.2682869680207241e-10,5.9857295619452776e-12,8.2703911050481287e-07,2.5642431407859899e-10,3.2231997027712529e-09,5.7796128402503512e-12,4.4367707723898212e-09,5.1016625052205297e-10,5.5939981563215677e-11,2.5728117505823448e-21,6.0831496917231783e-18,2.3956078258858282e-18,5.7705210905692092e-21
5.952983838627123e-06,0.11282791686828414,0.0,0.0,0.0,0.0,0.9892559035984092,0.00066685248416307834,3.6491433063598898e-05,0.0009061522302459354,9.7256043775999148e-05,0.0047513677908544707,0.0042798047618022974,6.3198283836075289e-09,3.1586382876161436e-08,5.2682878618762174e-06,7.4847644676688948e-12,4.5953235509938776e-12,1.8483061318481454e-14,4.5150148730446236e-10,6.2639256545945641e-12,8.5606460396266636e-07,2.6463681197617671e-10,3.396470597059912e-09,6.0056187301650382e-12,4.6604701175165067e-09,5.414433993662841e-10,6.011765571216463e-11,2.8672614014270167e-21,6.6579313630128908e-18,2.6219667797658178e-18,6.2371446036182673e-21
6.027127398874217e-06,0.11283772299427214,0.0,0.0,0.0,0.0,0.98907535468650276,0.00066674974102044705,3.6599162655950157e-05,0.0009217488448672776,9.7332353853373451e-05,0.0048373686797755907,0.0043584525737689608,6.4334290529687155e-09,3.2235874456162418e-08,5.4598049479128822e-06,7.7565531372428877e-12,4.7760628365856683e-12,1.9210021184519649e-14,4.7714438202818269e-10,6.5501309114541911e-12,8.8560217427658854e-07,2.7297105920185183e-10,3.5759108084722326e-09,6.2364707340957887e-12,4.8911616072405733e-09,5.7407533334468374e-10,6.4528457542838314e-11,3.189512014254304e-21,7.2757992700380656e-18,2.8652941347880421e-18,6.7327454777999475e-21
6.10127095912131e-06,0.1128475345541911,0.0,0.0,0.0,0.0,0.98889474031233782,0.00066664182250207539,3.6705035259676941e-05,0.00093734768531783367,9.7403026244771238e-05,0.0049234011665054899,0.0044371406327719295,6.5469913702658104e-09,3.2886915663081549e-08,5.6548546840593594e-06,8.033273986582473e-12,4.9605815519060183e-12,1.9952182472305326e-14,5.0377724811605918e-10,6.844442154521817e-12,9.1565111537788489e-07,2.8142672819892474e-10,3.7616246321714317e-09,6.4721920434929305e-12,5.1289186162631026e-09,6.0809535413772882e-10,6.9180922470649305e-11,3.5416341616867076e-21,7.9391379722198822e-18,3.1265290284751604e-18,7.2585691719925428e-21
6.1754145193684035e-06,0.11285735109905519,0.0,0.0,0.0,0.0,0.98871406882041712,0.0006665294641663306,3.6809165719680952e-05,0.00095294821882437421,9.7468428514835509e-05,0.0050094606732162808,0.0045158644917845337,6.6605137555272222e-09,3.3539496817345779e-08,5.8534327120158647e-06,8.3149225522461263e-12,5.1488900384772847e-12,2.0709586777175941e-14,5.3141998169560158e-10,7.1469564857905598e-12,9.4621071656263237e-07,2.9000350601940584e-10,3.9537160441487575e-09,6.712806050572088e-12,5.3738131632638484e-09,6.4353687871841919e-10,7.4083727354196726e-11,3.9258113992694423e-21,8.6504174869004205e-18,3.4066442026869968e-18,7.8158913095271732e-21
6.249558079615497e-06,0.11286717220833897,0.0,0.0,0.0,0.0,0.98853334801795101,0.000666413328480558,3.6911661686899825e-05,0.00096854995660004481,9.752890459616324e-05,0.0050955429276166942,0.0045946199954919609,6.7739953494397449e-09,3.4193610210173474e-08,6.0555346505316936e-06,8.601493560107088e-12,5.3409988104479859e-12,2.1482276388707552e-14,5.6009250881923224e-10,7.4577713062324622e-12,9.7728026328590329e-07,2.9870108886821572e-10,4.152288707330367e-09,6.9583362878540639e-12,5.6259159450699265e-09,6.804334324348729e-10,7.9245689467701564e-11,4.3443438200782504e-21,9.4121936361074359e-18,3.7066462229576865e-18,8.4060163910266021e-21
6.32370163986259e-06,0.11287699748820072,0.0,0.0,0.0,0.0,0.9883525852088676,0.00066629401113982376,3.7012624056387855e-05,0.00098415245044152964,9.7584776267612655e-05,0.0051816439429232461,0.0046734032614657271,6.8874348286209161e-09,3.4849249879738815e-08,6.2611561065444525e-06,8.8929842724773342e-12,5.536918493826248e-12,2.2270294045870473e-14,5.8981478639200432e-10,7.776984330369266e-12,1.008859037948081e-06,3.0751918889725171e-10,4.357445976985734e-09,7.2088064222196555e-12,5.8852963694209067e-09,7.1881864227527892e-10,8.4675765462879004e-11,4.799652257543502e-21,1.0227108083175918e-17,4.0275754977842442e-18,9.0302757850705854e-21
6.397845200109684e-06,0.11288682656981011,0.0,0.0,0.0,0.0,0.98817178722573196,0.00066617204688352259,3.7112147380468249e-05,0.00099975528957452794,9.7636344545755057e-05,0.0052677599991094396,0.0047522106625216319,7.0008309173781912e-09,3.5506411412253075e-08,6.4702926849451251e-06,9.1893907047523092e-12,5.7366599149203861e-12,2.3073683293888681e-14,6.2060680302600474e-10,8.104693583216599e-12,1.040946320451138e-06,3.1645753169203033e-10,4.5692909066470467e-09,7.4642402952498728e-12,6.1520225864301939e-09,7.5872623031456188e-10,9.0383050319842779e-11,5.294282363344228e-21,1.1097891759573604e-17,4.3705075197045353e-18,9.6900312702944017e-21
6.471988760356777e-06,0.11289665910777823,0.0,0.0,0.0,0.0,0.98799096045968116,0.0006660479148476009,3.7210320258068367e-05,0.0010153580977308189,9.7683890993855105e-05,0.005353887625357147,0.0048310388101910915,7.1141832384666519e-09,3.616509176173569e-08,6.6829399970937684e-06,9.4907072067947706e-12,5.940234096063586e-12,2.3892488466457369e-14,6.5248857992187255e-10,8.4409974074085715e-12,1.0735413886406125e-06,3.2551584828687493e-10,4.78792625337202e-09,7.7246618624460016e-12,6.4261615186685964e-09,8.0019000734581114e-10,9.6376776286690119e-11,5.8309081730478838e-21,1.2027365313092191e-17,4.7365531440962254e-18,1.0386673979658046e-20
6.54613232060387e-06,0.11290649477868815,0.0,0.0,0.0,0.0,0.98781011088850679,0.00066592204348896872,3.7307225701457937e-05,0.0010309605304411884,9.7727678952634601e-05,0.0054400235836394107,0.0049098845392394255,7.2274908709470794e-09,3.6825289081648388e-08,6.8990936682106444e-06,9.796931380039137e-12,6.1476521601835962e-12,2.4726754301099997e-14,6.8548017175815391e-10,8.7859944765848376e-12,1.1066435188285969e-06,3.3469388267310661e-10,5.0134544820300729e-09,7.9900951605353532e-12,6.7077788899223422e-09,8.4324386667186481e-10,1.0266631180695575e-10,6.4123364836670667e-21,1.3018438287855859e-17,5.1268583001395516e-18,1.1121621056456267e-20
6.620275880850964e-06,0.11291633327971241,0.0,0.0,0.0,0.0,0.98762924410298158,0.00066579481511032639,3.7402941481497071e-05,0.0010465622725293639,9.7767954696604514e-05,0.0055261648533615907,0.004988744893167832,7.3407526324940912e-09,3.7487002573731769e-08,7.1187493437581649e-06,1.0108059870170178e-11,6.3589253870171955e-12,2.5576526166774782e-14,7.1960166748673969e-10,9.1397837900825631e-12,1.1402519861180537e-06,3.439913917051161e-10,5.2459777703155606e-09,8.2605643678799534e-12,6.9969392527821792e-09,8.8792177805183429e-10,1.0926116043469612e-10,7.0415112112079283e-21,1.4074113114302262e-17,5.5426054004033761e-18,1.1896320171975655e-20
6.694419441098057e-06,0.11292617432731365,0.0,0.0,0.0,0.0,0.98744836533154567,0.0006656665700158199,3.7497540452422253e-05,0.001062163035792998,9.7804948520058152e-05,0.0056123086169960566,0.0050676171106394012,7.4539684646692234e-09,3.8150232353633108e-08,7.3419026949022178e-06,1.0424086470184911e-11,6.5740652576519568e-12,2.6441850242536302e-14,7.5487319110855628e-10,9.5024646693819086e-12,1.1743660645902279e-06,3.5340813438290262e-10,5.4855980132507257e-09,8.5360937557154456e-12,7.2937060149820024e-09,9.3425778181327883e-10,1.1617095973715187e-10,7.7215169233139036e-21,1.5197485899261076e-17,5.9850137709751697e-18,1.2712249089900166e-20
6.7685630013451505e-06,0.11293601765603208,0.0,0.0,0.0,0.0,0.98726747946344062,0.000665537610329104,3.7591090857330672e-05,0.0010777625568586155,9.7838875756740124e-05,0.0056984522466520882,0.0051464986127724901,7.5671377857680483e-09,3.8814979326874366e-08,7.5685494231464773e-06,1.0745008956136266e-11,6.7930833539821027e-12,2.7322773111786481e-14,7.9131490247444209e-10,9.8741367685591807e-12,1.2089850276563936e-06,3.6294387938844165e-10,5.73241682635996e-09,8.8167076223777197e-12,7.5981414645163837e-09,9.8228598310848374e-10,1.2340548018427888e-10,8.4555833537420075e-21,1.6391744434947512e-17,6.4553389512271816e-18,1.3570910466190105e-20
6.835292205567535e-06,0.11294487839657173,0.0,0.0,0.0,0.0,0.98710467989938511,0.00066542115737069094,3.7674442612848769e-05,0.0010918008644853244,9.786695501865483e-05,0.0057759793696512676,0.0052174979091871099,7.6689493783401378e-09,3.9414550088006347e-08,7.7755147908651154e-06,1.1038022817403394e-11,6.9935251836732036e-12,2.8128979516813718e-14,8.2512964480348194e-10,1.0216411779903155e-11,1.240573169831262e-06,3.7162761622254525e-10,5.9607922989471583e-09,9.0736274981582672e-12,7.8787406945475123e-09,1.0269864288632599e-09,1.3020236666886733e-10,9.1652551642299015e-21,1.7529896935766558e-17,6.9035687052997525e-18,1.4381508831767301e-20
6.902021409789919e-06,0.1129537406129938,0.0,0.0,0.0,0.0,0.98694188142022965,0.0006653045156945176,3.7757040637998498e-05,0.0011058378101027088,9.789285125186635e-05,0.0058535027251052293,0.005288501128517184,7.7707222895550561e-09,4.0015352621583023e-08,7.9853032567366734e-06,1.1334995535104354e-11,7.1971264874530519e-12,2.8947893791361077e-14,8.5992334675323803e-10,1.0566123768581973e-11,1.2725691492452538e-06,3.8040740892271298e-10,6.1951543912708257e-09,9.3347034164239967e-12,8.16564500656403e-09,1.0731101703012567e-09,1.3727760568337141e-10,9.924021438172644e-21,1.873058742851031e-17,7.3764276376292587e-18,1.5229101097895547e-20
6.968750614012304e-06,0.11296260414526792,0.0,0.0,0.0,0.0,0.98677908696856542,0.00066518783947164674,3.7838926202637067e-05,0.0011198732457591365,9.7916694020354819e-05,0.0059310207432416639,0.0053595067243122248,7.8724567309727483e-09,4.0617388796624816e-08,8.1979117641362908e-06,1.1635924816732164e-11,7.4038960233521877e-12,2.9779551160747057e-14,8.9571078212321626e-10,1.092334605893948e-11,1.304972435336648e-06,3.892830988887276e-10,6.4355766153257993e-09,9.5999531921493305e-12,8.4588975753495647e-09,1.1206821827693344e-09,1.4463859151697558e-10,1.0734555043323382e-20,1.9996339132735169e-17,7.8749095969132235e-18,1.6114841567842375e-20
7.035479818234688e-06,0.112971468842051,0.0,0.0,0.0,0.0,0.98661629931391093,0.00066507126558792648,3.7920138209412525e-05,0.0011339070353503507,9.7938605256996686e-05,0.0060085319501493265,0.0054305132427437024,7.9741513951049265e-09,4.1220660759331169e-08,8.4133372839982353e-06,1.1940810106005438e-11,7.6138425224825332e-12,3.0623986742903253e-14,9.3250674982910854e-10,1.1288152178179913e-11,1.3377824975318059e-06,3.9825454111018439e-10,6.682132308168353e-09,9.8693946843051123e-12,8.7585408976459814e-09,1.1697274706437204e-09,1.5229280281445157e-10,1.1599635629114141e-20,2.1329740482310867e-17,8.400033932052346e-18,1.7039904547302494e-20
7.102209022457073e-06,0.11298033456120496,0.0,0.0,0.0,0.0,0.98645352106289619,0.00066495491516691463,3.8000713329559201e-05,0.001147939053730997,9.7958699715770418e-05,0.0060860349619278054,0.00550151931704514,8.0758062073099077e-09,4.1825170903145545e-08,8.6315768157564503e-06,1.2249645272108791e-11,7.8269748572849495e-12,3.1481236225236064e-14,9.7032607435336302e-10,1.1660615863572397e-11,1.3709988050699133e-06,4.0732158940680944e-10,6.934894634191897e-09,1.0143045838228558e-11,9.0646168039369073e-09,1.2202710642784275e-09,1.6024780187443026e-10,1.2522151097934311e-20,2.2733447396571267e-17,8.9528465140868158e-18,1.8005487135776871e-20
7.162265306257219e-06,0.11298831447132753,0.0,0.0,0.0,0.0,0.98630703070785064,0.00066485047935709333,3.807271501462176e-05,0.0011605662606371506,9.7975320778240826e-05,0.0061557795900636786,0.0055654233405510161,8.1672616139656959e-09,4.2370290823824762e-08,8.8303959182095636e-06,1.2530973268851385e-11,8.0215252516248931e-12,3.226374642096757e-14,1.0052507097937521e-09,1.2002441509997112e-11,1.4012403828884971e-06,4.1556355362679274e-10,7.1677477305939473e-09,1.0392945900263609e-11,9.3456190244683871e-09,1.2670620560973971e-09,1.6767079164655513e-10,1.3403997804518206e-20,2.4059139185395723e-17,9.4749353234100374e-18,1.8910154154923368e-20
7.2223215900573645e-06,0.11299629500869911,0.0,0.0,0.0,0.0,0.98616055164722227,0.00066474637990731711,3.8144252671625701e-05,0.0011731918622629666,9.7990632139280864e-05,0.0062255156344405791,0.0056293250791702755,8.2586844400375699e-09,4.2916417711837333e-08,9.0314898178191059e-06,1.2815498642588635e-11,8.2186699927507472e-12,3.3056691460401713e-14,1.0410271367915825e-09,1.2350583721721896e-11,1.4318102024711794e-06,4.2388273572919918e-10,7.4057404189966762e-09,1.064628327237895e-11,9.6318945705403406e-09,1.3151052462388397e-09,1.753492413921048e-10,1.433705913068411e-20,2.5446006388754449e-17,1.0021116843936152e-17,1.984951676298709e-20
7.28237787385751e-06,0.11300427608484702,0.0,0.0,0.0,0.0,0.98601408547823977,0.00066464267742728041,3.8215348879818528e-05,0.0011858157871498607,9.8004704098077902e-05,0.0062952422529623459,0.0056932236981338622,8.3500742153777582e-09,4.346355371857748e-08,9.2348563892369977e-06,1.3103217643475296e-11,8.4184156168688702e-12,3.3860097634186419e-14,1.0776662165807722e-09,1.2705096666886366e-11,1.4627078768333178e-06,4.3227903840928236e-10,7.6489256821319465e-09,1.0903071071346444e-11,9.9234725970930217e-09,1.3644189244215311e-09,1.832888350810354e-10,1.5323676886989608e-20,2.6896122647193996e-17,1.0592207605542455e-17,2.082448641148527e-20
7.342434157657656e-06,0.11301225761753672,0.0,0.0,0.0,0.0,0.98586763371309161,0.00066453942527163834,3.8286025039440308e-05,0.0011984379691925343,9.8017603221025939e-05,0.0063649586501306693,0.0057571184079101981,8.4414310724244861e-09,4.4011700969478701e-08,9.4404935270101775e-06,1.3394128588011552e-11,8.6207688326988967e-12,3.4673991925178461e-14,1.1151788280803636e-09,1.3066034662862085e-11,1.4939330189096834e-06,4.4075235948641961e-10,7.8973563919862302e-09,1.1163322330751713e-11,1.0220381848745845e-08,1.415021390194693e-09,1.9149530976860556e-10,1.6366270043723591e-20,2.8411603090499504e-17,1.1189040715877619e-17,2.1835982227948892e-20
7.402490441457802e-06,0.11302023952765489,0.0,0.0,0.0,0.0,0.98572119778322098,0.00066443667011237479,3.8356301437759251e-05,0.0012110583472924039,9.8029392519551875e-05,0.0064346640746023595,0.0058210084618803629,8.5327549098002844e-09,4.4560861619068704e-08,9.6483991461425513e-06,1.3688231480615262e-11,8.8257362804357158e-12,3.549840104024693e-14,1.1535758675919894e-09,1.34334521236284e-11,1.5254852416511993e-06,4.4930259763236671e-10,8.1510853110451264e-09,1.1427050032737336e-11,1.0522650666708019e-08,1.4669309514491608e-09,1.9997445522799763e-10,1.746733655836854e-20,2.9994606333842804e-17,1.1812466435381506e-17,2.2884934067145385e-20
7.462546725257948e-06,0.11302822174098055,0.0,0.0,0.0,0.0,0.98557477904394142,0.00066433445255053712,3.842619731110314e-05,0.0012236768649834908,9.8040131658938109e-05,0.0065043578165730883,0.0058848931538341073,8.6240450749460553e-09,4.5111037873461951e-08,9.8585711815557962e-06,1.3985522941077963e-11,9.0333246106929314e-12,3.6333351730381861e-14,1.1928682494139098e-09,1.3807403606118352e-11,1.5573641580029086e-06,4.5792965877499879e-10,8.4101650928880419e-09,1.1694267228450501e-11,1.0830306993758681e-08,1.520165922627705e-09,2.0873211344165836e-10,1.8629456469254787e-20,3.1647339455826009e-17,1.2463353807572896e-17,2.3972289970101234e-20
7.522603009058094e-06,0.11303620418667643,0.0,0.0,0.0,0.0,0.98542837877811806,0.00066423280757880554,3.8495730897938299e-05,0.001236293470144855,9.8049877114835131e-05,0.0065740392056955112,0.0059487718159817425,8.7153014666755607e-09,4.5662231998650025e-08,1.0071007588414281e-05,1.4285999342277373e-11,9.2435406080597768e-12,3.71788712846965e-14,1.2330669055800725e-09,1.4187943782369526e-11,1.5895693808495096e-06,4.6663344791267811e-10,8.6746482828326029e-09,1.1964986978193787e-11,1.1143378380302175e-08,1.5747446233321864e-09,2.1777417822402577e-10,1.9855292380575997e-20,3.3372053759815556e-17,1.3142589424994949e-17,2.5099008355326039e-20
7.58265929285824e-06,0.11304418679838561,0.0,0.0,0.0,0.0,0.98528199819072637,0.0006641317643595612,3.8564919348443319e-05,0.001248908115247538,9.8058681950716466e-05,0.0066437076139714722,0.0060126438217919997,8.8065243182998139e-09,4.6214446140275984e-08,1.0285706343986872e-05,1.4589661612638205e-11,9.4563911274142014e-12,3.8034987272598542e-14,1.2741827892254496e-09,1.4575127480192615e-11,1.6221005229781283e-06,4.7541386374099416e-10,8.944587304743334e-09,1.2239222177796701e-11,1.1461891936736544e-08,1.630685377962035e-09,2.2710660182822894e-10,2.1147590493283973e-20,3.5171042774837257e-17,1.3851076830559271e-17,2.6266052624937998e-20
