Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588),C5H9(108)
4.3679515561977245e-05,0.1176669244300795,0.0,0.0,0.0,0.0,0.90411695031971873,0.00062505248259599655,7.1152937813088443e-05,0.0084206534127805235,9.3492856889338272e-05,0.044604514365859368,0.041495984763706195,5.6267610881874628e-08,5.4488411304377735e-07,0.00049848837652727686,6.9555797487528774e-10,8.1745663769100454e-10,3.2879307208761469e-12,6.6013998381133477e-07,3.6268992393590292e-09,6.7455831107175428e-05,1.614268918290145e-08,2.5817669367623469e-06,1.0938974640913159e-09,1.3406307539226823e-06,7.1944231504360814e-07,3.2913606226030509e-07,1.4853555209062363e-15,3.4226288979608041e-13,1.3479756975620708e-13,7.7801674534817299e-17,3.9918901219518566e-17,4.959371671852845e-12
4.4636427023174834e-05,0.11778441800530998,0.0,0.0,0.0,0.0,0.9021438273270469,0.00062414692062202274,7.1870020134541713e-05,0.008600281954744526,9.3359375915695706e-05,0.045509900360377491,0.042359874565389533,5.734100067868146e-08,5.6173753658600191e-07,0.00051996371719831877,7.2511522871261303e-10,8.6149239021952307e-10,3.4650489911665341e-12,7.088929648555614e-07,3.8748969833295737e-09,7.0162299749877463e-05,1.6756219175276844e-08,2.743404295674142e-06,1.1513489364703504e-09,1.403064195133712e-06,7.6317451152650671e-07,3.5246593793675005e-07,1.6591670448164698e-15,3.7396311677803135e-13,1.4728248428309889e-13,8.4206165915701731e-17,4.5905522594655829e-17,5.3179370981256053e-12
4.559333848437242e-05,0.1179016544759755,0.0,0.0,0.0,0.0,0.90017927450579527,0.00062324612480218057,7.2580365065460175e-05,0.0087794036209354123,9.3225847130235334e-05,0.046410490667870716,0.043220068244029526,5.8405921608730767e-08,5.7873457584263782e-07,0.00054182109207991319,7.5516720413176936e-10,9.0684242461579765e-10,3.6474534964235434e-12,7.6001770237601823e-07,4.1337522780848659e-09,7.2905564792028447e-05,1.7376370030625437e-08,2.9108011157086342e-06,1.2103384231764718e-09,1.4666067167775782e-06,8.0829082005020862e-07,3.7671826557191454e-07,1.8478746782894823e-15,4.0760430750930091e-13,1.6053183576527147e-13,9.0949006203312424e-17,5.2602640410907951e-17,5.6932530702286534e-12
4.655024994557001e-05,0.11801863433213139,0.0,0.0,0.0,0.0,0.89822324299893197,0.00062235004608008769,7.3284027074609805e-05,0.008958020977072571,9.3092282573301423e-05,0.047306315906885325,0.044076586179322703,5.946244838349566e-08,5.9587232494362812e-07,0.00056405649755090993,7.8570702324610419e-10,9.5351293951175335e-10,3.8351691684575616e-12,8.1356957537968516e-07,4.4036652214341581e-09,7.5684837486880751e-05,1.8002925327145659e-08,3.0839923300870127e-06,1.2708612698574908e-09,1.5312367456757691e-06,8.5479015016709716e-07,4.0189623417249663e-07,2.0522793781164384e-15,4.4324023549842489e-13,1.7456680265024768e-13,9.8037626487894153e-17,6.0072517802459808e-17,6.0856651639527512e-12
4.75071614067676e-05,0.11813535807516651,0.0,0.0,0.0,0.0,0.896275684110863,0.00062145863613761608,7.3981060504796643e-05,0.0091361365795198587,9.2958693944051229e-05,0.048197406546274926,0.04492944869752321,6.0510654980032202e-08,6.1314791810113782e-07,0.00058666596986876754,8.1672787060953042e-10,1.0015097336794497e-09,4.0282193307837583e-12,8.6960359885468084e-07,4.6848326783836612e-09,7.849934394562103e-05,1.8635673345070103e-08,3.2630100527383781e-06,1.332912238304899e-09,1.5969329956477251e-06,9.0267095321742609e-07,4.2800239227299445e-07,2.2731968229802523e-15,4.8092367370988798e-13,1.8940816932754377e-13,1.0547931221124306e-16,6.8380892117196212e-17,6.4955145534002001e-12
4.846407286796519e-05,0.11825182621736467,0.0,0.0,0.0,0.0,0.89433654931319784,0.00062057184738134499,7.4671519557660394e-05,0.0093137529750221982,9.2825092608755144e-05,0.049083792903018016,0.045778676068628323,6.1550614648013896e-08,6.305585292588383e-07,0.00060964558485410592,8.4822299315464546e-10,1.0508382145325508e-09,4.2266257328162502e-12,9.2817440723568785e-07,4.9774482382675616e-09,8.1348324840252144e-05,1.9274406974485808e-08,3.4478836593046263e-06,1.3964855317587733e-09,1.6636744698452926e-06,9.5193125099121522e-07,4.5503867999924122e-07,2.5114567449870136e-15,5.2070636775737159e-13,2.0507631557047407e-13,1.1328120272408072e-16,7.7597044246467228e-17,6.9231379262611313e-12
4.942098432916278e-05,0.11836803928149787,0.0,0.0,0.0,0.0,0.89240579025024835,0.00061968963292927429,7.5355458279491869e-05,0.0094908727004557568,9.2691489608657894e-05,0.049965505140168155,0.046624288503686023,6.2582399916728528e-08,6.4810137174283613e-07,0.00063299145757280057,8.8018570012671271e-10,1.1015034064926066e-09,4.4304085835185243e-12,9.8933623867924986e-07,5.281702176031684e-09,8.4231035113031759e-05,1.9918923625044964e-08,3.6386398673650065e-06,1.4615748196109243e-09,1.7314404622913947e-06,1.0025686624348e-06,4.8300645985366035e-07,2.7679022643127939e-15,5.6263901253032815e-13,2.2159120733076469e-13,1.2145029103536424e-16,8.7793864565869543e-17,7.3688674054987477e-12
5.037789579036037e-05,0.11848399780043023,0.0,0.0,0.0,0.0,0.89048335874426487,0.00061881194659772916,7.603293054739037e-05,0.009667498282591204,9.2557895668065595e-05,0.050842573264932259,0.047466306152219674,6.3606082602022818e-08,6.6577369789424035e-07,0.00065669974201597802,9.1260936300857113e-10,1.1535099593021498e-09,4.639586584839925e-12,1.0531429201104198e-06,5.5977814173623479e-09,8.7146743692155285e-05,2.0569025136635456e-08,3.8353028157866811e-06,1.5281732614407023e-09,1.8002105587519894e-06,1.0545804286056029e-06,5.1190654625111165e-07,3.0433892285623382e-15,6.0677123205493716e-13,2.3897238880671485e-13,1.2999342373959669e-16,9.9047915463593865e-17,7.8330304770923801e-12
5.133480725155796e-05,0.11859970231673564,0.0,0.0,0.0,0.0,0.88856920680042384,0.00061793874288862546,7.6703990056653686e-05,0.0098436322378694426,9.2424321201740154e-05,0.051715027126871482,0.048304749099766627,6.4621733813210702e-08,6.8357279871303489e-07,0.00068076663077819744,9.4548741544123672e-10,1.2068621561616427e-09,4.8541769644436556e-12,1.1196478530272026e-06,5.9258695077114932e-09,9.0094733213610576e-05,2.1224517692254995e-08,4.0378941430855482e-06,1.5962735304875879e-09,1.8699646370162446e-06,1.1079634359905769e-06,5.4173923381437798e-07,3.3387855579914382e-15,6.5315156236269235e-13,2.5723897569601774e-13,1.3891730110955765e-16,1.1143949043376916e-16,8.3159499236817107e-12
5.324863017395313e-05,0.11883035155809443,0.0,0.0,0.0,0.0,0.88476555056219963,0.00061620560469801571,7.8027084597452799e-05,0.010194435280730725,9.2157270850649518e-05,0.053446210662608559,0.04997099090035894,6.6629222759376557e-08,7.1954067935484934e-07,0.0007299611826999422,1.0125807337083861e-09,1.3176188308912619e-09,5.2996565938774709e-12,1.2609638739731051e-06,6.6187893628226919e-09,9.6084752550163946e-05,2.2550921868299863e-08,4.4609364474130163e-06,1.7369479466826363e-09,2.012345707017842e-06,1.2188290734214755e-06,6.0420115059854949e-07,3.9928344570797014e-15,7.5284517250342826e-13,2.9650265174693797e-13,1.5793336046977687e-16,1.3997537198496423e-16,9.3393252109047156e-12
5.4971070804108784e-05,0.11903707281514618,0.0,0.0,0.0,0.0,0.88137009847379777,0.00061466066805551981,7.9196472573258851e-05,0.010508501681661996,9.1917090550059686e-05,0.054988791232317417,0.051458583150913506,6.8409194314347244e-08,7.5231894272713901e-07,0.00077542528921504216,1.074454127878841e-09,1.4219376894399636e-09,5.7192423803956599e-12,1.3979028668622787e-06,7.2852587241068688e-09,0.00010157924534634372,2.3761264529131429e-08,4.8621181682441482e-06,1.8686085031179541e-09,2.1436579820558171e-06,1.3232600374970126e-06,6.6359961617431363e-07,4.6584998802121092e-15,8.5072213779509886e-13,3.3505086086485307e-13,1.7641419291195729e-16,1.7043179235778301e-16,1.0327649610065979e-11
5.669351143426444e-05,0.11924297994652439,0.0,0.0,0.0,0.0,0.87800073458757022,0.00061312957755529419,8.0345908731347608e-05,0.010821013853994017,9.1677121964036442e-05,0.056516878440649891,0.052934902579252395,7.0164218213913025e-08,7.8546755250649422e-07,0.00082199379100706055,1.1377004544465407e-09,1.5306671382396161e-09,6.1565682096142945e-12,1.5443939043207207e-06,7.9933342325435897e-09,0.0001071677703296144,2.4986249477061691e-08,5.2827381210878932e-06,2.0050011490010884e-09,2.2778586928215765e-06,1.4320713558036415e-06,7.260032716904403e-07,5.402653672075731e-15,9.5658682621720723e-13,3.7674498943962738e-13,1.9622619253242078e-16,2.0599856947417067e-16,1.1381543787765344e-11
5.8415952064420094e-05,0.11944807642140899,0.0,0.0,0.0,0.0,0.87465718618226496,0.00061161209104466019,8.1475698172313272e-05,0.011131986074871427,9.1437415608270156e-05,0.058030640475403378,0.054400063725736851,7.1894684513715558e-08,8.1897205746539344e-07,0.00086964583624289118,1.2022836516961428e-09,1.6438199429812453e-09,6.6116854270251464e-12,1.7007314308947501e-06,8.743961279333208e-09,0.00011284660497059145,2.6224892396826118e-08,5.7228419929480301e-06,2.1460684288070129e-09,2.4148409196757786e-06,1.5452346192667251e-06,7.9139834079637484e-07,6.2307106038380163e-15,1.0706816306311243e-12,4.2168050284546669e-13,2.1740320650980851e-16,2.472853956406163e-16,1.2502713397815091e-11
6.013839269457575e-05,0.11965236578164198,0.0,0.0,0.0,0.0,0.87133918277458966,0.00061010797262929994,8.2586143269372425e-05,0.011441432499081586,9.1198019314961431e-05,0.05953024376500634,0.055854180299135095,7.3600976388246237e-08,8.5281838152705385e-07,0.00091836095227302509,1.2681683004607641e-09,1.7614056373028073e-09,7.0846323783269697e-12,1.8672045335977318e-06,9.5380484586245131e-09,0.00011861215043555088,2.7476248081918433e-08,6.1824550531762023e-06,2.2917494370101334e-09,2.5545006918702445e-06,1.6627191085725134e-06,8.5976745182798508e-07,7.1481629206617904e-15,1.1932369781306378e-12,4.699481537987196e-13,2.3997759754279358e-16,2.9494465284675043e-16,1.3692811260705794e-11
6.186083332473141e-05,0.11985585163962753,0.0,0.0,0.0,0.0,0.86804645617669518,0.00060861699247102504,8.3677543521400107e-05,0.011749367156630386,9.0958978353550401e-05,0.061015852962319268,0.057297365146868437,7.5283470253383617e-08,8.8699281631837049e-07,0.00096811903943443112,1.3353196208164672e-09,1.8834306592758865e-09,7.57543495839507e-12,2.0440967841874533e-06,1.0376467504266093e-08,0.00012446092725496816,2.8739409020054102e-08,6.6615834141792551e-06,2.4419801591088893e-09,2.6967369393646022e-06,1.7844920444191493e-06,9.310899918178393e-07,8.1605693923205244e-15,1.3244713414150342e-12,5.2163398684077012e-13,2.6398026212208613e-16,3.4967194517265573e-16,1.4953436932796733e-11
6.358327395488707e-05,0.12005853767030525,0.0,0.0,0.0,0.0,0.86477874054744774,0.0006071389265931051,8.4750195423218013e-05,0.012055803950618829,9.0720335545684458e-05,0.062487630931395352,0.058729730228109178,7.6942535886859361e-08,9.2148201360303173e-07,0.0010189003648614248,1.4037034683961979e-09,2.009898482936416e-09,8.084107140317197e-12,2.2316861002461695e-06,1.1260053313508063e-08,0.00013038957115569543,3.0013504022764931e-08,7.1602152417519012e-06,2.5966937916231817e-09,2.8414514398770403e-06,1.9105188125270665e-06,1.0053424311312094e-06,9.273544921155213e-15,1.4645913291527662e-12,5.7681937392445488e-13,2.8944065398525203e-16,4.1220649774518619e-16,1.6286136415603113e-11
6.530571458504273e-05,0.1202604276076297,0.0,0.0,0.0,0.0,0.86153577243801871,0.00060567355669241475,8.5804392349620235e-05,0.012360756655394723,9.048213137637513e-05,0.063945738736925148,0.060151386589492636,7.8578536548043554e-08,9.5627297781728152e-07,0.0010706855563166965,1.4732863302629907e-09,2.1408097470036339e-09,8.6106514931201558e-12,2.4302446234987663e-06,1.2189604043445382e-08,0.0001363948290479047,3.1297696903741117e-08,7.6783219157570872e-06,2.7558210452017027e-09,2.9885487622903116e-06,2.0407631666651098e-06,1.0824986215349297e-06,1.0492750674289379e-14,1.6137918010763681e-12,6.3558105973977151e-13,3.163868095356129e-16,4.8333148435639337e-16,1.7692401988006469e-11
6.70281552151984e-05,0.12046152523893221,0.0,0.0,0.0,0.0,0.85831729083200115,0.00060422066995820907,8.6840424453103133e-05,0.012664238914967076,9.0244404100558176e-05,0.065390335636259678,0.061562444343353132,8.0191829095954893e-08,9.9135305862664738e-07,0.0011234555960468518,1.5440353204236211e-09,2.2761623808666677e-09,9.155059688506366e-12,2.6400386148605798e-06,1.3165881278095351e-08,0.00014247355516319772,3.2591185199973911e-08,8.2158591403670897e-06,2.9192904303051207e-09,3.1379362071896801e-06,2.175187411493916e-06,1.1625300691197112e-06,1.1823884322410437e-14,1.7722559900193553e-12,6.9799120978376256e-13,3.4484537128046553e-16,5.6387423624202931e-16,1.9173672145022e-11
6.875059584535406e-05,0.12066183440066354,0.0,0.0,0.0,0.0,0.85512303718048488,0.00060278005889698291,8.7858578574627374e-05,0.012966264241661859,9.0007189844739275e-05,0.066821579073785831,0.062963012648292627,8.1782764104552337e-08,1.026709943330461e-06,0.0011771918146727144,1.6159181750044392e-09,2.4159517244406603e-09,9.7173129829328224e-12,2.8613283647987131e-06,1.418961026015689e-08,0.00014862270733575437,3.3893198930191302e-08,8.7727680043456797e-06,3.0870285231167378e-09,3.2895237456838034e-06,2.3137525683025962e-06,1.2454061846609707e-06,1.327267080928983e-14,1.9401556921740451e-12,7.6411748528821319e-13,3.7484161560119804e-16,6.5470631101566109e-16,2.073133164486265e-11
7.047303647550972e-05,0.1208613589738832,0.0,0.0,0.0,0.0,0.85195275543242333,0.00060135152116383363,8.8859138165666947e-05,0.013266846015001818,8.9770522704584154e-05,0.068239624677481195,0.064353199691930749,8.3351685977537047e-08,1.0623316494533857e-06,0.0012318758851211946,1.6889032469887065e-09,2.5601706453309675e-09,1.0297382688862778e-11,3.094368117996518e-06,1.526148017924154e-08,0.00015483934342052735,3.5202999401348275e-08,9.3489759917920228e-06,3.258960216514982e-09,3.4432239572417867e-06,2.456418525815398e-06,1.3310945134118011e-06,1.4844853788110424e-14,2.1176514736051295e-12,8.3402312454911205e-13,4.0639948288556913e-16,7.5674351208947748e-16,2.2366711656444567e-11
7.219547710566538e-05,0.12106010288020115,0.0,0.0,0.0,0.0,0.84880619206062768,0.00059993485940045325,8.9842383221374608e-05,0.013565997480793681,8.9534434838144699e-05,0.069644626257476638,0.065733112675689168,8.4898933061659849e-08,1.0982065174663613e-06,0.0012874898166051895,1.76295950065307e-09,2.7088096552858989e-09,1.089523064315575e-11,3.339406011407713e-06,1.6382144512209516e-08,0.00016112061784285988,3.651987805581871e-08,9.9443979443864226e-06,3.435008956622024e-09,3.5989519669971325e-06,2.6031441777390834e-06,1.4195609461455649e-06,1.6546187062902703e-14,2.3048928551761492e-12,9.077670157694378e-13,4.395416034871261e-16,8.7094580542626429e-16,2.4081089981439778e-11
7.391791773582104e-05,0.12125807007782316,0.0,0.0,0.0,0.0,0.84568309608364023,0.00059852988107847438,9.0808590223704806e-05,0.013863731750409771,8.9298956555381329e-05,0.071036735806497747,0.067102857801496482,8.6424837756645015e-08,1.1343232032942464e-06,0.0013440159486562461,1.8380565057293938e-09,2.8618570184162848e-09,1.1510809642342569e-11,3.5966840248714223e-06,1.7552221410676802e-08,0.00016746377827499265,3.7843155348923228e-08,1.0558936976265996e-05,3.6150969605299384e-09,3.7566253827845716e-06,2.7538875482373282e-06,1.5107699128882419e-06,1.8382426528648369e-14,2.5020185652538618e-12,9.8540379657866829e-13,4.7428932779339984e-16,9.9831708814404414e-16,2.5875691360551827e-11
7.56403583659767e-05,0.12145526455785811,0.0,0.0,0.0,0.0,0.84258321908376077,0.00059713639834843492,9.1758032094009577e-05,0.014160061800250118,8.9064116403336121e-05,0.072416103502044388,0.068462540260290389,8.7929726624665152e-08,1.1706706710769585e-06,0.0014014369452141216,1.9141644311622239e-09,3.0192988561311361e-09,1.2144063864692057e-11,3.8664379434577697e-06,1.8772294130777694e-08,0.00017386616243467826,3.9172179673934177e-08,1.1192485342803342e-05,3.7991454212047368e-09,3.9161642322137383e-06,2.9086059064741055e-06,1.6046845607308064e-06,2.0359322921577403e-14,2.7091568074947644e-12,1.0669839594917085e-12,5.1066275962967496e-16,1.1399049310910843e-15,2.775168786250071e-11
7.736279899613237e-05,0.12165169034077909,0.0,0.0,0.0,0.0,0.83950631522147545,0.00059575422789394231,9.2690978153585238e-05,0.014455000471372459,8.8829941248036936e-05,0.073782877710185435,0.069812264222208015,8.9413920499062399e-08,1.2072381861395344e-06,0.0014597357887770285,1.9912540386192622e-09,3.1811192557815107e-09,1.2794929307192583e-11,4.1488973308757817e-06,2.0042911502942919e-08,0.00018032519500116591,4.0506326325836982e-08,1.1844925264619482e-05,3.9870747009971855e-09,4.0774909000779753e-06,3.067255871365321e-06,1.7012669170458794e-06,2.2482614460371123e-14,2.9264254769148168e-12,1.1525539370239392e-12,5.4868078311989235e-16,1.2968002445188765e-15,2.9710199324681669e-11
7.908523962628803e-05,0.12184735147310853,0.0,0.0,0.0,0.0,0.8364521412465532,0.00059438319079175574,9.3607694093281155e-05,0.014748560469276813,8.8596456352112434e-05,0.075137204990827877,0.071152132828341638,9.0877734588891374e-08,1.2440153077391769e-06,0.0015188957746173949,2.0692966758304741e-09,3.3473003677284611e-09,1.3463334175973702e-11,4.4442855130886388e-06,2.1364588434953031e-08,0.00018683838464385099,4.1844996490391869e-08,1.2516129708283302e-05,4.1788045075328967e-09,4.2405300663674589e-06,3.2297935075702864e-06,1.800478039370867e-06,2.4758019879529233e-14,3.1539324454595227e-12,1.2421562141515924e-12,5.8836109317126912e-16,1.4701367814626302e-15,3.1752293856267449e-11
8.080768025644369e-05,0.12204225202424467,0.0,0.0,0.0,0.0,0.83342045650601959,0.00059302311237608438,9.4508441949097731e-05,0.015040754363834258,8.8363685450083663e-05,0.07647923010436021,0.072482248183968159,9.2321478583140054e-08,1.2809918820040413e-06,0.0015789005050654123,2.1482642695457116e-09,3.5178224970007053e-09,1.4149199254966789e-11,4.7528195713667157e-06,2.2737806442014921e-08,0.00019340332115929719,4.3187616275783127e-08,1.320596312524306e-05,4.3742540580929382e-09,4.4052086450359952e-06,3.3961744135928765e-06,1.902278153069681e-06,2.7191232461323489e-14,3.3917758721031137e-12,1.3358294504299827e-12,6.2972023124106306e-16,1.6610906383896381e-15,3.3878988411796837e-11
8.253012088659935e-05,0.12223639608350013,0.0,0.0,0.0,0.0,0.83041102294926383,0.0005916738221087085,9.5393480086004736e-05,0.015331594589347462,8.8131650818556233e-05,0.077809096019536964,0.073802711353135958,9.3745456754680492e-08,1.3181580353191428e-06,0.0016397338838636435,2.2281293183081093e-09,3.6926642059812488e-09,1.4852438318925641e-11,5.0747103442543455e-06,2.416301421124432e-08,0.00020001767271236428,4.4533635787452233e-08,1.3914282150571478e-05,4.5733422367412011e-09,4.5714557236646657e-06,3.5663538026743426e-06,2.0066267777742741e-06,2.9787913831770346e-14,3.6400444272235064e-12,1.4336085683897747e-12,6.727736120121998e-16,1.8708797146300852e-15,3.6091249394775423e-11
8.425256151675501e-05,0.12242978775724071,0.0,0.0,0.0,0.0,0.82742360513040814,0.00059033515345187414,9.6263063185452418e-05,0.015621093444735976,8.7900373346143343e-05,0.079126943922544393,0.075113622354550755,9.5149968059774617e-08,1.3555041672486552e-06,0.0017013801105944216,2.3088648851564107e-09,3.8718024021997493e-09,1.5572958486540372e-11,5.410162437810704e-06,2.5640628183551988e-08,0.00020667918317779116,4.5882528213999377e-08,1.4640936263163614e-05,4.7759877338047791e-09,4.73920250406842e-06,3.7402865771313535e-06,2.1134828434754687e-06,3.2553687967429823e-14,3.8988175887563512e-12,1.5355248701624988e-12,7.1753555276402399e-16,2.1007629881658464e-15,3.838999330517213e-11
