Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40)
4.270244178098955e-05,0.11754633208462134,0.0,0.0,0.0,0.0,0.90614566764265536,0.0006260124451882681,7.0404975066278776e-05,0.0082365877723045312,9.3619447731589948e-05,0.043673027358711564,0.04060716012269848,5.5167108382987729e-08,5.2778663975010525e-07,0.00047699303942870709,6.7022944999331101e-10,7.7374120272724884e-10,3.112100815014277e-12,6.1268816473424863e-07,3.3840384493596242e-09,6.5129846373876264e-05,1.5614218127207772e-08,2.556488813021529e-06,1.1423428472678525e-09,1.6236314333798504e-06
4.332521718700532e-05,0.11762298843793091,0.0,0.0,0.0,0.0,0.90485495198089527,0.00062541988082608546,7.0877013611571498e-05,0.0083538874177053468,9.3532840096915195e-05,0.044265981464056234,0.0411722004070951,5.5872590182541789e-08,5.3864177869449465e-07,0.00049067105681501128,6.8920964751296386e-10,8.013818549324251e-10,3.2232755814971578e-12,6.4261554907353365e-07,3.5371402331546584e-09,6.6882542768107261e-05,1.6012856467923529e-08,2.6605300115769123e-06,1.1814163750874352e-09,1.6755109728677839e-06
4.3947992593021093e-05,0.11769953564946167,0.0,0.0,0.0,0.0,0.90356789281260641,0.00062482935276437178,7.134618771685186e-05,0.008470970979722197,9.344622820285879e-05,0.044856888044813796,0.041735663612241965,5.6574450921484422e-08,5.4955967761472426e-07,0.00050451334636729319,7.0840421620593112e-10,8.2957552340692889e-10,3.3366746607852041e-12,6.7351514814948976e-07,3.6947238917607892e-09,6.8651932625929247e-05,1.6414572607388481e-08,2.7669397563968366e-06,1.2211592830641186e-09,1.7280421330901707e-06
4.4570767999036865e-05,0.11777597386411393,0.0,0.0,0.0,0.0,0.90228447636369402,0.00062424084684847543,7.1812512982234148e-05,0.0085878391754997709,9.3359615762756809e-05,0.045445755724807253,0.042297555490045935,5.7272710774743416e-08,5.6053952897423951e-07,0.00051851879091467624,7.2781115869559665e-10,8.5832427122998592e-10,3.4523063508503721e-12,7.0540238849314092e-07,3.856846145930565e-09,7.0437796883909164e-05,1.6819305952184016e-08,2.8757243663356939e-06,1.2615694694550405e-09,1.781216257022411e-06
4.513126586445106e-05,0.11784467518665565,0.0,0.0,0.0,0.0,0.90113250472236706,0.00062371290890010818,7.222978310303442e-05,0.0086928370049262141,9.3281666828882751e-05,0.045974000482745539,0.042801919442471345,5.7898082605338706e-08,5.7047370884073378e-07,0.00053126227107735122,7.4545734733443892e-10,8.8467433342750834e-10,3.5582901747112189e-12,7.3495804135058376e-07,4.0066831231910315e-09,7.2058981312340462e-05,1.7186096468705033e-08,2.9756658527834021e-06,1.2985073579810185e-09,1.8296156057574876e-06
4.569176372986525e-05,0.1179132884496576,0.0,0.0,0.0,0.0,0.89998346254552308,0.00062318658745854196,7.2644769677726275e-05,0.0087976614876302019,9.3203722922274596e-05,0.046500606944488224,0.043305019453337375,5.8520570091309133e-08,5.8045684393614138e-07,0.00054413620365398123,7.6327252173294467e-10,9.1147676882768544e-10,3.6660935101414417e-12,7.6533729471440313e-07,4.1602824674046878e-09,7.3693178458247217e-05,1.7555239329819192e-08,3.0775396284457802e-06,1.3359822857227068e-09,1.8785225938401161e-06
4.6252261595279445e-05,0.11798181376322206,0.0,0.0,0.0,0.0,0.89883733985081893,0.00062266187256460786,7.3057484381346951e-05,0.0089023131427916416,9.3125786218292985e-05,0.047025581340500208,0.043806859697229611,5.9140187688301146e-08,5.9048836930594719e-07,0.00055713978935124074,7.8125525285885281e-10,9.387328768006564e-10,3.7757215833707819e-12,7.9655126830334639e-07,4.3176843893592144e-09,7.5340233807004133e-05,1.7926692397037559e-08,3.1813493133232731e-06,1.3739925443662415e-09,1.9279310652037844e-06
4.681275946069364e-05,0.11805025123920186,0.0,0.0,0.0,0.0,0.89769412667544313,0.00062213875437217838,7.3467938572764762e-05,0.0090067924883923851,9.3047859152851339e-05,0.047548929883316604,0.044307444342223661,5.9756950606148253e-08,6.0056771680176963e-07,0.00057027223361790305,7.994041233232557e-10,9.6644383118737013e-10,3.887179115773524e-12,8.2861103966390169e-07,4.4789287337266396e-09,7.6999994443408627e-05,1.8300413613266304e-08,3.2870982301413194e-06,1.4125363418740325e-09,1.977834914158328e-06
4.737325732610783e-05,0.11811860098976971,0.0,0.0,0.0,0.0,0.896553813074637,0.00062161722304438969,7.3876143027915068e-05,0.0091111000412919963,9.2969944672320821e-05,0.048070658768544321,0.044806777550470675,6.0370873707323923e-08,6.1069431170637301e-07,0.00058353274659155355,8.1771772074318748e-10,9.9461084229727243e-10,4.0004709753882098e-12,8.6152764374675307e-07,4.6440549294797329e-09,7.8672309038606481e-05,1.8676361050452836e-08,3.3947894098164425e-06,1.4516117957528935e-09,2.0282280853925274e-06
4.7933755191522025e-05,0.1181868631299129,0.0,0.0,0.0,0.0,0.8954163891250273,0.00062109726885322661,7.4282109629329762e-05,0.0092152363171353596,9.2892044504428345e-05,0.048590774172343712,0.045304863477422318,6.0981971966021433e-08,6.2086760892501247e-07,0.00059692054307449978,8.3619464544853238e-10,1.0232349437799555e-09,4.115601319721447e-12,8.9531207088502945e-07,4.8131021017765309e-09,8.0357027823546028e-05,1.9054494237091621e-08,3.5044256007246815e-06,1.4912170427111845e-09,2.0791045752312822e-06
4.849425305693622e-05,0.11825503777446747,0.0,0.0,0.0,0.0,0.8942818449230695,0.00062057888216767517,7.4685849210606248e-05,0.0093192018303260415,9.2814161391154126e-05,0.049109282253336758,0.045801706271490043,6.1590259786230723e-08,6.3108704458003714e-07,0.00061043484254040689,8.5483349958582179e-10,1.0523172857390463e-09,4.2325747746378019e-12,9.2997526604606732e-07,4.9861089295260481e-09,8.2054002576541246e-05,1.9434772304718715e-08,3.6160092744124878e-06,1.5313500931425759e-09,2.1304584318252734e-06
4.8998701135809e-05,0.11831632024256378,0.0,0.0,0.0,0.0,0.89326320915705604,0.00062011366651390813,7.5047320260985322e-05,0.0094126252143286338,9.2744082785206687e-05,0.049574570339797931,0.046247805330892684,6.213532806865106e-08,6.4032353755865854e-07,0.00062270523089046569,8.7174577347009235e-10,1.0788840015858292e-09,4.3394300115188804e-12,9.6193249518256301e-07,5.145232264630788e-09,8.359163750649782e-05,1.9778823674237503e-08,3.7181014854778174e-06,1.5679194686598917e-09,2.1770801767282281e-06
4.950314921468178e-05,0.11837753201948958,0.0,0.0,0.0,0.0,0.89224689079454522,0.00061964970597855773,7.5407004933530884e-05,0.0095059110693924056,9.2674021197767148e-05,0.050038565929883871,0.04669290382036994,6.2678142407477441e-08,6.4959656633462728e-07,0.00063507689565139478,8.8878708368780083e-10,1.1058234025150723e-09,4.4477842426140287e-12,9.9461826724864129e-07,5.3076216489852235e-09,8.5138975011088059e-05,2.0124551417062614e-08,3.8217743713525223e-06,1.6049132555779448e-09,2.2240795443756112e-06
5.000759729355456e-05,0.11843867319340125,0.0,0.0,0.0,0.0,0.89123288266056444,0.00061918699376481542,7.5764911343423281e-05,0.0095990597679217297,9.2603978256096633e-05,0.050501273473677437,0.047137004749036766,6.3218713387168632e-08,6.5890573618542791e-07,0.00064754927758290022,9.0595642945166617e-10,1.1331361962600256e-09,4.557640314532492e-12,1.028040460412952e-06,5.4733045221862181e-09,8.6695910256680695e-05,2.047192701937834e-08,3.9270291662843201e-06,1.6423299247939204e-09,2.2714523077354339e-06
5.051204537242734e-05,0.11849974384946164,0.0,0.0,0.0,0.0,0.89022117759699793,0.00061872552310048782,7.6121047541706423e-05,0.0096920716813365063,9.2533955602180532e-05,0.050962697408351451,0.047580111119731545,6.3757051421105731e-08,6.6825065442906111e-07,0.00066012182009919456,9.2325281734580359e-10,1.1608230348762702e-09,4.6690008499353079e-12,1.0622069247847812e-06,5.6423080112373255e-09,8.8262339220092923e-05,2.0820922261697211e-08,4.0338669763947793e-06,1.6801679039418301e-09,2.3191942689156978e-06
5.101649345130012e-05,0.11856074407724003,0.0,0.0,0.0,0.0,0.8892117684601516,0.00061826528728464193,7.6475421786003343e-05,0.0097849471802381408,9.246395461561625e-05,0.051422842158339685,0.048022225930462695,6.4293167015306973e-08,6.7763093597691927e-07,0.00067279396971317411,9.4067525661641944e-10,1.1888845678016286e-09,4.7818684609593979e-12,1.0971254761982622e-06,5.8146590725113862e-09,8.9838158894235175e-05,2.1171509350153665e-08,4.1422887325962937e-06,1.7184256263554497e-09,2.3673012666188388e-06
5.15209415301729e-05,0.11862167396630365,0.0,0.0,0.0,0.0,0.88820464811996247,0.00061780627966263337,7.6828042020192207e-05,0.0098776866344302775,9.2393976947712338e-05,0.051881712135984547,0.048463352174536095,6.4827070457283195e-08,6.8704619242249782e-07,0.00068556517604989565,9.5822276471634616e-10,1.2173213933080356e-09,4.8962455539401954e-12,1.1328038955992616e-06,5.9903843451001298e-09,9.1423267292844212e-05,2.1523660635794652e-08,4.2522951913964207e-06,1.7571014479418112e-09,2.4157691764980649e-06
5.202538960904568e-05,0.1186825336045318,0.0,0.0,0.0,0.0,0.88719980946251897,0.00061734849366263354,7.7178916491300412e-05,0.0099702904128129762,9.2324023892778929e-05,0.052339311740254683,0.048903492839595449,6.5358772139381114e-08,6.9649604626965259e-07,0.00069843489169514616,9.7589436279544924e-10,1.2461340886915619e-09,5.0121344508496681e-12,1.1692499299526702e-06,6.1695102082286713e-09,9.3017563370994462e-05,2.1877349062942721e-08,4.3638869541190595e-06,1.7961937414105993e-09,2.4645939090775246e-06
5.252983768791846e-05,0.11874332308273632,0.0,0.0,0.0,0.0,0.8861972453890935,0.00061689192272635902,7.7528053017624776e-05,0.010062758883395657,9.2254097132414228e-05,0.052795645357825785,0.049342650907700084,6.5888282243402797e-08,7.059801125091593e-07,0.00071140257209801748,9.9368907752323652e-10,1.275323219916328e-09,5.1295374280769541e-12,1.2064712928689464e-06,6.3520627869743205e-09,9.4620946982740622e-05,2.2232547457382471e-08,4.4770644788317601e-06,1.8357008055543677e-09,2.5137714083059454e-06
5.303428576679124e-05,0.11880404249193738,0.0,0.0,0.0,0.0,0.88519694881683819,0.00061643656033755624,7.7875459671545357e-05,0.010155092413300114,9.2184198032201122e-05,0.05325071736229036,0.049780829355342456,6.641561104476075e-08,7.1549801645110113e-07,0.00072446767560738114,1.0116059403927934e-09,1.3048893241003224e-09,5.2484566459911448e-12,1.244475663441319e-06,6.5380679685713005e-09,9.6233318897890528e-05,2.2589229238588586e-08,4.5918280769839529e-06,1.8756209546295769e-09,2.5632976524869995e-06
5.353873384566402e-05,0.11886469192420805,0.0,0.0,0.0,0.0,0.88419891268008932,0.00061598240010526419,7.8221144780496479e-05,0.010247291368690122,9.2114327660274068e-05,0.053704532113407588,0.050218031152813064,6.6940768648518411e-08,7.25049391943617e-07,0.00073762966351650862,1.0296439899403588e-09,1.3348328704411687e-09,5.3688939917742054e-12,1.2832706851071007e-06,6.7275514068285778e-09,9.7854580805566322e-05,2.2947368337293283e-08,4.7081779131986935e-06,1.9159524831133553e-09,2.6131686549840861e-06
5.40431819245368e-05,0.11892527147115,0.0,0.0,0.0,0.0,0.88320312992960659,0.00061552943571812734,7.8565116170272787e-05,0.010339356114785746,9.2044487564017875e-05,0.054157093957905203,0.05065425926419552,6.7463765230202309e-08,7.3463386475500816e-07,0.00075088800006046271,1.0478022683138004e-09,1.3651543579172498e-09,5.4908514723903363e-12,1.3228639650723922e-06,6.9205384465399073e-09,9.9484635308313998e-05,2.3306938544604295e-08,4.8261140085301794e-06,1.9566936337437264e-09,2.6633804641371538e-06
5.454763000340958e-05,0.11898578122544101,0.0,0.0,0.0,0.0,0.88220959353109396,0.00061507766082413034,7.8907381496921559e-05,0.010431287015966005,9.1974679397523968e-05,0.054608407230204992,0.051089516648251003,6.7984610783626335e-08,7.4425106044530305e-07,0.00076424215234327628,1.0660798226514033e-09,1.3958542652297918e-09,5.6143310132462213e-12,1.363263074804121e-06,7.1170541468863028e-09,0.00010112338591009148,2.3667913843638508e-08,4.945636244452105e-06,1.9978426086090615e-09,2.7139291625293368e-06
5.505207808228236e-05,0.11904622128115402,0.0,0.0,0.0,0.0,0.88121829646752448,0.00061462706913277467,7.9247949098382455e-05,0.010523084435681286,9.1904904058136045e-05,0.055058476250814142,0.051523806257703232,6.8503315295327678e-08,7.5390062395663639e-07,0.00077769159032741093,1.0844757073654216e-09,1.4269329813744092e-09,5.7393341789401968e-12,1.4044755490803402e-06,7.3171233829247264e-09,0.00010277073699905368,2.4030269147152116e-08,5.0667443673813095e-06,2.0393976459186361e-09,2.7648108670949307e-06
5.555652616115514e-05,0.11910659173217653,0.0,0.0,0.0,0.0,0.88022923173975254,0.00061417765449134538,7.9586827018919771e-05,0.010614748736368137,9.1835162718344892e-05,0.055507305326458499,0.051957131038438943,6.9019888719840332e-08,7.6358219595420367e-07,0.00079123578686859106,1.1029889814090659e-09,1.4583909022900227e-09,5.8658625619963994e-12,1.4465088852746898e-06,7.5207707571042478e-09,0.00010442659384200135,2.4393979346574277e-08,5.1894379907900985e-06,2.0813569376414384e-09,2.8160217293059802e-06
5.606097424002792e-05,0.11916689267217878,0.0,0.0,0.0,0.0,0.87924239236336865,0.00061372941069698004,7.9924022458620374e-05,0.01070628027960367,9.1765457356798402e-05,0.055954898752095028,0.052389493930765869,6.953434096934941e-08,7.7329540117327924e-07,0.00080487421765507421,1.1216187063660098e-09,1.4902284745379618e-09,5.9939179585497388e-12,1.4893705439429066e-06,7.7280204988964382e-09,0.00010609086258204831,2.4759018904374132e-08,5.3137165977778816e-06,2.1237185941687094e-09,2.867557934399996e-06
5.65654223189007e-05,0.11922712419762176,0.0,0.0,0.0,0.0,0.87825777137331107,0.00061328233166007726,8.0259544117176383e-05,0.010797679425978098,9.1695788358272837e-05,0.056401260807345956,0.052820897868346102,7.0046681832088056e-08,7.8303990429276886e-07,0.00081860636120619434,1.1403639541381993e-09,1.5224459703401601e-09,6.1235014635192177e-12,1.53306794726148e-06,7.9388967394782032e-09,0.0001077634502221511,2.5125364051177739e-08,5.4395795443897511e-06,2.1664808301547307e-09,2.9194157019641472e-06
5.706987039777348e-05,0.11928728640296242,0.0,0.0,0.0,0.0,0.87727536181975208,0.00061283641129195911,8.0593399152741722e-05,0.010888946535156607,9.1626157651300495e-05,0.056846395760186359,0.053251345778653009,7.0556921137567513e-08,7.9281533362211816e-07,0.00083243169887345651,1.1592237963578957e-09,1.5550437977896977e-09,6.2546147183117674e-12,1.577608479626328e-06,8.1534232091809814e-09,0.00010944426462383073,2.5492989651659373e-08,5.5670260624529247e-06,2.2096417051521597e-09,2.9715912851402603e-06
5.752387366875898e-05,0.11934137319910464,0.0,0.0,0.0,0.0,0.8763930782701298,0.00061243606862299428,8.0892450462621737e-05,0.010970974338128592,9.1563523447438691e-05,0.057245971561186389,0.053637933909183449,7.1014347707054074e-08,8.0163938078799507e-07,0.00084495375731889343,1.1762948733785403e-09,1.5847072437637368e-09,6.3739254593930283e-12,1.6184219062826965e-06,8.3496374360589574e-09,0.00011096395599590942,2.5824927998059178e-08,5.6830811492482052e-06,2.2488257980961833e-09,3.0188179726970312e-06
5.797787693974448e-05,0.1193954039953667,0.0,0.0,0.0,0.0,0.87551257532987625,0.00061203665532262271,8.1190164415338251e-05,0.011052895742294557,9.1500921486965754e-05,0.057644559945335058,0.054023752147998712,7.1470086924892929e-08,8.1048795516550118e-07,0.0008575505110189522,1.1934573609123161e-09,1.614679158387215e-09,6.4944769067515986e-12,1.6599295456230869e-06,8.5488444381208098e-09,0.00011249017111301028,2.6157867236628311e-08,5.8004174786839813e-06,2.2883299116385144e-09,3.0662963995509504e-06
5.843188021072998e-05,0.1194493788610589,0.0,0.0,0.0,0.0,0.874633847967908,0.00061163816699991353,8.1486545810233163e-05,0.011134711007892073,9.1438353497139629e-05,0.058042163996635296,0.054408802615966208,7.1924145865888641e-08,8.1936078392092861e-07,0.00087022158767286178,1.2107105924593608e-09,1.644959817818815e-09,6.6162701711384407e-12,1.7021367003499613e-06,8.7510608978725837e-09,0.00011402284455146788,2.6491789373260264e-08,5.9190342436913502e-06,2.3281525726504295e-09,3.1140239036378566e-06
5.8885883481715475e-05,0.11950329786916108,0.0,0.0,0.0,0.0,0.87375689116896371,0.0006112405994460904,8.1781601396334826e-05,0.011216420394402396,9.1375819179675657e-05,0.058438786786983415,0.0547930874285424,7.2376531462776417e-08,8.2825764535605121e-07,0.00088296661681598349,1.2280539116279313e-09,1.6755492998293072e-09,6.7393055653617349e-12,1.745048646330647e-06,8.9563035646277834e-09,0.00011556191142201741,2.6826678563703609e-08,6.038930562342627e-06,2.3682924651812655e-09,3.1619978453875537e-06
5.9294486425602426e-05,0.1195517772761633,0.0,0.0,0.0,0.0,0.87296913974493473,0.00061088357245678174,8.2046021959192094e-05,0.011289868529552638,9.1319568351251016e-05,0.058794910852963372,0.055138290868974371,7.278225357809464e-08,8.362851471229507e-07,0.000894500067730931,1.2437393780000481e-09,1.703344071101033e-09,6.8511002220984066e-12,1.784276333707875e-06,9.1436229286302873e-09,0.0001169524847928258,2.7128891014145516e-08,6.1479304796387503e-06,2.4046883628448859e-09,3.2053829330057658e-06
5.9703089369489376e-05,0.11960021154690549,0.0,0.0,0.0,0.0,0.87218281477956394,0.00061052728467622024,8.230937638927107e-05,0.011363231300705028,9.1263346942608618e-05,0.059150244809294185,0.055482877375532459,7.3186631037558305e-08,8.4433171293222366e-07,0.00090609285400969938,1.25949680410767e-09,1.7313893107167913e-09,6.9639022993557192e-12,1.8240829647590612e-06,9.333418587390205e-09,0.00011834813817346941,2.743186015201858e-08,6.2579653168871662e-06,2.4413389466300933e-09,3.2489636198807305e-06
6.0111692313376326e-05,0.11964860073622598,0.0,0.0,0.0,0.0,0.87139791264167965,0.00061017173311561223,8.2571669699984615e-05,0.011436508895670158,9.120715457577767e-05,0.059504790876477261,0.055826848480984514,7.3589668768464711e-08,8.5239718661429407e-07,0.00091774470932968132,1.2753257173705427e-09,1.7596850414369163e-09,7.077711888678612e-12,1.864472330907748e-06,9.525702435428885e-09,0.00011974882536368317,2.7735574788465355e-08,6.3690342820575017e-06,2.4782432389838329e-09,3.2927380265518762e-06
6.0520295257263276e-05,0.11969694489447234,0.0,0.0,0.0,0.0,0.87061442970574054,0.00060981691474935396,8.2832905243209585e-05,0.011509701501864943,9.1150992570062945e-05,0.059858551271074957,0.056170205715362929,7.3991371870313409e-08,8.6048137035959697e-07,0.0009294553685517561,1.2912256433490147e-09,1.7882314119398382e-09,7.1925295880702958e-12,1.9054482063977975e-06,9.720486042255006e-09,0.00012115450051057332,2.8040022102336021e-08,6.4811365379676085e-06,2.5154001064672105e-09,3.3367042872046471e-06
