Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806)
6.50261393231952e-10,0.11224538678243791,0.0,0.0,0.0,0.0,0.99999973659812014,2.616750311416567e-07,8.4972336772952121e-10,1.3964036051448215e-11,8.4996544238933567e-10,1.0149356391685405e-11,3.0463010369624714e-12,6.4378268751183671e-22,1.6762546886980193e-22,2.334957618656946e-24,2.1247385708976974e-34,8.5527065157914043e-37,3.4215968503018896e-39,5.6150765352157689e-39,1.2634588815300614e-39,5.5833215795974024e-24,2.2397101525511323e-25,5.1285777174053676e-36,3.1423862760839702e-35,5.8470083495079074e-33,1.4350840483599104e-37,5.0983994088680666e-45,9.255695998763549e-74,3.9342986879136678e-61,8.2233508253308658e-62
7.937719888267751e-10,0.11224539004518269,0.0,0.0,0.0,0.0,0.99999967845885229,3.1942208854119194e-07,1.0390907266493804e-09,2.0807584713347043e-11,1.039475480038462e-09,1.5140885361149455e-11,4.544716311854213e-12,1.3765815099657372e-21,3.3976317317646835e-22,5.558565109495387e-24,6.935223227997637e-34,2.9566629780780425e-36,1.1836281858237442e-38,2.1937479807310743e-38,4.9352079849988793e-39,1.410760769269423e-23,5.6276221347300061e-25,1.92288623384865e-35,1.0871425683679739e-34,1.7267118339839164e-32,5.4028335607560635e-37,2.1545216161512416e-44,8.426672123288249e-73,2.4095278244588821e-60,5.2979666259140684e-61
9.372825844215982e-10,0.11224539330803981,0.0,0.0,0.0,0.0,0.99999962031692702,3.7716777851814612e-07,1.229116711467722e-09,2.9011299350496836e-11,1.2296869699648346e-09,2.113505319025951e-11,6.3442742700533586e-12,2.5998301871782828e-21,6.186946261268021e-22,1.1621961650023808e-23,1.8854974493036126e-33,8.4524620120656777e-36,3.3854874943176665e-38,6.9837221266619579e-38,1.5707934513889949e-38,3.0808992266154115e-23,1.222168608585156e-24,5.8895058359030543e-35,3.1024403241273155e-34,4.3197511865700777e-32,1.6670740185607895e-36,7.3619603557654806e-44,6.0629510122340275e-72,1.1814846778988688e-59,2.6567513081469637e-60
9.999999999999999e-10,0.1122453965710097,0.0,0.0,0.0,0.0,0.99999959490673962,4.0240353749893642e-07,1.3123686016821089e-09,3.3023603499121762e-11,1.313034623569156e-09,2.4070387719127448e-11,7.2255750306475857e-12,3.3332044709210657e-21,7.8372129782751319e-22,1.5578412793452728e-23,2.8233633453064236e-33,1.2916769518452802e-35,5.1747637177536719e-38,1.1230245168626586e-37,2.5256674500363531e-38,4.1948445719714159e-23,1.6597294955926408e-24,9.3056914333615438e-35,4.7444502368426145e-34,6.2358058103905547e-32,2.645416088055427e-36,1.2256219067017771e-43,1.4920673131063978e-71,2.3776980291014361e-59,5.4332912471936058e-60
1.0807931800164212e-09,0.1122453965710097,0.0,0.0,0.0,0.0,0.99999956217234143,4.3491210068695184e-07,1.4197988611700965e-09,3.8575151891527952e-11,1.4206023346171628e-09,2.8135432871288528e-11,8.4461202081812364e-12,4.4890911047929548e-21,1.0420290975079831e-21,2.21516861744166e-23,4.5478094299381381e-33,2.1249889017457397e-35,8.5152562197399915e-38,1.9485483444376987e-37,4.3817892703912119e-38,6.0677709663778062e-23,2.3931504337441797e-24,1.5862212961663546e-34,7.8152038416800752e-34,9.6465758940322566e-32,4.5301512786595369e-36,2.2011732907383372e-43,3.6032064128124614e-71,5.0294883865917089e-59,1.163666518889458e-59
1.2243037756112443e-09,0.11224539983409261,0.0,0.0,0.0,0.0,0.99999950402509064,4.9265505467289078e-07,1.6111348035035124e-09,4.9499115079363776e-11,1.6122239087260526e-09,3.6145481800934412e-11,1.0851371659948299e-11,7.2384277119194809e-21,1.6525868964992315e-21,3.9313059760524955e-23,9.9896249376492624e-33,4.8309274475929505e-35,1.9366115030901819e-37,4.907066628356603e-37,1.1032229431755901e-37,1.1036982602359258e-22,4.3267934487346297e-24,3.8745250058629721e-34,1.7857462915253114e-33,1.9741023476908821e-31,1.1173982532635495e-35,5.9487923560138541e-43,1.8025670847720045e-70,1.8836109243895924e-58,4.5056196347393933e-59
1.3678143712060673e-09,0.11224540309728888,0.0,0.0,0.0,0.0,0.99999944587517087,5.5039664010576354e-07,1.8031222125385118e-09,6.1783161998067081e-11,1.8045539811004229e-09,4.5168602058290072e-11,1.3561136793529255e-11,1.105840153751604e-20,2.4985110591076127e-21,6.5906269345496397e-23,2.0381102045842119e-32,1.0143469880951145e-34,4.0677176445617995e-37,1.1429741202336711e-36,2.5690013000791625e-37,1.8843007389935969e-22,7.340190618474303e-24,8.7889011014514293e-34,3.7792996136879323e-33,3.7701785604998233e-31,2.5622999791141571e-35,1.4988927088385142e-42,8.324432191851574e-70,6.7379873677797651e-58,1.6611862286255821e-58
1.5113249668008903e-09,0.11224540636059897,0.0,0.0,0.0,0.0,0.9999993877225779,6.0813685661339132e-07,1.9957587632699653e-09,7.5427265598175682e-11,1.9975948393881643e-09,5.5208203639654418e-11,1.6576532803769263e-11,1.6173146330132655e-20,3.6326330387451249e-21,1.0533134920124413e-22,3.8812438718347646e-32,1.9832357967248253e-34,7.9553340454451623e-37,2.4602313850393885e-36,5.5282494107875556e-37,3.0512596735380118e-22,1.1809117371484044e-23,1.8503067714377525e-33,7.4368845807528898e-33,6.7756035114956185e-31,5.4529237642410367e-35,3.4807995186823401e-42,3.1007536482822621e-69,2.031240989794521e-57,5.2355572496785476e-58
1.6548355623957133e-09,0.11224540962402325,0.0,0.0,0.0,0.0,0.9999993295673073,6.6587570381946648e-07,2.1890421177060864e-09,9.0431398545835119e-11,2.1913487837785059e-09,6.626772451855336e-11,1.9898692240965188e-11,2.2819756371722862e-20,5.1125632342084579e-21,1.6165182853094103e-22,6.9592058472516927e-32,3.649553799373265e-34,1.4642842759447404e-36,4.9420451571966791e-36,1.1101984635229208e-36,4.7256222947881378e-22,1.817028606081452e-23,3.643256110977149e-33,1.3729849339321005e-32,1.155195472558333e-30,1.085181044740045e-34,7.5125162000644679e-42,1.0306839465296438e-68,5.4718860209111102e-57,1.4531287953622028e-57
1.9418567535853593e-09,0.1122454161512156,0.0,0.0,0.0,0.0,0.99999921324871832,7.8134928882729962e-07,2.5775400077900956e-09,1.2451964367218579e-10,2.5810050099231279e-09,9.1460157739735906e-11,2.7467834895161391e-11,4.1723555724814802e-20,9.3676868086054416e-21,3.455765830975648e-22,1.9542396662589107e-31,1.0799983967876152e-33,4.334806679749065e-36,1.7297714968552743e-35,3.8833618567763493e-36,1.0196442048133378e-21,3.8688551091543313e-23,1.2224467774224707e-32,4.0604304178805502e-32,2.9684323639539565e-30,3.7238123924387171e-34,3.0466630986710497e-41,9.1466644245325656e-68,3.4517765896536014e-56,9.8156066597864271e-57
2.2001758256560407e-09,0.11224542202608268,0.0,0.0,0.0,0.0,0.99999910855279073,8.8527082855433846e-07,2.9293771001092337e-09,1.5985009134609379e-10,2.9341570659759666e-09,1.1765564270632998e-10,3.5340614193231249e-11,6.6611448082940505e-20,1.5066175198956504e-20,6.2718368396641424e-22,4.3591185703495367e-31,2.5158234005503428e-33,1.0100271744278029e-35,4.5696785076763586e-35,1.0253492954421939e-35,1.8532770503221465e-21,6.9487245497052571e-23,3.1208007515790103e-32,9.4060099523237035e-32,6.1905606296420513e-30,9.6737153977759122e-34,8.9633401152771605e-41,4.8956414481979505e-67,1.375538023082055e-55,4.0426762909180111e-56
2.458494897726722e-09,0.11224542790132515,0.0,0.0,0.0,0.0,0.99999900384812523,9.8918792590475689e-07,3.2832742980376555e-09,1.9958661088515861e-10,3.2896544710089878e-09,1.4720844468859902e-10,4.4225052902540384e-11,1.0068955937567789e-19,2.3019691381884916e-20,1.0672368188088522e-21,8.8742388771134064e-31,5.3342470175172579e-33,2.1419504330563429e-35,1.0815883463911711e-34,2.4256018307731025e-35,3.144611470593151e-21,1.1651745106323658e-22,7.1512666286463893e-32,1.9771004330743631e-31,1.1879598190020481e-29,2.2511775836914206e-33,2.3280106235357121e-40,2.0786276054245617e-66,4.5881648636441178e-55,1.3880048751714154e-55
2.7168139697974036e-09,0.11224543377694501,0.0,0.0,0.0,0.0,0.99999889913469775,1.0931005786922751e-06,3.639218593043144e-09,2.4372904420964017e-10,3.6475100125238585e-09,1.8013809484720336e-10,5.412786320957307e-11,1.4571343728641101e-19,3.3749139476910313e-20,1.7243031704278095e-21,1.6803603968752895e-30,1.0493129619558128e-32,4.2141320047952647e-35,2.3452661104753172e-34,5.2568624363773804e-35,5.0509102695207795e-21,1.8496210203053495e-22,1.5039312110559106e-31,3.8477126138381149e-31,2.1332217798105921e-29,4.7991981198105797e-33,5.4763308733929031e-40,7.9899140389123053e-66,1.3662678673348306e-54,4.2124780671479074e-55
2.975133041868085e-09,0.11224543965294444,0.0,0.0,0.0,0.0,0.99999879441248463,1.1970087847315062e-06,3.9971971413409072e-09,2.9227723351257223e-10,4.0077363129543388e-09,2.1646399351926216e-10,6.5055791248765922e-11,2.0350891690963549e-19,4.782687984297073e-20,2.6697640432549544e-21,2.9993728978421631e-30,1.941992829335939e-32,7.8002061904420024e-35,4.7393004746565589e-34,1.0617668262662251e-34,7.7577340439768254e-21,2.807765257313883e-22,2.9516402288691018e-31,7.0346267400956564e-31,3.6290735935977641e-29,9.5343955491666074e-33,1.1903556834671959e-39,2.7147148196466231e-65,3.6856157154430354e-54,1.1553778085419519e-54
3.4917711860094482e-09,0.1122454514060898,0.0,0.0,0.0,0.0,0.99999858494160876,1.404811847817939e-06,4.7192063606341301e-09,4.0259024946349596e-10,4.7353509397244722e-09,2.9938159355190518e-10,9.0014179809679703e-11,3.6499461868630332e-19,8.8567609014664406e-20,5.7847028053654264e-21,8.3314387756752992e-30,5.7893868160275604e-32,2.3258461593706537e-34,1.6658762419190935e-33,3.7279908629458458e-34,1.6463946328020254e-20,5.8206768983518537e-22,9.7720896923109908e-31,2.0376240733797415e-30,9.2622452152977988e-29,3.2285873197510272e-32,4.8061338885695858e-39,2.4592747521500652e-64,2.2397995614898715e-53,7.2951222130505908e-54
4.008409330150811e-09,0.11224546316077727,0.0,0.0,0.0,0.0,0.99999837543531023,1.6125970976725348e-06,5.4492022448387177e-09,5.305243998788746e-10,5.4725962825152754e-09,3.9611414209750445e-10,1.1915492421752236e-10,6.008297108559188e-19,1.50822044909516e-19,1.128361591330984e-20,1.9996727239066364e-29,1.4820102919223694e-31,5.9547759503950951e-34,4.8993603901857548e-33,1.0952386369057165e-33,3.134770717466276e-20,1.082846723690974e-21,2.7222582641661023e-30,5.059547374757904e-30,2.0717613679341347e-28,9.163147569790631e-32,1.5825126677017855e-38,1.5530634755365475e-63,1.0093467039897345e-52,3.3656950204736385e-53
4.525047474292174e-09,0.11224547491702275,0.0,0.0,0.0,0.0,0.99999816589340351,1.8203645168014668e-06,6.18708748634064e-09,6.7607842916524442e-10,6.2195678621796968e-09,5.0681269399497622e-10,1.5253329290658998e-10,9.2735234127934627e-19,2.4095135217534096e-19,2.0315165108273375e-20,4.2976272807745359e-29,3.3789888386174494e-31,1.357847400037442e-33,1.2584675184176464e-32,2.8103808178382148e-33,5.4998303312197452e-20,1.8568012231125818e-21,6.6534211135702097e-30,1.1182030180862994e-29,4.1933411269509728e-28,2.2749085463355098e-31,4.4711003644266282e-38,7.7440768426792883e-63,3.7154727503243448e-52,1.259462709386329e-52
5.041685618433537e-09,0.11224548667484192,0.0,0.0,0.0,0.0,0.99999795631570376,2.028114087711548e-06,6.9327671403353815e-09,8.3925108527528648e-10,6.9763588301162078e-09,6.3162647979190737e-10,1.9020509438183798e-10,1.3614003620646378e-18,3.6607715683880508e-19,3.434278458071432e-20,8.4795382532476981e-29,7.0422803436884837e-31,2.8302002330226117e-33,2.9136627490375567e-32,6.5001772851955693e-33,9.053107353326538e-20,2.9880888911887258e-21,1.4705892605711655e-29,2.2583992635246818e-29,7.8523834779873495e-28,5.0960861648819442e-31,1.1255476453630983e-37,3.3192397559060999e-62,1.1938807420195512e-51,4.095269823524978e-52
6.074961906716263e-09,0.11224551019526303,0.0,0.0,0.0,0.0,0.99999753705219374,2.4435596149123536e-06,8.4471412955422491e-09,1.2184472885007095e-09,8.5197601144580922e-09,9.2418784931163728e-10,2.7865479985041301e-10,2.6212839388190718e-18,7.5345209360696312e-19,8.5101432232145925e-20,2.7338478862535245e-28,2.5245460132707437e-30,1.0147291046684022e-32,1.2768267658772377e-31,2.8417688896856432e-32,2.1245509280909749e-19,6.7050408615687379e-21,5.8518377142692985e-29,7.5754877371923707e-29,2.3200656476297731e-27,2.0777330056567493e-30,5.8161226073940148e-37,4.4250412083159033e-61,9.8016404686080618e-51,3.4649528219010318e-51
6.988070695002883e-09,0.11224553098570456,0.0,0.0,0.0,0.0,0.99999716642706804,2.8106302538430987e-06,9.8104681892599781e-09,1.6121888708953191e-09,9.9172202992392944e-09,1.2311356380252301e-09,3.7166515474590996e-10,4.2638173920194901e-18,1.2959649103746851e-18,1.6829350428325447e-19,6.5329947985880109e-28,6.5364262607614511e-30,2.6275152955459645e-32,3.8026385284775708e-31,8.4476474230320222e-32,4.0098000403610654e-19,1.2177098856986823e-20,1.6239606033490397e-28,1.8576698135651176e-28,5.2154134296257486e-27,5.8582122576477077e-30,1.9345878175249008e-36,2.9111152506097944e-60,4.4446352016630869e-50,1.5890835252672142e-50
7.901179483289502e-09,0.11224555178128659,0.0,0.0,0.0,0.0,0.99999679568744104,3.1776448794852649e-06,1.119682601492351e-08,2.0609476288248452e-09,1.1346643136917151e-08,1.584322514560882e-09,4.7894015046588492e-10,6.5082675422785426e-18,2.0850650791816741e-18,3.0605394197307553e-19,1.3960650882236393e-27,1.5021988748160189e-29,6.0389500091718892e-32,9.8702985240095156e-31,2.1886796474935865e-31,6.9725171623757245e-19,2.0395157655139089e-20,3.9511458851756619e-28,4.052044444539022e-28,1.0595419677010665e-26,1.443755143772368e-29,5.52474252196723e-36,1.4154895559101534e-59,1.6177314375814639e-49,5.8511257889771129e-50
8.814288271576122e-09,0.11224557258208946,0.0,0.0,0.0,0.0,0.99999642483233442,3.5446033953000733e-06,1.2605764211497513e-08,2.5647167785304089e-09,1.280846905740626e-08,1.9845154006310361e-09,6.0080460542650825e-10,9.4581187794631046e-18,3.183709041848377e-18,5.2125664668186544e-19,2.7382395777031409e-27,3.1469261790089259e-29,1.2651542436831783e-31,2.3006786410636302e-30,5.0924910746181115e-31,1.1378440416505301e-18,3.2088556357091988e-20,8.6820178522266564e-28,8.0750634683505622e-28,1.9899299363842851e-26,3.2052389119646444e-29,1.4022808925979314e-35,6.2161844319147383e-59,5.2354926161451125e-49,1.9052811931609533e-49
9.72739705986274e-09,0.11224559338819144,0.0,0.0,0.0,0.0,0.99999605386078116,3.9115057047566792e-06,1.4036851348908629e-08,3.1234895749834227e-09,1.4303119291523654e-08,2.432466412099364e-09,7.3758767789119499e-10,1.321910575670816e-17,4.6610201848846212e-18,8.4224505568366322e-19,5.0149366251329696e-27,6.1232545008283016e-29,2.4618291125702696e-31,4.9272681509077216e-30,1.0887138405991162e-30,1.7652603483271722e-18,4.803942890168501e-20,1.7604614098297758e-27,1.4978744417279675e-27,3.5108102356359323e-26,6.554061849377479e-29,3.2452203034479512e-35,2.355175471444464e-58,1.5134641657856476e-48,5.5399048839245301e-49
9.999999999999999e-09,0.11224561419966946,0.0,0.0,0.0,0.0,0.99999594308682038,4.0210311943132688e-06,1.446832493399246e-08,3.3009684064205634e-09,1.4755760648349628e-08,2.575566604901317e-09,7.8136457178179984e-10,1.4515124075367449e-17,5.1864537401552362e-18,9.6351787274484201e-19,5.940487700920512e-27,7.3799397790190264e-29,2.9671081038576975e-31,6.1021742062017136e-30,1.3475981151698973e-30,1.9958387765374659e-18,5.3748509386978752e-20,2.1460858896210002e-27,1.7802525836311578e-27,4.1167967295745343e-26,8.007448760076018e-29,4.1098163354317579e-35,3.4539732071220081e-58,2.044950272068174e-48,7.4985652531161468e-49
1.064050584814936e-08,0.11224561419966946,0.0,0.0,0.0,0.0,0.99999568277182205,4.2783517113313028e-06,1.5489674329935573e-08,3.7372593125940595e-09,1.5830996668342271e-08,2.9289134733958526e-09,8.8962268230051193e-10,1.7899157037281125e-17,6.5920531260749398e-18,1.3033171955229101e-18,8.6832939592571215e-27,1.12155740220318e-28,4.5093369298092901e-31,9.8505092205229572e-30,2.1727243013980308e-30,2.6280597437977089e-18,6.9075939677616217e-20,3.3441114280663288e-27,2.6207980946961824e-27,5.8860768951244539e-26,1.2536397751872892e-28,6.9697579280423617e-35,7.9160236971125568e-58,3.9823772114356426e-48,1.4656675304206901e-48
1.155361463643598e-08,0.11224563501659875,0.0,0.0,0.0,0.0,0.99999531156451038,4.6451413185067772e-06,1.6963837600301236e-08,4.4060193259313854e-09,1.7392486404390639e-08,3.4745809240952055e-09,1.0572469059374434e-09,2.3608323483373679e-17,9.0575650619652125e-18,1.9452090481108167e-18,1.4347763097638714e-26,1.9531597142821877e-28,7.8531184221108998e-31,1.8598328435911657e-29,4.0950459663874235e-30,3.7809847846102733e-18,9.6066667333171565e-20,6.0171382618690408e-27,4.3682962156073781e-27,9.4584691126014223e-26,2.2688379348929859e-28,1.4069890701113916e-34,2.4047617854160532e-57,9.6794111176462933e-48,3.5793204445269273e-48
1.337983221300922e-08,0.11224567666710533,0.0,0.0,0.0,0.0,0.99999456879108062,5.378550948621712e-06,1.9974686352539216e-08,5.9084837225018697e-09,2.0617759908031458e-08,4.7164096193281468e-09,1.4406310617306039e-09,3.8564367674213146e-17,1.5942405036051974e-17,3.9691469459079819e-18,3.4988888544609237e-26,5.2403571999184431e-28,2.1071061874701641e-30,5.7744836785510992e-29,1.2669331903483183e-29,7.2077873060846422e-18,1.7156428162268405e-19,1.7089842663476994e-26,1.0794949237846481e-26,2.20439040648468e-25,6.5026304154727975e-28,4.9452883747238755e-34,1.7523145426121625e-56,4.764293686044185e-47,1.7772189899243344e-47
1.4932627661780746e-08,0.11224571209949263,0.0,0.0,0.0,0.0,0.99999393684514182,6.0019758127751734e-06,2.259858799701496e-08,7.3589658356287193e-09,2.3469118855281167e-08,5.933560507559344e-09,1.8188122839105477e-09,5.5560439394032395e-17,2.4313923647600588e-17,6.763387930495995e-18,6.7954596331704852e-26,1.0944448552133623e-27,4.4008180094893914e-30,1.3463947170262313e-28,2.945106527976024e-29,1.1651684334015626e-17,2.6303930944765881e-19,3.72067572880514e-26,2.1138007492110581e-26,4.1556115247086711e-25,1.423867775093752e-27,1.2675905947324263e-33,7.6920385425252626e-56,1.5564591525270035e-46,5.8351078553083009e-47
1.6485423110552273e-08,0.11224574754861408,0.0,0.0,0.0,0.0,0.99999330454439239,6.6252362636422276e-06,2.5279450359164653e-08,8.9683854172900766e-09,2.6422291404663072e-08,7.3024148781724777e-09,2.2468018263209833e-09,7.7105824529491503e-17,3.5534672822302106e-17,1.0926256012646305e-17,1.233100380787284e-25,2.1211282279226142e-27,8.5293868260423945e-30,2.8818213572687352e-28,6.2849127500800278e-29,1.7931750012658831e-17,3.8478481387369945e-19,7.4809389227588428e-26,3.8590173043181273e-26,7.3642628812413712e-25,2.8756327437936094e-27,2.9567115767099322e-33,2.9210447577643131e-55,4.4937420982060569e-46,1.6910301712052849e-46
1.80382185593238e-08,0.1122457830148007,0.0,0.0,0.0,0.0,0.99999267188441709,7.2483318267129296e-06,2.8015776288361814e-08,1.0736710946810852e-08,2.9478721731998623e-08,8.8261874538823492e-09,2.7263595117877501e-09,1.0379866183665232e-16,5.0151358804091324e-17,1.6895634170288855e-17,2.1167720378089176e-25,3.8670309134262364e-27,1.5550271838218817e-29,5.7537043747875824e-28,1.2510695079536666e-28,2.651355642349644e-17,5.4192276353182679e-19,1.4098148508590138e-25,6.6543248144857717e-26,1.2406858441010899e-24,5.4378491810050822e-27,6.3962722648046181e-33,9.7382466619066755e-55,1.1841912062574648e-45,4.4712042414190879e-46
1.9591014008095327e-08,0.11224581849837445,0.0,0.0,0.0,0.0,0.99999203886085986,7.8712620275065629e-06,3.0806175545396141e-08,1.2663911272731505e-08,3.2639746485911824e-08,1.0508009925096349e-08,3.259269165844862e-09,1.3625188840710107e-16,6.8747922861925032e-17,2.5188375485120145e-17,3.4695826701760427e-25,6.6997543898798539e-27,2.6941834768504685e-29,1.0844672730967984e-27,2.3509111903241437e-28,3.7921208167456284e-17,7.3976069590181867e-19,2.5179067618154162e-25,1.0943805720465901e-25,2.0040041350046193e-24,9.7375988510231865e-27,1.3011152092653739e-32,2.9641504896098292e-54,2.8933642518342448e-45,1.0960476453365689e-45
