Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25)
2.8216672201316584e-05,0.11571108837949375,0.0,0.0,0.0,0.0,0.93760076618054455,0.0006444646205152185,5.7733450679967315e-05,0.0054450102365700831,9.4365740139481721e-05,0.029137171135904322,0.026812380092018893,4.0569683534293593e-08,2.9259688320618697e-07,0.00020777537706051453
2.8738205612472887e-05,0.11577670922867732,0.0,0.0,0.0,0.0,0.93645747439582427,0.00064399015767435024,5.8169754773092305e-05,0.0055477104749372024,9.4280269261757475e-05,0.02967115335079212,0.027311164899906846,4.1282809721646391e-08,3.0013404655737308e-07,0.00021571527997405339
2.925973902362919e-05,0.11584224441857491,0.0,0.0,0.0,0.0,0.93531707595008517,0.00064351668936697595,5.8603863487134051e-05,0.0056502525669687477,9.419508456954916e-05,0.030203528119308806,0.027808688607030483,4.1992670054478544e-08,3.0772789778662453e-07,0.00022378939861526426
2.9781272434785494e-05,0.11590769422296422,0.0,0.0,0.0,0.0,0.93417955827688282,0.00064304421277018781,5.903579068872125e-05,0.0057526370229736843,9.4110183904357283e-05,0.030734302712954104,0.028304956738757676,4.2699284270104833e-08,3.1537790868955845e-07,0.0002319969838754591
3.0302805845941797e-05,0.11597305891414526,0.0,0.0,0.0,0.0,0.9330449088957794,0.00064257272505983444,5.9465550138057695e-05,0.0058548643502131731,9.4025565115926231e-05,0.031263484353482675,0.028799974782286589,4.3402670813168949e-08,3.2308355660928614e-07,0.00024033729169685585
3.0824339257098104e-05,0.1160383387622525,0.0,0.0,0.0,0.0,0.93191311541114641,0.00064210222341131774,5.9893155466250798e-05,0.0059569350529367921,9.3941226085565133e-05,0.031791080213599728,0.029293748187173573,4.4102846324961952e-08,3.3084432536149866e-07,0.00024880958300876606
3.134587266825441e-05,0.11610353403579705,0.0,0.0,0.0,0.0,0.93078416551130483,0.00064163270499650372,6.031862017905545e-05,0.0060588496324127349,9.3857164727064433e-05,0.032317097417443513,0.029786282365718449,4.4799829418008654e-08,3.3865970163060721e-07,0.00025741312368672515
3.186740607941072e-05,0.11616864500151068,0.0,0.0,0.0,0.0,0.92965804696771659,0.00064116416698762268,6.0741957664676611e-05,0.0061606085869569662,9.3773378977089387e-05,0.032841543041045182,0.030277582693329499,4.5493637232146105e-08,3.4652917772357991e-07,0.00026614718450759431
3.238893949056702e-05,0.11623367192429378,0.0,0.0,0.0,0.0,0.92853474763417976,0.0006406966065544376,6.1163181191499952e-05,0.0062622124119619173,9.3689866800651672e-05,0.033364424112783092,0.030767654508880606,4.6184288447372241e-08,3.5445224937234981e-07,0.0002750110411102784
3.291047290172333e-05,0.11629861506732615,0.0,0.0,0.0,0.0,0.92741425544600342,0.00064023002086843739,6.1582303913076597e-05,0.0063636615999255195,9.3606626184435356e-05,0.033885747613854565,0.03125650311508274,4.6871799419522161e-08,3.6242841834658495e-07,0.00028400397394984028
3.3432006312879636e-05,0.11636347469206086,0.0,0.0,0.0,0.0,0.92629655841916003,0.00063976440709850868,6.1999338863989658e-05,0.0064649566404802895,9.3523655144968826e-05,0.034405520478756488,0.031744133778861254,4.755618874445686e-08,3.7045718945736117e-07,0.00029312526825623204
3.395353972403594e-05,0.11642825105824986,0.0,0.0,0.0,0.0,0.92518164465327124,0.00063929976241541646,6.2414298964523713e-05,0.0065660980204003431,9.3440951716278512e-05,0.034923749593368081,0.032230551730003658,4.823747250292952e-08,3.7853807346781534e-07,0.00030237421431445762
3.447507313519225e-05,0.11649294442481363,0.0,0.0,0.0,0.0,0.92406950231935048,0.00063883608399081153,6.2827197021295302e-05,0.0066670862236933625,9.3358513970915981e-05,0.035440441802584079,0.032715762166693356,4.8915668677223931e-08,3.8667058430218648e-07,0.00031175010644282229
3.4996606546348556e-05,0.11655755504682422,0.0,0.0,0.0,0.0,0.92296011966868552,0.00063837336899729097,6.3238045747947809e-05,0.0067679217315738845,9.3276339982433664e-05,0.035955603904697736,0.033199770251503405,4.9590793434965686e-08,3.9485424054786715e-07,0.00032125224377780139
3.551813995750486e-05,0.1166220831790449,0.0,0.0,0.0,0.0,0.9218534850325204,0.00063791161460511334,6.3646857715466312e-05,0.0068686050224877762,9.3194427876681842e-05,0.036469242651573835,0.033682581111514467,5.0262864909578139e-08,4.0308856499272592e-07,0.00033087993027636816
3.603967336866117e-05,0.11668652907491175,0.0,0.0,0.0,0.0,0.92074958681929187,0.00063745081798982813,6.4053645422215285e-05,0.0069691365721495542,9.31127757652151e-05,0.036981364750312128,0.03416419983958769,5.0931898310049048e-08,4.1137308527930512e-07,0.00034063247449780617
3.6561206779817476e-05,0.11675089298607284,0.0,0.0,0.0,0.0,0.91964841351273485,0.00063699097632474613,6.4458421211825671e-05,0.0070695168535753429,9.3031381832049009e-05,0.037491976864420774,0.034644631495181842,5.1597912203685598e-08,4.1970733236813444e-07,0.00035050918947404072
3.708274019097378e-05,0.11681517516248838,0.0,0.0,0.0,0.0,0.91854995367140158,0.000636532086791078,6.4861197387913483e-05,0.0071697463371064385,9.2950244216573148e-05,0.038001085614036402,0.035123881104615721,5.2260920683476789e-08,4.2809084258688817e-07,0.00036050939268115106
3.760427360213009e-05,0.1168793758523968,0.0,0.0,0.0,0.0,0.91745419592814614,0.00063607414656423767,6.5261986060885936e-05,0.0072698254904351367,9.2869361170928825e-05,0.038508697576257633,0.035601953661231603,5.2920943239514408e-08,4.3652315447390525e-07,0.00037063240603580114
3.807365367217076e-05,0.11693708700477765,0.0,0.0,0.0,0.0,0.91647031491962061,0.0006356628096925868,6.5621006570598111e-05,0.007359768580528862,9.2796782561338427e-05,0.038964273989216341,0.036031216681787395,5.3512421226014405e-08,4.4415358448567635e-07,0.00037984756401644926
3.854303374221143e-05,0.1169947325341657,0.0,0.0,0.0,0.0,0.91548860528046061,0.00063525223742587052,6.5978435695021427e-05,0.0074495906171220504,9.2724407424491661e-05,0.039418648031401417,0.036459533901663267,5.4101504963500849e-08,4.5182284482821809e-07,0.00038916116445769812
3.90124138122521e-05,0.11705231261534982,0.0,0.0,0.0,0.0,0.91450905887560596,0.00063484242771711448,6.633428212957291e-05,0.0075392919357525918,9.265223444964414e-05,0.039871824409598078,0.036886908893848755,5.4688204828193656e-08,4.5953060877928404e-07,0.0003985727220845068
3.9481793882292774e-05,0.11710982742567012,0.0,0.0,0.0,0.0,0.91353166761754823,0.00063443337851328051,6.668855440970068e-05,0.0076288728702818371,9.2580262434208219e-05,0.040323807803014554,0.037313345210216134,5.527253384149962e-08,4.6727655068689154e-07,0.00040808175449744442
3.9951173952333445e-05,0.11716727714124642,0.0,0.0,0.0,0.0,0.91255642346576982,0.00063402508777183177,6.7041261119632709e-05,0.0077183337529021434,9.2508490072731422e-05,0.040774602863544798,0.037738846381859328,5.5854502255588472e-08,4.7506034984193303e-07,0.00041768778210756808
4.0420554022374116e-05,0.11722466193684755,0.0,0.0,0.0,0.0,0.91158331842577511,0.00063361755344353249,6.7392410646407199e-05,0.0078076749141610243,9.2436916208855062e-05,0.041224214216434144,0.03816341591942319,5.6434122737784272e-08,4.8288168500194491e-07,0.00042739032810026721
4.088993409241479e-05,0.11728198198652597,0.0,0.0,0.0,0.0,0.91061234454921958,0.00063321077349260107,6.7742011471615138e-05,0.0078968966829623868,9.2365539537527761e-05,0.041672646460083708,0.038587057313169547,5.7011405650233213e-08,4.9074024135026844e-07,0.00043718891841615143
4.135931416245546e-05,0.11733923746305765,0.0,0.0,0.0,0.0,0.9096434939329302,0.00063280474587283848,6.8090071821614838e-05,0.0079859993865957352,9.2294358963233711e-05,0.042119904166752917,0.039009774033265533,5.7586363354980864e-08,4.9863570153352476e-07,0.00044708308173281618
4.182869423249613e-05,0.11739642853867287,0.0,0.0,0.0,0.0,0.90867675871931741,0.00063239946855628705,6.8436600096709473e-05,0.0080749833507295574,9.2223373161125414e-05,0.042565991882146749,0.039431569529783092,5.8159006238750457e-08,5.0656775703723851e-07,0.00045707234944576653
4.22980743025368e-05,0.11745355538418174,0.0,0.0,0.0,0.0,0.90771213109500171,0.0006319949394981005,6.8781604341834867e-05,0.0081638488994500921,9.215258111941723e-05,0.043010914126417089,0.039852447233084211,5.8729346364330894e-08,5.1453609366791371e-07,0.00046715625564704242
4.276745437257747e-05,0.11751061817007377,0.0,0.0,0.0,0.0,0.9067496032917034,0.0006315911566810204,6.9125092911530804e-05,0.0082525963552410285,9.2081981459106492e-05,0.043454675393384164,0.040272410553709878,5.929739411728732e-08,5.2254041004818392e-07,0.00047733433710541253
4.323683444261814e-05,0.11756761706515226,0.0,0.0,0.0,0.0,0.90578916758423145,0.00063118811805875025,6.9467073627255366e-05,0.0083412260390400648,9.2011573297032714e-05,0.043897280152029955,0.040691462882915988,5.9863161293725734e-08,5.3058039377578834e-07,0.0004876061332445022
4.3706214512658814e-05,0.11762455223828946,0.0,0.0,0.0,0.0,0.90483081629225393,0.00063078582162989869,6.9807554861588253e-05,0.0084297382701934986,9.1941355136819928e-05,0.044338732845042923,0.04110960759234554,6.0426658257470533e-08,5.3865575228346458e-07,0.00049797118612514833
4.4175594582699485e-05,0.11768142385618896,0.0,0.0,0.0,0.0,0.90387454177711424,0.00063038426534050608,7.014654412980659e-05,0.0085181333665466617,9.1871326310213579e-05,0.044779037891216351,0.041526848034851536,6.0987896563233999e-08,5.4676617239751913e-07,0.00050842904042177597
4.4644974652740156e-05,0.11773823208631737,0.0,0.0,0.0,0.0,0.90292033644524106,0.00062998344721480856,7.0484049944235174e-05,0.0086064116443507945,9.1801485081092641e-05,0.045218199682738935,0.041943187543759801,6.154688653200207e-08,5.5491137374737204e-07,0.00051897924340876974
4.511435472278083e-05,0.11779497709306413,0.0,0.0,0.0,0.0,0.90196819274270468,0.00062958336517807405,7.082007934810372e-05,0.0086945734184195236,9.1731831167149897e-05,0.045656222589316911,0.042358629434256646,6.2103639502080499e-08,5.6309103737426918e-07,0.00052962134493172953
4.553679678581743e-05,0.11784599367964396,0.0,0.0,0.0,0.0,0.90111301989686898,0.00062922391906893569,7.1121250682103113e-05,0.0087738196633052185,9.1669301109405374e-05,0.046049473048271797,0.042731762396330059,6.2602813041122581e-08,5.7048197983065158e-07,0.00053927743957086962
4.595923884885404e-05,0.11789695931004868,0.0,0.0,0.0,0.0,0.90025950544181133,0.00062886506611148937,7.1421238270306134e-05,0.0088529720212410096,9.1606920901057142e-05,0.046441807678739545,0.043104173347422212,6.3100190959858507e-08,5.7790039218088807e-07,0.00054900728491965103
4.638168091189064e-05,0.11794787410177963,0.0,0.0,0.0,0.0,0.89940764396046624,0.0006285068049068839,7.1720048142187934e-05,0.0089320307185193903,9.1544689333404434e-05,0.046833229613711919,0.043475864664959236,6.3595780943491066e-08,5.8534607614862579e-07,0.00055881055810372662
4.6804122974927246e-05,0.11799873817271606,0.0,0.0,0.0,0.0,0.89855743005973177,0.00062814913392555776,7.2017685326140847e-05,0.0090109959805821302,9.1482606173098291e-05,0.047223741972590043,0.043846838715407913,6.4089590715125613e-08,5.9281880722641646e-07,0.00056868693786542757
4.722656503796385e-05,0.1180495516423062,0.0,0.0,0.0,0.0,0.89770885837648529,0.00062779205176284299,7.2314155965269507e-05,0.0090898680318039753,9.1420670028190498e-05,0.04761334785691855,0.044217097852410528,6.4581627905697932e-08,6.003183948549362e-07,0.00057863610460261476
4.7649007101000456e-05,0.11810031462598086,0.0,0.0,0.0,0.0,0.89686192357089234,0.00062743555688530368,7.2609464901913362e-05,0.0091686470957209297,9.1358880794768069e-05,0.04800205035516647,0.044586644418809822,6.5071900165515846e-08,6.0784461398769979e-07,0.0005886577403145458
4.807144916403706e-05,0.1181510272424956,0.0,0.0,0.0,0.0,0.8960166203336748,0.00062707964792741821,7.2903618358120001e-05,0.009247333394776118,9.1297236946724506e-05,0.048389852537519963,0.044955480744458633,6.5560415038644365e-08,6.1539728134686333e-07,0.00059875152864197819
4.8493891227073665e-05,0.11820168960574949,0.0,0.0,0.0,0.0,0.89517294337727316,0.00062672432334269707,7.3196620888564353e-05,0.0093259271506315917,9.1235738614775885e-05,0.048776757462132905,0.045323609148974237,6.6047180099264493e-08,6.2297616840453368e-07,0.00060891715479375697
4.887408908380661e-05,0.11824724286314489,0.0,0.0,0.0,0.0,0.89441502024045771,0.00062640502970909078,7.3459344312389597e-05,0.0093965825888097428,9.1180513168732108e-05,0.049124207251981758,0.04565432134759069,6.6483778724166322e-08,6.2981943880283211e-07,0.00061812738075251675
4.925428694053955e-05,0.11829275559462935,0.0,0.0,0.0,0.0,0.89365840631593096,0.00062608620722433153,7.3721144000079609e-05,0.0094671634059084117,9.1125404207918756e-05,0.049470934932685402,0.045984463672973361,6.6918971492178148e-08,6.3668364348238668e-07,0.00062739531445468245
4.9634484797272496e-05,0.11833822788298273,0.0,0.0,0.0,0.0,0.89290309780612287,0.00062576785490395877,7.3982024098158579e-05,0.0095376697614620674,9.1070410944008498e-05,0.04981694270015305,0.046314037791181525,6.7352763814099587e-08,6.4356864451954242e-07,0.00063672072972591361
5.001468265400544e-05,0.11838365981105493,0.0,0.0,0.0,0.0,0.89214909092744965,0.00062544997163087887,7.4241988205364052e-05,0.0096081018145282825,9.1015533102850759e-05,0.050162232742305392,0.046643045361947258,6.7785161075367373e-08,6.5047429043569371e-07,0.00064610340137900737
5.039488051073838e-05,0.11842905146298047,0.0,0.0,0.0,0.0,0.89139638191520287,0.00062513255638878263,7.4501040404468424e-05,0.0096784597234751586,9.0960769914439721e-05,0.050506807235920249,0.046971488036808139,6.8216168609202832e-08,6.5740044406245562e-07,0.00065554310527287155
5.077507836747133e-05,0.11847440292001513,0.0,0.0,0.0,0.0,0.89064496701945883,0.00062481560808784096,7.475918432028574e-05,0.0097487436461492494,9.0906121046065844e-05,0.050850668349310874,0.047299367460618996,6.8645791766762071e-08,6.6434695703743326e-07,0.00066503961825915055
5.115527622420427e-05,0.1185197142655435,0.0,0.0,0.0,0.0,0.88989484250851913,0.00062449912571985275,7.5016423927049729e-05,0.0098189537397318123,9.0851585803689914e-05,0.051193818240071749,0.047626685270279634,6.9074035837559792e-08,6.7131369255050285e-07,0.00067459271821871942
5.1535474080937214e-05,0.11856498558043353,0.0,0.0,0.0,0.0,0.88914600466556537,0.00062418310821307776,7.5272762838091693e-05,0.0098890901608785081,9.0797163833164867e-05,0.051536259057244578,0.047953443096001178,6.9500906106817788e-08,6.7830050494574549e-07,0.00068420218401493726
5.191567193767016e-05,0.11861021694713877,0.0,0.0,0.0,0.0,0.8883984497913926,0.00062386755455689992,7.5528204953237649e-05,0.0099591530656053806,9.0742854479602424e-05,0.0518779929395254,0.048279642560298666,6.9926407816712577e-08,6.8530725813255705e-07,0.00069386779552206047
5.22958697944031e-05,0.1186554084460634,0.0,0.0,0.0,0.0,0.88765217420168918,0.00062355246368647353,7.578275386852487e-05,0.01002914260940096,9.0688657371175896e-05,0.052219022017029597,0.04860528527901161,7.0350546203066977e-08,6.9233380888465196e-07,0.00070358933358714328
5.2676067651136045e-05,0.11870056015883378,0.0,0.0,0.0,0.0,0.88690717422935672,0.00062323783459003641,7.6036413423425446e-05,0.010099058947129185,9.0634571878102368e-05,0.05255934840977184,0.048930372860447914,7.0773326456185131e-08,6.9938002239772144e-07,0.0007133665800539749
5.305626550786899e-05,0.11874567216532625,0.0,0.0,0.0,0.0,0.88616344622213972,0.00062292366620889474,7.6289187185882382e-05,0.010168902233126727,9.0580597622372044e-05,0.052898974229203644,0.049254906906271614,7.1194753759472029e-08,7.0644575748801389e-07,0.0007231993177297827
5.343646336460193e-05,0.11879074454641797,0.0,0.0,0.0,0.0,0.88542098654468837,0.00062260995753298757,7.6541078943389855e-05,0.010238672621117034,9.052673399185397e-05,0.053237901576861792,0.049578889010745038,7.1614833254559288e-08,7.1353088075692349e-07,0.00073308733040579723
5.3816661221334875e-05,0.11883577738141332,0.0,0.0,0.0,0.0,0.88467979157637278,0.0006222967075088171,7.6792092229061796e-05,0.010308370264299807,9.047298060952904e-05,0.053576132545784215,0.049902320761546243,7.2033570073988087e-08,7.2063525287028941e-07,0.00074303040282639192
5.419685907806782e-05,0.11888077075049294,0.0,0.0,0.0,0.0,0.88393985771322292,0.00062198391512944596,7.7042230785689643e-05,0.010377995315270411,9.0419336874187633e-05,0.053913669219239437,0.050225203739058526,7.2450969309445393e-08,7.2775874201236434e-07,0.00075302832070809765
5.457705693480076e-05,0.11892572473235946,0.0,0.0,0.0,0.0,0.88320118136581416,0.00062167157934546057,7.7291498106391991e-05,0.01044754792610625,9.0365802415390487e-05,0.054250513672096087,0.050547539517159838,7.2867036044087428e-08,7.3490121048801855e-07,0.00076308087070978852
5.4957254791533706e-05,0.11897063940653915,0.0,0.0,0.0,0.0,0.88246375896118867,0.00062135969915421633,7.753989789552676e-05,0.010517028248286962,9.0312376637114155e-05,0.054586667969563067,0.050869329662519301,7.3281775320301021e-08,7.4206252820558863e-07,0.00077318784045142584
5.533745264826665e-05,0.11901551485111135,0.0,0.0,0.0,0.0,0.88172758694071562,0.00062104827350937142,7.778743360127101e-05,0.010586436432781919,9.0259059180858704e-05,0.054922134168578732,0.051190575735396718,7.3695192172513805e-08,7.4924255892843606e-07,0.00078334901848407812
5.571765050499959e-05,0.1190603511449849,0.0,0.0,0.0,0.0,0.88099266176209112,0.00062073730141375605,7.8034108895829954e-05,0.010655772629967206,9.020584945003342e-05,0.055256914316497395,0.051511279288909161,7.4107291593967375e-08,7.5644117443116067e-07,0.00079356419430960418
5.609784836173254e-05,0.1191051483655965,0.0,0.0,0.0,0.0,0.88025897989706903,0.0006204267818229937,7.827992717705902e-05,0.01072503698971829,9.0152747103867988e-05,0.05559101045256349,0.051831441869877697,7.4518078571525023e-08,7.6365823973038223e-07,0.00080383315834928084
5.647804621846548e-05,0.11914990659127457,0.0,0.0,0.0,0.0,0.8795265378336502,0.00062011671374672121,7.8524892092150377e-05,0.010794229661319437,9.0099751538578947e-05,0.055924424606475454,0.052151065018024946,7.4927558049371703e-08,7.7089362864389832e-07,0.00081415570196569401
5.6858244075198424e-05,0.11919462589879146,0.0,0.0,0.0,0.0,0.87879533207356908,0.00061980709614116382,7.8769006981928589e-05,0.010863350793566377,9.0046862438227562e-05,0.056257158800020426,0.052470150266912083,7.5335734967857639e-08,7.7814720719511134e-07,0.0008245316174286066
